Local time,Open,High,Low,Close,Volume
07.06.2017 02:00:00.000 GMT-0700,1.34431,1.34622,1.34262,1.34459,17512.3198
07.06.2017 06:00:00.000 GMT-0700,1.34461,1.35256,1.34359,1.35127,33855.7203
07.06.2017 10:00:00.000 GMT-0700,1.35127,1.35230,1.35041,1.35078,15746.39
07.06.2017 14:00:00.000 GMT-0700,1.35078,1.35186,1.35047,1.35172,6262.91
07.06.2017 18:00:00.000 GMT-0700,1.35172,1.35209,1.35087,1.35106,8691.5401
07.06.2017 22:00:00.000 GMT-0700,1.35106,1.35168,1.35008,1.35030,13208.5701
08.06.2017 02:00:00.000 GMT-0700,1.35030,1.35217,1.34975,1.35050,24150.930200000003
08.06.2017 06:00:00.000 GMT-0700,1.35045,1.35156,1.34850,1.35002,33368.6099
08.06.2017 10:00:00.000 GMT-0700,1.35002,1.35114,1.34968,1.35047,13641.480200000002
08.06.2017 14:00:00.000 GMT-0700,1.35047,1.35362,1.35010,1.35211,14065.1701
08.06.2017 18:00:00.000 GMT-0700,1.35209,1.35209,1.35044,1.35076,9350.9498
08.06.2017 22:00:00.000 GMT-0700,1.35076,1.35280,1.35020,1.35072,18366.6699
09.06.2017 02:00:00.000 GMT-0700,1.35066,1.35161,1.34589,1.34605,17779.969699999998
09.06.2017 06:00:00.000 GMT-0700,1.34605,1.34689,1.34224,1.34380,27504.010299999998
09.06.2017 10:00:00.000 GMT-0700,1.34378,1.34721,1.34371,1.34658,17945.6401
11.06.2017 14:00:00.000 GMT-0700,1.34554,1.34635,1.34466,1.34471,7126.3297999999995
11.06.2017 18:00:00.000 GMT-0700,1.34469,1.34505,1.34373,1.34438,7847.079900000001
11.06.2017 22:00:00.000 GMT-0700,1.34438,1.34637,1.34395,1.34441,12455.7701
12.06.2017 02:00:00.000 GMT-0700,1.34441,1.34492,1.34299,1.34386,18650.7903
12.06.2017 06:00:00.000 GMT-0700,1.34385,1.34701,1.34365,1.34646,25308.1397
12.06.2017 10:00:00.000 GMT-0700,1.34645,1.34654,1.33193,1.33241,29974.7505
12.06.2017 14:00:00.000 GMT-0700,1.33240,1.33243,1.32866,1.32936,9156.2901
12.06.2017 18:00:00.000 GMT-0700,1.32935,1.32973,1.32739,1.32878,8835.4699
12.06.2017 22:00:00.000 GMT-0700,1.32879,1.32935,1.32560,1.32594,15570.009699999999
13.06.2017 02:00:00.000 GMT-0700,1.32594,1.32861,1.32319,1.32395,23653.279499999997
13.06.2017 06:00:00.000 GMT-0700,1.32397,1.32464,1.32114,1.32377,29529.5005
13.06.2017 10:00:00.000 GMT-0700,1.32377,1.32465,1.32259,1.32415,14410.119900000002
13.06.2017 14:00:00.000 GMT-0700,1.32413,1.32436,1.32232,1.32251,8238.6701
13.06.2017 18:00:00.000 GMT-0700,1.32251,1.32301,1.32129,1.32207,8840.490099999999
13.06.2017 22:00:00.000 GMT-0700,1.32206,1.32262,1.32047,1.32104,14477.4696
14.06.2017 02:00:00.000 GMT-0700,1.32105,1.32287,1.31647,1.31801,26980.4297
14.06.2017 06:00:00.000 GMT-0700,1.31802,1.32295,1.31671,1.32120,42813.140100000004
14.06.2017 10:00:00.000 GMT-0700,1.32122,1.32713,1.31822,1.32457,36967.1391
14.06.2017 14:00:00.000 GMT-0700,1.32454,1.32513,1.32321,1.32377,14797.1598
14.06.2017 18:00:00.000 GMT-0700,1.32378,1.32487,1.32250,1.32337,11061.9099
14.06.2017 22:00:00.000 GMT-0700,1.32337,1.32573,1.32334,1.32520,19454.9799
15.06.2017 02:00:00.000 GMT-0700,1.32518,1.32934,1.32481,1.32826,26741.48
15.06.2017 06:00:00.000 GMT-0700,1.32826,1.33082,1.32670,1.32863,33592.3598
15.06.2017 10:00:00.000 GMT-0700,1.32861,1.32916,1.32613,1.32689,15807.199700000001
15.06.2017 14:00:00.000 GMT-0700,1.32688,1.32721,1.32530,1.32554,10938.55
15.06.2017 18:00:00.000 GMT-0700,1.32554,1.32709,1.32500,1.32705,10769.2302
15.06.2017 22:00:00.000 GMT-0700,1.32703,1.32731,1.32406,1.32450,15201.7301
16.06.2017 02:00:00.000 GMT-0700,1.32451,1.32539,1.32214,1.32423,18321.7199
16.06.2017 06:00:00.000 GMT-0700,1.32425,1.32620,1.32218,1.32303,25197.8901
16.06.2017 10:00:00.000 GMT-0700,1.32305,1.32357,1.32097,1.32099,14856.089800000002
18.06.2017 14:00:00.000 GMT-0700,1.32098,1.32260,1.32089,1.32245,8878.5101
18.06.2017 18:00:00.000 GMT-0700,1.32245,1.32273,1.32122,1.32187,6730.37
18.06.2017 22:00:00.000 GMT-0700,1.32187,1.32522,1.32165,1.32422,13096.720000000001
19.06.2017 02:00:00.000 GMT-0700,1.32421,1.32445,1.32194,1.32308,18517.4499
19.06.2017 06:00:00.000 GMT-0700,1.32310,1.32573,1.31910,1.32184,25033.8101
19.06.2017 10:00:00.000 GMT-0700,1.32183,1.32371,1.32100,1.32183,15585.1001
19.06.2017 14:00:00.000 GMT-0700,1.32182,1.32283,1.32147,1.32266,10062.3502
19.06.2017 18:00:00.000 GMT-0700,1.32266,1.32266,1.32141,1.32213,7504.05
19.06.2017 22:00:00.000 GMT-0700,1.32213,1.32282,1.32038,1.32117,15243.2702
20.06.2017 02:00:00.000 GMT-0700,1.32118,1.32835,1.32117,1.32657,22529.5202
20.06.2017 06:00:00.000 GMT-0700,1.32657,1.32851,1.32529,1.32692,23002.2202
20.06.2017 10:00:00.000 GMT-0700,1.32692,1.32705,1.32497,1.32663,14587.410199999998
20.06.2017 14:00:00.000 GMT-0700,1.32664,1.32827,1.32626,1.32821,8781.2601
20.06.2017 18:00:00.000 GMT-0700,1.32818,1.32818,1.32686,1.32778,8428.4699
20.06.2017 22:00:00.000 GMT-0700,1.32779,1.33015,1.32710,1.32916,15327.310300000001
21.06.2017 02:00:00.000 GMT-0700,1.32914,1.33008,1.32727,1.32911,22308.1499
21.06.2017 06:00:00.000 GMT-0700,1.32911,1.33442,1.32761,1.33350,36346.5205
21.06.2017 10:00:00.000 GMT-0700,1.33351,1.33473,1.33068,1.33339,19535.1895
21.06.2017 14:00:00.000 GMT-0700,1.33327,1.33351,1.33180,1.33189,9674.7098
21.06.2017 18:00:00.000 GMT-0700,1.33189,1.33282,1.33175,1.33228,11639.95
21.06.2017 22:00:00.000 GMT-0700,1.33229,1.33377,1.33159,1.33195,14777.9898
22.06.2017 02:00:00.000 GMT-0700,1.33198,1.33204,1.32476,1.32559,21828.3101
22.06.2017 06:00:00.000 GMT-0700,1.32560,1.32623,1.32078,1.32377,29692.4809
22.06.2017 10:00:00.000 GMT-0700,1.32377,1.32507,1.32287,1.32326,16788.8401
22.06.2017 14:00:00.000 GMT-0700,1.32326,1.32363,1.32242,1.32259,8330.189900000001
22.06.2017 18:00:00.000 GMT-0700,1.32260,1.32317,1.32179,1.32184,7656.560100000001
22.06.2017 22:00:00.000 GMT-0700,1.32184,1.32307,1.32101,1.32221,13778.41
23.06.2017 02:00:00.000 GMT-0700,1.32221,1.32972,1.32169,1.32848,19248.120600000002
23.06.2017 06:00:00.000 GMT-0700,1.32845,1.33075,1.32528,1.32603,30784.939700000003
23.06.2017 10:00:00.000 GMT-0700,1.32604,1.32722,1.32554,1.32635,15262.539700000001
25.06.2017 14:00:00.000 GMT-0700,1.32585,1.32701,1.32564,1.32594,6722.29
25.06.2017 18:00:00.000 GMT-0700,1.32594,1.32655,1.32531,1.32596,9874.6399
25.06.2017 22:00:00.000 GMT-0700,1.32597,1.32604,1.32398,1.32551,17798.0498
26.06.2017 02:00:00.000 GMT-0700,1.32550,1.32594,1.32171,1.32219,16923.8498
26.06.2017 06:00:00.000 GMT-0700,1.32221,1.32516,1.32120,1.32433,23028.25
26.06.2017 10:00:00.000 GMT-0700,1.32432,1.32536,1.32386,1.32419,14399.9899
26.06.2017 14:00:00.000 GMT-0700,1.32417,1.32600,1.32387,1.32539,8687.6302
26.06.2017 18:00:00.000 GMT-0700,1.32539,1.32562,1.32461,1.32469,9732.9999
26.06.2017 22:00:00.000 GMT-0700,1.32469,1.32608,1.32236,1.32413,19745.3105
27.06.2017 02:00:00.000 GMT-0700,1.32412,1.32430,1.32014,1.32145,20811.2798
27.06.2017 06:00:00.000 GMT-0700,1.32145,1.32189,1.31742,1.31940,37731.1807
27.06.2017 10:00:00.000 GMT-0700,1.31942,1.32037,1.31474,1.31981,23861.8096
27.06.2017 14:00:00.000 GMT-0700,1.31981,1.31981,1.31654,1.31712,14436.3203
27.06.2017 18:00:00.000 GMT-0700,1.31712,1.31712,1.31377,1.31512,17285.48
27.06.2017 22:00:00.000 GMT-0700,1.31512,1.31573,1.31289,1.31481,20833.260299999998
28.06.2017 02:00:00.000 GMT-0700,1.31481,1.31500,1.30756,1.31111,32018.670899999997
28.06.2017 06:00:00.000 GMT-0700,1.31111,1.31166,1.30344,1.30487,38976.2003
28.06.2017 10:00:00.000 GMT-0700,1.30489,1.30548,1.30129,1.30375,19124.2905
28.06.2017 14:00:00.000 GMT-0700,1.30375,1.30407,1.30283,1.30381,13203.9303
28.06.2017 18:00:00.000 GMT-0700,1.30380,1.30403,1.30195,1.30384,11637.04
28.06.2017 22:00:00.000 GMT-0700,1.30384,1.30385,1.30056,1.30269,16591.07
29.06.2017 02:00:00.000 GMT-0700,1.30269,1.30434,1.30067,1.30302,24576.4502
29.06.2017 06:00:00.000 GMT-0700,1.30305,1.30386,1.29861,1.30251,33550.520000000004
29.06.2017 10:00:00.000 GMT-0700,1.30249,1.30309,1.29970,1.29995,24403.190199999997
29.06.2017 14:00:00.000 GMT-0700,1.29997,1.30094,1.29801,1.29802,13655.5303
29.06.2017 18:00:00.000 GMT-0700,1.29802,1.29874,1.29716,1.29847,13299.8001
29.06.2017 22:00:00.000 GMT-0700,1.29847,1.30001,1.29789,1.29824,17588.9204
30.06.2017 02:00:00.000 GMT-0700,1.29825,1.29925,1.29464,1.29878,24182.7705
30.06.2017 06:00:00.000 GMT-0700,1.29876,1.29997,1.29566,1.29902,32065.79
30.06.2017 10:00:00.000 GMT-0700,1.29900,1.29938,1.29585,1.29585,18007.18
02.07.2017 14:00:00.000 GMT-0700,1.29668,1.29791,1.29656,1.29752,8121.5599999999995
02.07.2017 18:00:00.000 GMT-0700,1.29751,1.29939,1.29723,1.29930,8802.880000000001
02.07.2017 22:00:00.000 GMT-0700,1.29930,1.29942,1.29786,1.29864,13700.0897
03.07.2017 02:00:00.000 GMT-0700,1.29865,1.29944,1.29650,1.29731,16730.3204
03.07.2017 06:00:00.000 GMT-0700,1.29728,1.30071,1.29676,1.29988,22120.6897
03.07.2017 10:00:00.000 GMT-0700,1.29987,1.30111,1.29987,1.30061,9671.9199
03.07.2017 14:00:00.000 GMT-0700,1.30061,1.30134,1.29818,1.29887,7390.6
03.07.2017 18:00:00.000 GMT-0700,1.29885,1.30000,1.29858,1.29864,14104.3001
03.07.2017 22:00:00.000 GMT-0700,1.29865,1.30075,1.29753,1.29992,20022.9702
04.07.2017 02:00:00.000 GMT-0700,1.29992,1.30139,1.29649,1.29784,17982.6796
04.07.2017 06:00:00.000 GMT-0700,1.29784,1.29810,1.29123,1.29327,20719.999900000003
04.07.2017 10:00:00.000 GMT-0700,1.29330,1.29414,1.29274,1.29325,17363.3802
04.07.2017 14:00:00.000 GMT-0700,1.29318,1.29403,1.29279,1.29352,10171.9202
04.07.2017 18:00:00.000 GMT-0700,1.29350,1.29396,1.29328,1.29381,9249.34
04.07.2017 22:00:00.000 GMT-0700,1.29382,1.29688,1.29331,1.29651,15258.4598
05.07.2017 02:00:00.000 GMT-0700,1.29647,1.29741,1.29435,1.29702,22033.86
05.07.2017 06:00:00.000 GMT-0700,1.29704,1.30142,1.29623,1.29851,28829.1396
05.07.2017 10:00:00.000 GMT-0700,1.29850,1.29887,1.29552,1.29564,49297.6006
05.07.2017 14:00:00.000 GMT-0700,1.29564,1.29753,1.29551,1.29683,7970.2901
05.07.2017 18:00:00.000 GMT-0700,1.29685,1.29830,1.29632,1.29738,11408.329999999998
05.07.2017 22:00:00.000 GMT-0700,1.29738,1.29774,1.29386,1.29411,17378.7703
06.07.2017 02:00:00.000 GMT-0700,1.29409,1.29461,1.29257,1.29261,21276.8302
06.07.2017 06:00:00.000 GMT-0700,1.29260,1.29514,1.29231,1.29432,30143.8808
06.07.2017 10:00:00.000 GMT-0700,1.29430,1.29790,1.29384,1.29769,20464.8195
06.07.2017 14:00:00.000 GMT-0700,1.29766,1.29870,1.29736,1.29763,7462.459900000001
06.07.2017 18:00:00.000 GMT-0700,1.29761,1.29935,1.29750,1.29921,11108.1101
06.07.2017 22:00:00.000 GMT-0700,1.29922,1.29931,1.29790,1.29849,17542.0996
07.07.2017 02:00:00.000 GMT-0700,1.29848,1.29871,1.28979,1.29023,26205.489199999996
07.07.2017 06:00:00.000 GMT-0700,1.29023,1.29146,1.28594,1.28606,33377.2793
07.07.2017 10:00:00.000 GMT-0700,1.28606,1.28891,1.28599,1.28744,18002.1797
09.07.2017 14:00:00.000 GMT-0700,1.28796,1.28880,1.28741,1.28835,9923.9099
09.07.2017 18:00:00.000 GMT-0700,1.28835,1.28912,1.28749,1.28880,6824.9299
09.07.2017 22:00:00.000 GMT-0700,1.28878,1.29072,1.28807,1.29063,18325.7099
10.07.2017 02:00:00.000 GMT-0700,1.29061,1.29323,1.28996,1.29081,21469.930099999998
10.07.2017 06:00:00.000 GMT-0700,1.29079,1.29083,1.28713,1.28813,27477.4296
10.07.2017 10:00:00.000 GMT-0700,1.28812,1.28928,1.28710,1.28910,14349.919600000001
10.07.2017 14:00:00.000 GMT-0700,1.28898,1.29010,1.28854,1.28984,7727.9601
10.07.2017 18:00:00.000 GMT-0700,1.28985,1.29026,1.28848,1.28992,8651.9698
10.07.2017 22:00:00.000 GMT-0700,1.28991,1.29162,1.28850,1.29144,14311.5801
11.07.2017 02:00:00.000 GMT-0700,1.29144,1.29260,1.29033,1.29211,16778.8201
11.07.2017 06:00:00.000 GMT-0700,1.29213,1.29433,1.29053,1.29284,29179.7203
11.07.2017 10:00:00.000 GMT-0700,1.29286,1.29325,1.29132,1.29143,17516.0397
11.07.2017 14:00:00.000 GMT-0700,1.29143,1.29220,1.29056,1.29070,10999.8501
11.07.2017 18:00:00.000 GMT-0700,1.29069,1.29104,1.28999,1.29002,10660.509999999998
11.07.2017 22:00:00.000 GMT-0700,1.29002,1.29251,1.28934,1.29249,18485.2901
12.07.2017 02:00:00.000 GMT-0700,1.29247,1.29396,1.29073,1.29146,18529.8704
12.07.2017 06:00:00.000 GMT-0700,1.29145,1.29342,1.26954,1.27223,61039.071299999996
12.07.2017 10:00:00.000 GMT-0700,1.27225,1.27521,1.26801,1.27496,33949.3701
12.07.2017 14:00:00.000 GMT-0700,1.27498,1.27649,1.27371,1.27434,9522.29
12.07.2017 18:00:00.000 GMT-0700,1.27434,1.27496,1.27337,1.27441,9592.79
12.07.2017 22:00:00.000 GMT-0700,1.27447,1.27574,1.27247,1.27420,20129.8902
13.07.2017 02:00:00.000 GMT-0700,1.27423,1.27706,1.27208,1.27622,32460.930699999997
13.07.2017 06:00:00.000 GMT-0700,1.27622,1.27682,1.27322,1.27363,34105.8101
13.07.2017 10:00:00.000 GMT-0700,1.27362,1.27385,1.27211,1.27212,18777.8295
13.07.2017 14:00:00.000 GMT-0700,1.27209,1.27343,1.27197,1.27332,7854.969999999999
13.07.2017 18:00:00.000 GMT-0700,1.27331,1.27360,1.27260,1.27359,6561.6899
13.07.2017 22:00:00.000 GMT-0700,1.27359,1.27470,1.27224,1.27354,14550.260100000001
14.07.2017 02:00:00.000 GMT-0700,1.27356,1.27473,1.26922,1.27125,34688.9197
14.07.2017 06:00:00.000 GMT-0700,1.27129,1.27245,1.26467,1.26524,35616.7803
14.07.2017 10:00:00.000 GMT-0700,1.26524,1.26590,1.26436,1.26458,18975.9996
16.07.2017 14:00:00.000 GMT-0700,1.26447,1.26542,1.26396,1.26444,10750.47
16.07.2017 18:00:00.000 GMT-0700,1.26444,1.26621,1.26440,1.26590,9317.8099
16.07.2017 22:00:00.000 GMT-0700,1.26591,1.26702,1.26525,1.26683,17207.2396
17.07.2017 02:00:00.000 GMT-0700,1.26684,1.26732,1.26485,1.26531,21531.2002
17.07.2017 06:00:00.000 GMT-0700,1.26530,1.26882,1.26271,1.26789,30842.5801
17.07.2017 10:00:00.000 GMT-0700,1.26787,1.26990,1.26774,1.26968,18211.3001
17.07.2017 14:00:00.000 GMT-0700,1.26966,1.27010,1.26770,1.26790,11988.6401
17.07.2017 18:00:00.000 GMT-0700,1.26790,1.26801,1.26446,1.26477,16415.6502
17.07.2017 22:00:00.000 GMT-0700,1.26478,1.26640,1.26285,1.26330,22321.180099999998
18.07.2017 02:00:00.000 GMT-0700,1.26331,1.26334,1.25808,1.26124,29180.21
18.07.2017 06:00:00.000 GMT-0700,1.26123,1.26742,1.25975,1.26534,31670.9995
18.07.2017 10:00:00.000 GMT-0700,1.26530,1.26567,1.26147,1.26270,15261.8799
18.07.2017 14:00:00.000 GMT-0700,1.26265,1.26341,1.26227,1.26286,9743.2299
18.07.2017 18:00:00.000 GMT-0700,1.26286,1.26391,1.26286,1.26359,6402.3099999999995
18.07.2017 22:00:00.000 GMT-0700,1.26359,1.26526,1.26258,1.26323,17635.8203
19.07.2017 02:00:00.000 GMT-0700,1.26324,1.26421,1.25960,1.26059,21475.1505
19.07.2017 06:00:00.000 GMT-0700,1.26061,1.26103,1.25781,1.25972,28015.6204
19.07.2017 10:00:00.000 GMT-0700,1.25971,1.26055,1.25895,1.26047,14788.880200000001
19.07.2017 14:00:00.000 GMT-0700,1.26048,1.26107,1.25945,1.25988,8336.1101
19.07.2017 18:00:00.000 GMT-0700,1.25990,1.26221,1.25910,1.26203,15422.1797
19.07.2017 22:00:00.000 GMT-0700,1.26203,1.26341,1.26117,1.26259,19540.0202
20.07.2017 02:00:00.000 GMT-0700,1.26258,1.26403,1.26055,1.26141,24717.0206
20.07.2017 06:00:00.000 GMT-0700,1.26141,1.26244,1.25404,1.25809,38055.3999
20.07.2017 10:00:00.000 GMT-0700,1.25809,1.25940,1.25613,1.25884,20405.440000000002
20.07.2017 14:00:00.000 GMT-0700,1.25884,1.25999,1.25781,1.25920,8203.12
20.07.2017 18:00:00.000 GMT-0700,1.25920,1.26047,1.25854,1.25958,16688.0199
20.07.2017 22:00:00.000 GMT-0700,1.25957,1.25958,1.25717,1.25817,21154.9399
21.07.2017 02:00:00.000 GMT-0700,1.25817,1.26088,1.25456,1.25585,26164.8901
21.07.2017 06:00:00.000 GMT-0700,1.25586,1.25707,1.25219,1.25472,29418.23
21.07.2017 10:00:00.000 GMT-0700,1.25471,1.25506,1.25305,1.25358,20553.4999
23.07.2017 14:00:00.000 GMT-0700,1.25336,1.25458,1.25318,1.25458,8944.6101
23.07.2017 18:00:00.000 GMT-0700,1.25456,1.25502,1.25380,1.25384,8905.5201
23.07.2017 22:00:00.000 GMT-0700,1.25384,1.25429,1.25224,1.25331,23861.060299999997
24.07.2017 02:00:00.000 GMT-0700,1.25331,1.25520,1.25103,1.25121,26819.7495
24.07.2017 06:00:00.000 GMT-0700,1.25121,1.25245,1.24834,1.25167,25454.79
24.07.2017 10:00:00.000 GMT-0700,1.25167,1.25217,1.24959,1.25076,18149.1902
24.07.2017 14:00:00.000 GMT-0700,1.25069,1.25177,1.25042,1.25140,8995.64
24.07.2017 18:00:00.000 GMT-0700,1.25141,1.25146,1.24901,1.24984,8234.4701
24.07.2017 22:00:00.000 GMT-0700,1.24984,1.25254,1.24861,1.25127,19931.28
25.07.2017 02:00:00.000 GMT-0700,1.25130,1.25226,1.24866,1.25061,27305.1597
25.07.2017 06:00:00.000 GMT-0700,1.25061,1.25325,1.24809,1.25043,31104.5406
25.07.2017 10:00:00.000 GMT-0700,1.25042,1.25178,1.25012,1.25091,20115.3503
25.07.2017 14:00:00.000 GMT-0700,1.25086,1.25144,1.25045,1.25126,11702.0703
25.07.2017 18:00:00.000 GMT-0700,1.25126,1.25175,1.25043,1.25108,12194.8399
25.07.2017 22:00:00.000 GMT-0700,1.25108,1.25184,1.25037,1.25124,20184.8897
26.07.2017 02:00:00.000 GMT-0700,1.25122,1.25274,1.25015,1.25257,24652.440499999997
26.07.2017 06:00:00.000 GMT-0700,1.25256,1.25437,1.24948,1.25108,33519.4399
26.07.2017 10:00:00.000 GMT-0700,1.25109,1.25218,1.24136,1.24439,40019.79
26.07.2017 14:00:00.000 GMT-0700,1.24439,1.24582,1.24351,1.24504,11019.810000000001
26.07.2017 18:00:00.000 GMT-0700,1.24503,1.24551,1.24140,1.24203,12285.440200000001
26.07.2017 22:00:00.000 GMT-0700,1.24202,1.24584,1.24202,1.24443,21223.3496
27.07.2017 02:00:00.000 GMT-0700,1.24443,1.24963,1.24351,1.24836,25811.54
27.07.2017 06:00:00.000 GMT-0700,1.24838,1.25460,1.24731,1.25215,37077.08
27.07.2017 10:00:00.000 GMT-0700,1.25215,1.25759,1.25200,1.25524,26716.4898
27.07.2017 14:00:00.000 GMT-0700,1.25524,1.25660,1.25324,1.25491,12864.179900000001
27.07.2017 18:00:00.000 GMT-0700,1.25490,1.25663,1.25438,1.25595,12883.9002
27.07.2017 22:00:00.000 GMT-0700,1.25595,1.25673,1.25291,1.25485,21653.1597
28.07.2017 02:00:00.000 GMT-0700,1.25487,1.25521,1.24394,1.24660,28554.6597
28.07.2017 06:00:00.000 GMT-0700,1.24660,1.24739,1.24191,1.24407,36176.5708
28.07.2017 10:00:00.000 GMT-0700,1.24407,1.24476,1.24270,1.24313,22506.6699
30.07.2017 14:00:00.000 GMT-0700,1.24394,1.24865,1.24269,1.24790,13922.849900000001
30.07.2017 18:00:00.000 GMT-0700,1.24790,1.24805,1.24630,1.24703,14255.27
30.07.2017 22:00:00.000 GMT-0700,1.24703,1.24823,1.24578,1.24759,18493.8301
31.07.2017 02:00:00.000 GMT-0700,1.24759,1.24882,1.24509,1.24817,23842.2998
31.07.2017 06:00:00.000 GMT-0700,1.24819,1.25289,1.24701,1.24879,31795.1401
31.07.2017 10:00:00.000 GMT-0700,1.24879,1.25033,1.24458,1.24785,26028.6802
31.07.2017 14:00:00.000 GMT-0700,1.24786,1.25125,1.24692,1.24977,12527.0303
31.07.2017 18:00:00.000 GMT-0700,1.24977,1.25050,1.24860,1.24915,15424.439999999999
31.07.2017 22:00:00.000 GMT-0700,1.24916,1.24977,1.24548,1.24632,18000.9898
01.08.2017 02:00:00.000 GMT-0700,1.24632,1.24937,1.24504,1.24801,20486.499499999998
01.08.2017 06:00:00.000 GMT-0700,1.24802,1.25470,1.24756,1.25327,40995.0293
01.08.2017 10:00:00.000 GMT-0700,1.25327,1.25538,1.25214,1.25375,20421.52
01.08.2017 14:00:00.000 GMT-0700,1.25376,1.25573,1.25321,1.25426,10121.62
01.08.2017 18:00:00.000 GMT-0700,1.25426,1.25858,1.25408,1.25788,14533.340100000001
01.08.2017 22:00:00.000 GMT-0700,1.25787,1.25891,1.25510,1.25534,21113.9604
02.08.2017 02:00:00.000 GMT-0700,1.25534,1.25754,1.25432,1.25674,26443.1196
02.08.2017 06:00:00.000 GMT-0700,1.25671,1.25924,1.25403,1.25450,37030.52
02.08.2017 10:00:00.000 GMT-0700,1.25452,1.25757,1.25387,1.25695,20324.0699
02.08.2017 14:00:00.000 GMT-0700,1.25694,1.25849,1.25635,1.25845,10408.9401
02.08.2017 18:00:00.000 GMT-0700,1.25842,1.25962,1.25776,1.25908,10401.95
02.08.2017 22:00:00.000 GMT-0700,1.25907,1.26181,1.25829,1.25991,17271.0401
03.08.2017 02:00:00.000 GMT-0700,1.25992,1.26127,1.25832,1.25917,26713.3809
03.08.2017 06:00:00.000 GMT-0700,1.25917,1.26037,1.25525,1.25664,35439.880399999995
03.08.2017 10:00:00.000 GMT-0700,1.25664,1.25909,1.25633,1.25834,19368
03.08.2017 14:00:00.000 GMT-0700,1.25833,1.25841,1.25591,1.25682,7455.2599
03.08.2017 18:00:00.000 GMT-0700,1.25681,1.25829,1.25639,1.25702,13851.8403
03.08.2017 22:00:00.000 GMT-0700,1.25701,1.25774,1.25559,1.25707,15607.6299
04.08.2017 02:00:00.000 GMT-0700,1.25707,1.26383,1.25576,1.26309,22200.050300000003
04.08.2017 06:00:00.000 GMT-0700,1.26306,1.26675,1.26038,1.26579,35631.2803
04.08.2017 10:00:00.000 GMT-0700,1.26579,1.26621,1.26391,1.26490,18014.510000000002
06.08.2017 14:00:00.000 GMT-0700,1.26518,1.26561,1.26292,1.26349,14168.8201
06.08.2017 18:00:00.000 GMT-0700,1.26350,1.26426,1.26293,1.26390,12546.2598
06.08.2017 22:00:00.000 GMT-0700,1.26390,1.26798,1.26388,1.26762,15083.5799
07.08.2017 02:00:00.000 GMT-0700,1.26762,1.27007,1.26723,1.26994,19153.2498
07.08.2017 06:00:00.000 GMT-0700,1.26992,1.27145,1.26724,1.26798,24173.6497
07.08.2017 10:00:00.000 GMT-0700,1.26797,1.26857,1.26750,1.26765,9829.7601
07.08.2017 14:00:00.000 GMT-0700,1.26766,1.26809,1.26635,1.26676,6613.9899000000005
07.08.2017 18:00:00.000 GMT-0700,1.26676,1.26720,1.26536,1.26653,10026.010100000001
07.08.2017 22:00:00.000 GMT-0700,1.26653,1.26712,1.26558,1.26664,13642.000099999997
08.08.2017 02:00:00.000 GMT-0700,1.26663,1.26893,1.26507,1.26781,23695.749799999998
08.08.2017 06:00:00.000 GMT-0700,1.26781,1.27053,1.26544,1.26753,37046.279800000004
08.08.2017 10:00:00.000 GMT-0700,1.26753,1.26781,1.26561,1.26656,19110.8401
08.08.2017 14:00:00.000 GMT-0700,1.26660,1.26965,1.26630,1.26940,9034.7499
08.08.2017 18:00:00.000 GMT-0700,1.26940,1.26980,1.26825,1.26874,15687.7697
08.08.2017 22:00:00.000 GMT-0700,1.26874,1.26951,1.26731,1.26751,21015.2398
09.08.2017 02:00:00.000 GMT-0700,1.26750,1.27078,1.26679,1.26950,77048.06839999999
09.08.2017 06:00:00.000 GMT-0700,1.26956,1.27212,1.26891,1.27027,40426.1504
09.08.2017 10:00:00.000 GMT-0700,1.27028,1.27081,1.26941,1.26960,16299.1899
09.08.2017 14:00:00.000 GMT-0700,1.26958,1.27011,1.26919,1.26942,7220.8101
09.08.2017 18:00:00.000 GMT-0700,1.26942,1.27180,1.26914,1.27163,11069.560099999999
09.08.2017 22:00:00.000 GMT-0700,1.27164,1.27345,1.27126,1.27238,19253.9499
10.08.2017 02:00:00.000 GMT-0700,1.27237,1.27328,1.26731,1.26735,21354.600599999998
10.08.2017 06:00:00.000 GMT-0700,1.26736,1.27287,1.26727,1.27200,41612.7696
10.08.2017 10:00:00.000 GMT-0700,1.27200,1.27449,1.27110,1.27439,23095.9401
10.08.2017 14:00:00.000 GMT-0700,1.27432,1.27466,1.27305,1.27376,9011.5102
10.08.2017 18:00:00.000 GMT-0700,1.27373,1.27527,1.27335,1.27419,14999.95
10.08.2017 22:00:00.000 GMT-0700,1.27420,1.27451,1.27223,1.27245,20672.0796
11.08.2017 02:00:00.000 GMT-0700,1.27247,1.27387,1.26527,1.26823,29807.7203
11.08.2017 06:00:00.000 GMT-0700,1.26824,1.27138,1.26722,1.26848,40931.9609
11.08.2017 10:00:00.000 GMT-0700,1.26848,1.26860,1.26611,1.26763,27961.3701
13.08.2017 14:00:00.000 GMT-0700,1.26658,1.26856,1.26642,1.26795,14578.1304
13.08.2017 18:00:00.000 GMT-0700,1.26794,1.26835,1.26729,1.26801,12179.0703
13.08.2017 22:00:00.000 GMT-0700,1.26801,1.27086,1.26771,1.27073,19171.4401
14.08.2017 02:00:00.000 GMT-0700,1.27074,1.27161,1.26902,1.27058,24918.1304
