Local time,Open,High,Low,Close,Volume
23.07.2017 22:00:00.000 GMT-0700,4.26738,4.27064,4.23137,4.23967,13436.5299
24.07.2017 02:00:00.000 GMT-0700,4.23969,4.24898,4.23577,4.24195,9903.8301
24.07.2017 06:00:00.000 GMT-0700,4.24195,4.25757,4.24076,4.25617,7630.679899999999
24.07.2017 10:00:00.000 GMT-0700,4.25587,4.26305,4.25580,4.26248,1778.83
24.07.2017 14:00:00.000 GMT-0700,4.25662,4.26465,4.25662,4.26218,2658.58
24.07.2017 18:00:00.000 GMT-0700,4.26218,4.26237,4.26053,4.26203,2036.51
24.07.2017 22:00:00.000 GMT-0700,4.26203,4.26307,4.24707,4.25523,8161.759899999999
25.07.2017 02:00:00.000 GMT-0700,4.25551,4.26094,4.25218,4.25474,12625.210299999999
25.07.2017 06:00:00.000 GMT-0700,4.25479,4.25908,4.25233,4.25807,10559.549799999999
25.07.2017 10:00:00.000 GMT-0700,4.25791,4.26508,4.25597,4.26337,2182.91
25.07.2017 14:00:00.000 GMT-0700,4.25617,4.26494,4.24678,4.26287,2498.32
25.07.2017 18:00:00.000 GMT-0700,4.26088,4.26352,4.25996,4.26350,978.5
25.07.2017 22:00:00.000 GMT-0700,4.26350,4.26501,4.25266,4.26046,6128.7599
26.07.2017 02:00:00.000 GMT-0700,4.26044,4.26641,4.25780,4.25833,11109.4202
26.07.2017 06:00:00.000 GMT-0700,4.25829,4.26011,4.24875,4.25207,10864.33
26.07.2017 10:00:00.000 GMT-0700,4.25178,4.25205,4.24147,4.25037,4569.2199
26.07.2017 14:00:00.000 GMT-0700,4.24377,4.25049,4.23881,4.24667,2238.75
26.07.2017 18:00:00.000 GMT-0700,4.24667,4.25071,4.24617,4.24970,3100.07
26.07.2017 22:00:00.000 GMT-0700,4.24971,4.26657,4.24837,4.26640,7778.72
27.07.2017 02:00:00.000 GMT-0700,4.26651,4.26717,4.24968,4.25528,8895.1998
27.07.2017 06:00:00.000 GMT-0700,4.25520,4.25977,4.24867,4.24867,10859.8401
27.07.2017 10:00:00.000 GMT-0700,4.24867,4.25454,4.24612,4.24708,4601.0699
27.07.2017 14:00:00.000 GMT-0700,4.24077,4.24888,4.24006,4.24838,1730.1100000000001
27.07.2017 18:00:00.000 GMT-0700,4.24847,4.25038,4.24418,4.24669,1285
27.07.2017 22:00:00.000 GMT-0700,4.24670,4.26281,4.24516,4.26114,8827.580100000001
28.07.2017 02:00:00.000 GMT-0700,4.26116,4.26211,4.24737,4.25462,12936.5699
28.07.2017 06:00:00.000 GMT-0700,4.25456,4.25646,4.24857,4.25491,10394.4203
28.07.2017 10:00:00.000 GMT-0700,4.25490,4.25559,4.23863,4.23928,3546.6800000000003
30.07.2017 14:00:00.000 GMT-0700,4.24138,4.25967,4.23939,4.25447,4324.9799
30.07.2017 18:00:00.000 GMT-0700,4.25437,4.25588,4.25242,4.25507,1256.6299999999999
30.07.2017 22:00:00.000 GMT-0700,4.25507,4.25658,4.25107,4.25307,4398.8099
31.07.2017 02:00:00.000 GMT-0700,4.25327,4.25806,4.24783,4.25101,7164.410099999999
31.07.2017 06:00:00.000 GMT-0700,4.25101,4.26030,4.24424,4.25917,9414
31.07.2017 10:00:00.000 GMT-0700,4.25906,4.25934,4.25297,4.25297,3113.99
31.07.2017 14:00:00.000 GMT-0700,4.24627,4.25388,4.24402,4.25189,2268.16
31.07.2017 18:00:00.000 GMT-0700,4.25186,4.25237,4.25090,4.25237,2418.3
31.07.2017 22:00:00.000 GMT-0700,4.25237,4.25977,4.25137,4.25328,6882.7299
01.08.2017 02:00:00.000 GMT-0700,4.25337,4.26242,4.25178,4.25616,9013.559799999999
01.08.2017 06:00:00.000 GMT-0700,4.25681,4.25681,4.24781,4.25337,9813.680199999999
01.08.2017 10:00:00.000 GMT-0700,4.25329,4.25709,4.25067,4.25077,3078.8199999999997
01.08.2017 14:00:00.000 GMT-0700,4.24650,4.25557,4.24252,4.25547,3097.9500000000003
01.08.2017 18:00:00.000 GMT-0700,4.25537,4.25699,4.25358,4.25568,1504.02
01.08.2017 22:00:00.000 GMT-0700,4.25568,4.25681,4.24907,4.24967,5018.280000000001
02.08.2017 02:00:00.000 GMT-0700,4.24967,4.25509,4.24956,4.25364,7419.75
02.08.2017 06:00:00.000 GMT-0700,4.25366,4.25753,4.24847,4.25347,8731.480099999999
02.08.2017 10:00:00.000 GMT-0700,4.25317,4.26001,4.25317,4.25688,1898.15
02.08.2017 14:00:00.000 GMT-0700,4.24978,4.25748,4.24713,4.25547,1596.9299999999998
02.08.2017 18:00:00.000 GMT-0700,4.25557,4.25644,4.25409,4.25615,2802.5499999999997
02.08.2017 22:00:00.000 GMT-0700,4.25614,4.26007,4.25278,4.25359,5236.1699
03.08.2017 02:00:00.000 GMT-0700,4.25358,4.25417,4.25007,4.25120,9207.18
03.08.2017 06:00:00.000 GMT-0700,4.25127,4.25218,4.24197,4.24217,7980.489799999999
03.08.2017 10:00:00.000 GMT-0700,4.24200,4.24241,4.23876,4.23997,2227.31
03.08.2017 14:00:00.000 GMT-0700,4.23373,4.24112,4.23021,4.23997,824.6899999999999
03.08.2017 18:00:00.000 GMT-0700,4.23997,4.24051,4.23873,4.23947,1201.97
03.08.2017 22:00:00.000 GMT-0700,4.23961,4.24227,4.23935,4.24217,3733.1399
04.08.2017 02:00:00.000 GMT-0700,4.24219,4.24547,4.24017,4.24243,9409.1801
04.08.2017 06:00:00.000 GMT-0700,4.24241,4.24298,4.23532,4.24277,9030.0099
04.08.2017 10:00:00.000 GMT-0700,4.24277,4.24594,4.22807,4.22807,3538.3499999999995
06.08.2017 14:00:00.000 GMT-0700,4.22787,4.24368,4.22674,4.24128,16399.3695
06.08.2017 18:00:00.000 GMT-0700,4.24128,4.24270,4.23992,4.24265,2566.64
06.08.2017 22:00:00.000 GMT-0700,4.24266,4.24783,4.23948,4.24647,4759.579900000001
07.08.2017 02:00:00.000 GMT-0700,4.24638,4.25372,4.24587,4.25121,8201.2801
07.08.2017 06:00:00.000 GMT-0700,4.25118,4.25257,4.24687,4.25141,6195.64
07.08.2017 10:00:00.000 GMT-0700,4.25145,4.25182,4.24908,4.25047,2403.95
07.08.2017 14:00:00.000 GMT-0700,4.24907,4.25197,4.24575,4.25157,922.19
07.08.2017 18:00:00.000 GMT-0700,4.25157,4.25366,4.25120,4.25287,890.5699999999999
07.08.2017 22:00:00.000 GMT-0700,4.25287,4.25529,4.25151,4.25333,3744.3
08.08.2017 02:00:00.000 GMT-0700,4.25338,4.25767,4.25265,4.25664,9621.7601
08.08.2017 06:00:00.000 GMT-0700,4.25665,4.26397,4.25477,4.26168,7786.879999999999
08.08.2017 10:00:00.000 GMT-0700,4.26142,4.26505,4.25792,4.26367,1627.16
08.08.2017 14:00:00.000 GMT-0700,4.25717,4.26387,4.25548,4.26317,2200.12
08.08.2017 18:00:00.000 GMT-0700,4.26244,4.26568,4.26041,4.26308,1382.45
08.08.2017 22:00:00.000 GMT-0700,4.26287,4.26693,4.25698,4.26378,5495.26
09.08.2017 02:00:00.000 GMT-0700,4.26378,4.26712,4.25987,4.26678,6865.3599
09.08.2017 06:00:00.000 GMT-0700,4.26719,4.27082,4.26386,4.27076,6423.0001
09.08.2017 10:00:00.000 GMT-0700,4.27075,4.27152,4.25830,4.25838,3901.9300999999996
09.08.2017 14:00:00.000 GMT-0700,4.25830,4.26821,4.25606,4.26530,1767.77
09.08.2017 18:00:00.000 GMT-0700,4.26661,4.26942,4.26536,4.26876,834.37
09.08.2017 22:00:00.000 GMT-0700,4.26875,4.27438,4.26568,4.26949,7882.900000000001
10.08.2017 02:00:00.000 GMT-0700,4.26948,4.27347,4.26867,4.27128,8658.89
10.08.2017 06:00:00.000 GMT-0700,4.27137,4.28367,4.26972,4.27755,8421.2899
10.08.2017 10:00:00.000 GMT-0700,4.27755,4.27808,4.27407,4.27807,2683.87
10.08.2017 14:00:00.000 GMT-0700,4.27097,4.28192,4.26865,4.28008,4884.6201
10.08.2017 18:00:00.000 GMT-0700,4.27974,4.28008,4.27778,4.27947,1015.04
10.08.2017 22:00:00.000 GMT-0700,4.27957,4.28587,4.27468,4.28415,5558.7901
11.08.2017 02:00:00.000 GMT-0700,4.28404,4.29257,4.27820,4.28578,9178.4802
11.08.2017 06:00:00.000 GMT-0700,4.28568,4.29507,4.28527,4.28687,7917.8899
11.08.2017 10:00:00.000 GMT-0700,4.28665,4.28917,4.26430,4.26430,2703.9
13.08.2017 14:00:00.000 GMT-0700,4.28300,4.29208,4.27567,4.28487,2094.99
13.08.2017 18:00:00.000 GMT-0700,4.28477,4.28751,4.28153,4.28598,1513.58
13.08.2017 22:00:00.000 GMT-0700,4.28587,4.29138,4.27985,4.28126,9439.5998
14.08.2017 02:00:00.000 GMT-0700,4.28131,4.28397,4.27767,4.28328,7639.8099999999995
14.08.2017 06:00:00.000 GMT-0700,4.28322,4.28437,4.28047,4.28437,6246.7698
14.08.2017 10:00:00.000 GMT-0700,4.28415,4.28536,4.28187,4.28187,2003.23
14.08.2017 14:00:00.000 GMT-0700,4.27491,4.28736,4.27491,4.28497,7766.51
14.08.2017 18:00:00.000 GMT-0700,4.28497,4.28548,4.27867,4.28087,1986.6399999999999
14.08.2017 22:00:00.000 GMT-0700,4.28087,4.28698,4.27735,4.28037,7209.640000000001
15.08.2017 02:00:00.000 GMT-0700,4.28034,4.28457,4.27027,4.28112,9983.720000000001
15.08.2017 06:00:00.000 GMT-0700,4.28115,4.29538,4.27937,4.29418,10462.620200000001
15.08.2017 10:00:00.000 GMT-0700,4.29388,4.29438,4.28534,4.28718,3405.4300000000003
15.08.2017 14:00:00.000 GMT-0700,4.28667,4.29121,4.27998,4.28878,12228.299799999999
15.08.2017 18:00:00.000 GMT-0700,4.28868,4.29128,4.28809,4.29098,4459.3801
15.08.2017 22:00:00.000 GMT-0700,4.29088,4.29170,4.27124,4.27163,9378.3002
16.08.2017 02:00:00.000 GMT-0700,4.27163,4.27687,4.26691,4.26882,10266.279900000001
16.08.2017 06:00:00.000 GMT-0700,4.26890,4.26903,4.25895,4.26128,8019.54
16.08.2017 10:00:00.000 GMT-0700,4.26108,4.26697,4.26077,4.26637,4697.749999999999
16.08.2017 14:00:00.000 GMT-0700,4.26078,4.26761,4.25947,4.26547,1235.74
16.08.2017 18:00:00.000 GMT-0700,4.26547,4.26651,4.26357,4.26577,4069.7198000000003
16.08.2017 22:00:00.000 GMT-0700,4.26380,4.26775,4.25241,4.25307,8607.58
17.08.2017 02:00:00.000 GMT-0700,4.25297,4.26258,4.25255,4.25787,10796.689900000001
17.08.2017 06:00:00.000 GMT-0700,4.25792,4.27398,4.25668,4.26881,11966.7402
17.08.2017 10:00:00.000 GMT-0700,4.26882,4.27344,4.26837,4.27108,8378.8701
17.08.2017 14:00:00.000 GMT-0700,4.26408,4.27397,4.25171,4.26909,5954.610000000001
17.08.2017 18:00:00.000 GMT-0700,4.26909,4.27358,4.26821,4.27317,10145.4699
17.08.2017 22:00:00.000 GMT-0700,4.27327,4.28478,4.26137,4.28245,8236.72
18.08.2017 02:00:00.000 GMT-0700,4.28245,4.28507,4.27407,4.28147,10771.6602
18.08.2017 06:00:00.000 GMT-0700,4.28157,4.28384,4.27403,4.27768,9621.159899999999
18.08.2017 10:00:00.000 GMT-0700,4.27760,4.27781,4.25837,4.26767,2534.4900000000002
20.08.2017 14:00:00.000 GMT-0700,4.26227,4.27691,4.25460,4.27600,2475.63
20.08.2017 18:00:00.000 GMT-0700,4.27598,4.27800,4.27260,4.27367,1648.1799999999998
20.08.2017 22:00:00.000 GMT-0700,4.27357,4.27808,4.27017,4.27411,4986.95
21.08.2017 02:00:00.000 GMT-0700,4.27411,4.27774,4.26767,4.26843,7017.660100000001
21.08.2017 06:00:00.000 GMT-0700,4.26841,4.28047,4.26764,4.27687,8896.1499
21.08.2017 10:00:00.000 GMT-0700,4.27687,4.28040,4.26909,4.27787,8244.180199999999
21.08.2017 14:00:00.000 GMT-0700,4.27695,4.27938,4.27047,4.27707,3501.71
21.08.2017 18:00:00.000 GMT-0700,4.27697,4.27768,4.27535,4.27618,1941.85
21.08.2017 22:00:00.000 GMT-0700,4.27617,4.27987,4.27037,4.27451,5975.52
22.08.2017 02:00:00.000 GMT-0700,4.27450,4.28116,4.27407,4.27923,6454.3
22.08.2017 06:00:00.000 GMT-0700,4.27923,4.27934,4.27132,4.27217,7253.91
22.08.2017 10:00:00.000 GMT-0700,4.27191,4.27387,4.26834,4.27387,3530.0699999999997
22.08.2017 14:00:00.000 GMT-0700,4.26769,4.27447,4.26199,4.27048,1848.3200000000002
22.08.2017 18:00:00.000 GMT-0700,4.27047,4.27329,4.27047,4.27267,1408
22.08.2017 22:00:00.000 GMT-0700,4.27254,4.27893,4.27190,4.27727,5486.0301
23.08.2017 02:00:00.000 GMT-0700,4.27727,4.28798,4.27697,4.28277,7314.269899999999
23.08.2017 06:00:00.000 GMT-0700,4.28284,4.28700,4.27827,4.28437,8333.82
23.08.2017 10:00:00.000 GMT-0700,4.28413,4.28518,4.28087,4.28487,3925.3799999999997
23.08.2017 14:00:00.000 GMT-0700,4.27827,4.28548,4.27827,4.28147,4088.7799
23.08.2017 18:00:00.000 GMT-0700,4.28147,4.28308,4.28010,4.28157,1184.44
23.08.2017 22:00:00.000 GMT-0700,4.28147,4.28810,4.27635,4.28204,5800.3602
24.08.2017 02:00:00.000 GMT-0700,4.28206,4.28262,4.26778,4.26787,8560.7101
24.08.2017 06:00:00.000 GMT-0700,4.26787,4.27267,4.25921,4.26028,9013.2399
24.08.2017 10:00:00.000 GMT-0700,4.26027,4.26110,4.25845,4.25977,2915.0299999999997
24.08.2017 14:00:00.000 GMT-0700,4.25337,4.26038,4.25087,4.25995,5518.3599
24.08.2017 18:00:00.000 GMT-0700,4.25996,4.26016,4.25938,4.25974,4730.0601
24.08.2017 22:00:00.000 GMT-0700,4.25974,4.26166,4.25631,4.26092,6670.2899
25.08.2017 02:00:00.000 GMT-0700,4.26117,4.26255,4.25668,4.25721,7408.6900000000005
25.08.2017 06:00:00.000 GMT-0700,4.25722,4.25829,4.24558,4.25157,11827.4699
25.08.2017 10:00:00.000 GMT-0700,4.25148,4.26088,4.24138,4.24138,6470.05
27.08.2017 14:00:00.000 GMT-0700,4.24087,4.25224,4.24087,4.25131,4804.1198
27.08.2017 18:00:00.000 GMT-0700,4.25131,4.25132,4.24997,4.25058,3383.8900000000003
27.08.2017 22:00:00.000 GMT-0700,4.25048,4.26597,4.24898,4.26319,5988.1
28.08.2017 02:00:00.000 GMT-0700,4.26319,4.26339,4.25096,4.25388,5985.95
28.08.2017 06:00:00.000 GMT-0700,4.25377,4.25557,4.24287,4.24857,5847.5199999999995
28.08.2017 10:00:00.000 GMT-0700,4.24837,4.24838,4.23882,4.24287,6496.730100000001
28.08.2017 14:00:00.000 GMT-0700,4.23898,4.25434,4.23741,4.25320,3603.1398999999997
28.08.2017 18:00:00.000 GMT-0700,4.25320,4.25659,4.24750,4.24987,13776.220099999999
28.08.2017 22:00:00.000 GMT-0700,4.24997,4.26658,4.24667,4.26646,10151.4702
29.08.2017 02:00:00.000 GMT-0700,4.26649,4.27121,4.25712,4.26941,9668.24
29.08.2017 06:00:00.000 GMT-0700,4.26939,4.27028,4.26319,4.26698,8567.9699
29.08.2017 10:00:00.000 GMT-0700,4.26690,4.26728,4.25231,4.25407,5092.71
29.08.2017 14:00:00.000 GMT-0700,4.24798,4.25488,4.24526,4.25331,3853.4900999999995
29.08.2017 18:00:00.000 GMT-0700,4.25336,4.25376,4.25237,4.25293,3841.2099
29.08.2017 22:00:00.000 GMT-0700,4.25298,4.26361,4.25238,4.26197,6505.4299
30.08.2017 02:00:00.000 GMT-0700,4.26190,4.26380,4.25667,4.26120,7918.7699999999995
30.08.2017 06:00:00.000 GMT-0700,4.26120,4.26221,4.25232,4.25277,8709.8801
30.08.2017 10:00:00.000 GMT-0700,4.25263,4.25447,4.25159,4.25227,2375.19
30.08.2017 14:00:00.000 GMT-0700,4.24567,4.25800,4.24567,4.25283,2411.45
30.08.2017 18:00:00.000 GMT-0700,4.25287,4.25318,4.25155,4.25257,920.99
30.08.2017 22:00:00.000 GMT-0700,4.25257,4.26268,4.25156,4.26147,3789.3299
31.08.2017 02:00:00.000 GMT-0700,4.26147,4.26318,4.25560,4.25612,9113.9303
31.08.2017 06:00:00.000 GMT-0700,4.25613,4.25710,4.24589,4.25077,9940.459799999999
31.08.2017 10:00:00.000 GMT-0700,4.25053,4.25059,4.24167,4.24637,3845.9
31.08.2017 14:00:00.000 GMT-0700,4.23940,4.24727,4.23940,4.24456,1773.9
31.08.2017 18:00:00.000 GMT-0700,4.24453,4.24458,4.24340,4.24398,19574.7897
31.08.2017 22:00:00.000 GMT-0700,4.24397,4.25138,4.24390,4.24534,13486.66
01.09.2017 02:00:00.000 GMT-0700,4.24519,4.24819,4.23641,4.24078,13037.4898
01.09.2017 06:00:00.000 GMT-0700,4.24072,4.25769,4.23995,4.25308,14033.829800000001
01.09.2017 10:00:00.000 GMT-0700,4.25298,4.25414,4.24477,4.24767,5746.2901
03.09.2017 14:00:00.000 GMT-0700,4.24654,4.25767,4.24381,4.25338,11680.17
03.09.2017 18:00:00.000 GMT-0700,4.25337,4.25348,4.25068,4.25307,1745.01
03.09.2017 22:00:00.000 GMT-0700,4.25185,4.26422,4.25165,4.25665,6587.5601
04.09.2017 02:00:00.000 GMT-0700,4.25672,4.25672,4.23702,4.24121,10056.0801
04.09.2017 06:00:00.000 GMT-0700,4.24121,4.24326,4.23752,4.24057,5058.58
04.09.2017 10:00:00.000 GMT-0700,4.24017,4.24017,4.23341,4.23757,3231.7199000000005
04.09.2017 14:00:00.000 GMT-0700,4.23647,4.24027,4.23099,4.24017,1626.4200000000003
04.09.2017 18:00:00.000 GMT-0700,4.23824,4.24127,4.23824,4.24098,1883.74
04.09.2017 22:00:00.000 GMT-0700,4.24108,4.24328,4.23418,4.23597,7471.250099999999
05.09.2017 02:00:00.000 GMT-0700,4.23597,4.23771,4.23116,4.23771,7654.9800000000005
05.09.2017 06:00:00.000 GMT-0700,4.23771,4.24227,4.23396,4.24107,8883.6199
05.09.2017 10:00:00.000 GMT-0700,4.24097,4.24317,4.22772,4.22774,5141.9499
05.09.2017 14:00:00.000 GMT-0700,4.22774,4.23303,4.22774,4.23159,7814.049899999999
05.09.2017 18:00:00.000 GMT-0700,4.23155,4.23158,4.22909,4.23088,1692.21
05.09.2017 22:00:00.000 GMT-0700,4.23088,4.24588,4.22941,4.24437,6669.1702000000005
06.09.2017 02:00:00.000 GMT-0700,4.24437,4.24677,4.24072,4.24343,6676.0802
06.09.2017 06:00:00.000 GMT-0700,4.24340,4.25360,4.24183,4.24968,9550.590100000001
06.09.2017 10:00:00.000 GMT-0700,4.24964,4.24971,4.24396,4.24677,3367.9898999999996
06.09.2017 14:00:00.000 GMT-0700,4.24037,4.24758,4.22777,4.24738,5929.65
06.09.2017 18:00:00.000 GMT-0700,4.24737,4.24758,4.24347,4.24557,4599.29
06.09.2017 22:00:00.000 GMT-0700,4.24367,4.24751,4.23847,4.24588,7823.659900000001
07.09.2017 02:00:00.000 GMT-0700,4.24579,4.25917,4.24269,4.25172,11597.089899999999
07.09.2017 06:00:00.000 GMT-0700,4.25172,4.25518,4.24414,4.25388,12017.779700000001
07.09.2017 10:00:00.000 GMT-0700,4.25370,4.25558,4.24518,4.24578,4799.080099999999
07.09.2017 14:00:00.000 GMT-0700,4.24597,4.24821,4.24061,4.24747,1873.6599999999999
07.09.2017 18:00:00.000 GMT-0700,4.24747,4.25187,4.24486,4.24817,7065.6798
07.09.2017 22:00:00.000 GMT-0700,4.24817,4.25257,4.24657,4.25116,8519.5399
08.09.2017 02:00:00.000 GMT-0700,4.25116,4.25727,4.24869,4.25167,7972.649899999999
08.09.2017 06:00:00.000 GMT-0700,4.25158,4.25428,4.24313,4.24404,8637.93
08.09.2017 10:00:00.000 GMT-0700,4.24404,4.24517,4.23357,4.24037,9479.6599
10.09.2017 14:00:00.000 GMT-0700,4.24293,4.24357,4.23731,4.24069,10162.1099
10.09.2017 18:00:00.000 GMT-0700,4.24063,4.24108,4.23991,4.24042,2090.1
10.09.2017 22:00:00.000 GMT-0700,4.24043,4.24542,4.23845,4.24202,6002.280000000001
11.09.2017 02:00:00.000 GMT-0700,4.24202,4.25310,4.24201,4.24719,9538.51
11.09.2017 06:00:00.000 GMT-0700,4.24718,4.25271,4.24209,4.24257,7104.489799999999
11.09.2017 10:00:00.000 GMT-0700,4.24239,4.24488,4.24217,4.24487,2492.25
11.09.2017 14:00:00.000 GMT-0700,4.23787,4.24528,4.23693,4.24313,2726.99
11.09.2017 18:00:00.000 GMT-0700,4.24314,4.24368,4.24171,4.24357,1618.51
11.09.2017 22:00:00.000 GMT-0700,4.24357,4.25193,4.24272,4.25027,4335.53
12.09.2017 02:00:00.000 GMT-0700,4.25027,4.26776,4.24937,4.26188,10727.2399
12.09.2017 06:00:00.000 GMT-0700,4.26182,4.26657,4.25726,4.25907,8050.1098999999995
12.09.2017 10:00:00.000 GMT-0700,4.25892,4.26048,4.25469,4.25657,3008.75
12.09.2017 14:00:00.000 GMT-0700,4.24897,4.25702,4.24767,4.25567,1912.57
12.09.2017 18:00:00.000 GMT-0700,4.25567,4.25598,4.25369,4.25527,793.97
12.09.2017 22:00:00.000 GMT-0700,4.25521,4.26768,4.25345,4.26697,7066.3601
13.09.2017 02:00:00.000 GMT-0700,4.26697,4.28430,4.26524,4.27477,13884.189900000001
13.09.2017 06:00:00.000 GMT-0700,4.27470,4.28546,4.27328,4.28147,11263.770099999998
13.09.2017 10:00:00.000 GMT-0700,4.28133,4.28438,4.27418,4.28158,2528.59
13.09.2017 14:00:00.000 GMT-0700,4.27407,4.28340,4.27199,4.28167,8651.1602
13.09.2017 18:00:00.000 GMT-0700,4.28187,4.28397,4.27850,4.28187,5433.97
13.09.2017 22:00:00.000 GMT-0700,4.28207,4.28898,4.27819,4.28207,7248.179899999999
14.09.2017 02:00:00.000 GMT-0700,4.28207,4.29017,4.27935,4.28411,11320.8601
14.09.2017 06:00:00.000 GMT-0700,4.28408,4.28878,4.27486,4.27667,10472.7599
14.09.2017 10:00:00.000 GMT-0700,4.27647,4.27828,4.27466,4.27578,4240.49
14.09.2017 14:00:00.000 GMT-0700,4.26878,4.28078,4.26878,4.27607,11524.0402
14.09.2017 18:00:00.000 GMT-0700,4.27607,4.27788,4.27473,4.27747,51265.7099
14.09.2017 22:00:00.000 GMT-0700,4.27747,4.28257,4.27564,4.27897,4445.709999999999
15.09.2017 02:00:00.000 GMT-0700,4.27897,4.27957,4.26535,4.26633,9169.18
15.09.2017 06:00:00.000 GMT-0700,4.26636,4.28112,4.26636,4.27738,5901.4499
15.09.2017 10:00:00.000 GMT-0700,4.27707,4.27984,4.26467,4.26807,4910.08
17.09.2017 14:00:00.000 GMT-0700,4.27651,4.27795,4.27224,4.27597,7830.3001
17.09.2017 18:00:00.000 GMT-0700,4.27598,4.27647,4.27325,4.27577,7875.0801
17.09.2017 22:00:00.000 GMT-0700,4.27588,4.28553,4.27416,4.28377,6074.459999999999
18.09.2017 02:00:00.000 GMT-0700,4.28377,4.29204,4.28261,4.28902,7129.350100000001
18.09.2017 06:00:00.000 GMT-0700,4.28902,4.29120,4.28513,4.28967,7876.8102
18.09.2017 10:00:00.000 GMT-0700,4.28964,4.29456,4.28820,4.29107,3735.8901000000005
18.09.2017 14:00:00.000 GMT-0700,4.28209,4.29378,4.28201,4.29358,3994.9599
18.09.2017 18:00:00.000 GMT-0700,4.29358,4.29466,4.29211,4.29407,1975.77
18.09.2017 22:00:00.000 GMT-0700,4.29407,4.29507,4.28677,4.29307,7370.2098
19.09.2017 02:00:00.000 GMT-0700,4.29307,4.29487,4.27825,4.28157,11781.419700000002
19.09.2017 06:00:00.000 GMT-0700,4.28157,4.28250,4.27404,4.27837,9351.0497
19.09.2017 10:00:00.000 GMT-0700,4.27821,4.28205,4.27498,4.27797,3393.2700000000004
19.09.2017 14:00:00.000 GMT-0700,4.27177,4.28094,4.26968,4.27998,1487.15
19.09.2017 18:00:00.000 GMT-0700,4.27890,4.28067,4.27823,4.27954,5453.610000000001
19.09.2017 22:00:00.000 GMT-0700,4.28057,4.28239,4.27464,4.27727,5887.5398000000005
20.09.2017 02:00:00.000 GMT-0700,4.27732,4.27904,4.27170,4.27595,8475.58
20.09.2017 06:00:00.000 GMT-0700,4.27587,4.27822,4.26915,4.27088,8723.37
20.09.2017 10:00:00.000 GMT-0700,4.27084,4.28023,4.27035,4.27628,7263.1
20.09.2017 14:00:00.000 GMT-0700,4.26952,4.27818,4.26946,4.27697,6260.28
20.09.2017 18:00:00.000 GMT-0700,4.27687,4.27937,4.27508,4.27857,8137.2402999999995
20.09.2017 22:00:00.000 GMT-0700,4.27877,4.28858,4.27509,4.28594,6665.1301
21.09.2017 02:00:00.000 GMT-0700,4.28596,4.28797,4.27721,4.28405,7094.160100000001
21.09.2017 06:00:00.000 GMT-0700,4.28405,4.28485,4.26629,4.27557,8676.9
21.09.2017 10:00:00.000 GMT-0700,4.27542,4.27694,4.27127,4.27557,2842.71
21.09.2017 14:00:00.000 GMT-0700,4.27548,4.27748,4.26668,4.27115,6763.44
21.09.2017 18:00:00.000 GMT-0700,4.27114,4.27201,4.27027,4.27191,2048.57
21.09.2017 22:00:00.000 GMT-0700,4.27190,4.27896,4.26768,4.27418,6810.8799
22.09.2017 02:00:00.000 GMT-0700,4.27418,4.27649,4.26283,4.26863,9970.95
22.09.2017 06:00:00.000 GMT-0700,4.26863,4.27057,4.25994,4.26507,7006.719999999999
22.09.2017 10:00:00.000 GMT-0700,4.26478,4.27081,4.25027,4.25027,6804.4399
24.09.2017 14:00:00.000 GMT-0700,4.25177,4.27308,4.25098,4.26857,15827.8498
24.09.2017 18:00:00.000 GMT-0700,4.26668,4.27258,4.26340,4.26747,12217.4601
24.09.2017 22:00:00.000 GMT-0700,4.26727,4.27798,4.26654,4.26938,9053.639899999998
25.09.2017 02:00:00.000 GMT-0700,4.26937,4.27161,4.26413,4.26578,7199.0199
25.09.2017 06:00:00.000 GMT-0700,4.26578,4.28317,4.26488,4.27987,10616.2798
25.09.2017 10:00:00.000 GMT-0700,4.27958,4.27978,4.27037,4.27177,2945.52
25.09.2017 14:00:00.000 GMT-0700,4.26674,4.27927,4.26671,4.27479,3862.1000000000004
25.09.2017 18:00:00.000 GMT-0700,4.27465,4.27538,4.27246,4.27528,3989.43
25.09.2017 22:00:00.000 GMT-0700,4.27517,4.28328,4.27047,4.28090,6568.999999999999
26.09.2017 02:00:00.000 GMT-0700,4.28090,4.28737,4.27763,4.28299,6697.7301
26.09.2017 06:00:00.000 GMT-0700,4.28290,4.29518,4.28155,4.28967,8432.8999
26.09.2017 10:00:00.000 GMT-0700,4.28960,4.28980,4.28397,4.28598,5951.89
26.09.2017 14:00:00.000 GMT-0700,4.27927,4.29037,4.27596,4.28457,2493.4900000000002
26.09.2017 18:00:00.000 GMT-0700,4.28457,4.28521,4.28101,4.28417,2053.52
26.09.2017 22:00:00.000 GMT-0700,4.28417,4.30509,4.28336,4.30167,10501.1899
27.09.2017 02:00:00.000 GMT-0700,4.30161,4.31756,4.29922,4.31492,8735.4199
27.09.2017 06:00:00.000 GMT-0700,4.31496,4.31909,4.31200,4.31437,8741.55
27.09.2017 10:00:00.000 GMT-0700,4.31427,4.32398,4.31387,4.32328,5340.3301
27.09.2017 14:00:00.000 GMT-0700,4.31607,4.32844,4.31495,4.32479,3981.3399999999997
27.09.2017 18:00:00.000 GMT-0700,4.32444,4.32994,4.32345,4.32718,6696.67
