Local time,Open,High,Low,Close,Volume
13.12.2016 06:00:00.000 GMT-0800,5.91599,5.91879,5.90739,5.91158,8330.16
13.12.2016 10:00:00.000 GMT-0800,5.91168,5.91428,5.90247,5.90488,6474.4498
13.12.2016 14:00:00.000 GMT-0800,5.90488,5.90680,5.90187,5.90598,2250.3999999999996
13.12.2016 18:00:00.000 GMT-0800,5.90598,5.90786,5.90107,5.90678,2801.16
13.12.2016 22:00:00.000 GMT-0800,5.90638,5.91488,5.90598,5.91269,4475.08
14.12.2016 02:00:00.000 GMT-0800,5.91279,5.92379,5.91148,5.91859,5680.110000000001
14.12.2016 06:00:00.000 GMT-0800,5.91848,5.92879,5.89809,5.89968,9240.34
14.12.2016 10:00:00.000 GMT-0800,5.89959,5.90019,5.83498,5.83942,12304.020000000002
14.12.2016 14:00:00.000 GMT-0800,5.83951,5.84458,5.82188,5.83620,8891.99
14.12.2016 18:00:00.000 GMT-0800,5.83618,5.84488,5.83468,5.83929,5176.66
14.12.2016 22:00:00.000 GMT-0800,5.83939,5.84270,5.82558,5.83368,7727.240000000001
15.12.2016 02:00:00.000 GMT-0800,5.83358,5.83408,5.80628,5.80989,11720.5297
15.12.2016 06:00:00.000 GMT-0800,5.80978,5.81099,5.78328,5.80858,14571.4102
15.12.2016 10:00:00.000 GMT-0800,5.80857,5.81987,5.80659,5.81856,7637.0497
15.12.2016 14:00:00.000 GMT-0800,5.81489,5.82170,5.81428,5.81619,3934.37
15.12.2016 18:00:00.000 GMT-0800,5.81619,5.82699,5.81498,5.82608,3003.34
15.12.2016 22:00:00.000 GMT-0800,5.82613,5.82879,5.81208,5.81598,5207.17
16.12.2016 02:00:00.000 GMT-0800,5.81601,5.81848,5.79918,5.80529,7352.840100000001
16.12.2016 06:00:00.000 GMT-0800,5.80538,5.82779,5.79718,5.81979,13318.220299999999
16.12.2016 10:00:00.000 GMT-0800,5.81999,5.82468,5.81377,5.81751,6804.320100000001
18.12.2016 14:00:00.000 GMT-0800,5.81909,5.82946,5.81547,5.82701,3949.8799
18.12.2016 18:00:00.000 GMT-0800,5.82707,5.82875,5.81838,5.82029,4309.719999999999
18.12.2016 22:00:00.000 GMT-0800,5.82029,5.82418,5.81359,5.81548,4698.4800000000005
19.12.2016 02:00:00.000 GMT-0800,5.81548,5.81608,5.79748,5.80319,6383.470000000001
19.12.2016 06:00:00.000 GMT-0800,5.80309,5.80448,5.79428,5.79928,8266.1198
19.12.2016 10:00:00.000 GMT-0800,5.79928,5.79928,5.78576,5.79200,5293.2801
19.12.2016 14:00:00.000 GMT-0800,5.79035,5.79795,5.78497,5.79338,4126.630000000001
19.12.2016 18:00:00.000 GMT-0800,5.79357,5.79556,5.78799,5.79009,3927.3599999999997
19.12.2016 22:00:00.000 GMT-0800,5.78998,5.79258,5.78498,5.78539,4437.52
20.12.2016 02:00:00.000 GMT-0800,5.78519,5.79619,5.78098,5.79608,5114.05
20.12.2016 06:00:00.000 GMT-0800,5.79577,5.81228,5.79249,5.80969,7471.5500999999995
20.12.2016 10:00:00.000 GMT-0800,5.80969,5.81248,5.80178,5.80828,2840.54
20.12.2016 14:00:00.000 GMT-0800,5.80708,5.81108,5.80178,5.80602,2731.81
20.12.2016 18:00:00.000 GMT-0800,5.80598,5.81138,5.80458,5.80654,2824.96
20.12.2016 22:00:00.000 GMT-0800,5.80629,5.81018,5.80009,5.80190,3049.42
21.12.2016 02:00:00.000 GMT-0800,5.80195,5.80859,5.79509,5.80658,4130.79
21.12.2016 06:00:00.000 GMT-0800,5.80658,5.80767,5.78639,5.78639,8128.1601
21.12.2016 10:00:00.000 GMT-0800,5.78648,5.79270,5.78078,5.78647,4974.68
21.12.2016 14:00:00.000 GMT-0800,5.78562,5.78643,5.76952,5.78273,4499.43
21.12.2016 18:00:00.000 GMT-0800,5.78246,5.78392,5.77708,5.77872,2723.69
21.12.2016 22:00:00.000 GMT-0800,5.77869,5.78484,5.77038,5.77138,4135.51
22.12.2016 02:00:00.000 GMT-0800,5.77149,5.77179,5.74119,5.74338,5389.7998
22.12.2016 06:00:00.000 GMT-0800,5.74349,5.76618,5.74349,5.75257,9079.3401
22.12.2016 10:00:00.000 GMT-0800,5.75248,5.75683,5.74898,5.75568,5255.58
22.12.2016 14:00:00.000 GMT-0800,5.75389,5.75788,5.74919,5.75568,1891.21
22.12.2016 18:00:00.000 GMT-0800,5.75568,5.75768,5.75138,5.75741,1760.2
22.12.2016 22:00:00.000 GMT-0800,5.75748,5.75769,5.74879,5.75169,2898.31
23.12.2016 02:00:00.000 GMT-0800,5.75178,5.75459,5.72197,5.73259,4539.7001
23.12.2016 06:00:00.000 GMT-0800,5.73259,5.74067,5.72278,5.73037,6540.6301
23.12.2016 10:00:00.000 GMT-0800,5.73029,5.73447,5.72587,5.72813,3578.9300000000003
25.12.2016 14:00:00.000 GMT-0800,5.73369,5.74120,5.72057,5.72803,933.4499999999999
25.12.2016 18:00:00.000 GMT-0800,5.72844,5.74400,5.72578,5.73978,850.85
25.12.2016 22:00:00.000 GMT-0800,5.74160,5.74187,5.72727,5.74049,851.4499999999999
26.12.2016 02:00:00.000 GMT-0800,5.75088,5.75219,5.74788,5.74788,112.34
26.12.2016 06:00:00.000 GMT-0800,5.74403,5.74403,5.74150,5.74150,4
26.12.2016 10:00:00.000 GMT-0800,5.74150,5.74250,5.73731,5.73942,45
26.12.2016 14:00:00.000 GMT-0800,5.73823,5.74018,5.72869,5.73259,1471.8000000000002
26.12.2016 18:00:00.000 GMT-0800,5.73249,5.73589,5.72897,5.73509,1781.35
26.12.2016 22:00:00.000 GMT-0800,5.73504,5.73959,5.72919,5.73339,2422.4
27.12.2016 02:00:00.000 GMT-0800,5.73349,5.73659,5.72938,5.72968,1558.1000000000001
27.12.2016 06:00:00.000 GMT-0800,5.72968,5.73249,5.72157,5.72279,3203.42
27.12.2016 10:00:00.000 GMT-0800,5.72269,5.72269,5.71198,5.71468,2865.61
27.12.2016 14:00:00.000 GMT-0800,5.71238,5.72162,5.70988,5.71943,2418.45
27.12.2016 18:00:00.000 GMT-0800,5.71939,5.71968,5.71308,5.71828,2674.75
27.12.2016 22:00:00.000 GMT-0800,5.71865,5.71865,5.71068,5.71339,2899.9500000000003
28.12.2016 02:00:00.000 GMT-0800,5.71317,5.71858,5.70467,5.70998,3395.55
28.12.2016 06:00:00.000 GMT-0800,5.70979,5.72299,5.70888,5.71518,5770.749999999999
28.12.2016 10:00:00.000 GMT-0800,5.71518,5.72909,5.71468,5.71984,5156.26
28.12.2016 14:00:00.000 GMT-0800,5.71999,5.72949,5.71647,5.72848,2372.25
28.12.2016 18:00:00.000 GMT-0800,5.72848,5.73678,5.72747,5.73298,3081.6
28.12.2016 22:00:00.000 GMT-0800,5.73278,5.74428,5.73207,5.74289,3766.9
29.12.2016 02:00:00.000 GMT-0800,5.74289,5.74399,5.71958,5.72549,3808
29.12.2016 06:00:00.000 GMT-0800,5.72558,5.75308,5.72228,5.73939,5280.9801
29.12.2016 10:00:00.000 GMT-0800,5.73959,5.74858,5.73859,5.74295,3837.49
29.12.2016 14:00:00.000 GMT-0800,5.74278,5.76068,5.73969,5.75558,9119.1101
29.12.2016 18:00:00.000 GMT-0800,5.75558,5.75599,5.74878,5.75399,4480.23
29.12.2016 22:00:00.000 GMT-0800,5.75399,5.75729,5.74448,5.74899,5414.8901000000005
30.12.2016 02:00:00.000 GMT-0800,5.74909,5.76568,5.74888,5.76358,5087.110000000001
30.12.2016 06:00:00.000 GMT-0800,5.76348,5.78489,5.76269,5.76373,7890.42
30.12.2016 10:00:00.000 GMT-0800,5.76379,5.77839,5.76209,5.76399,6460.6001
01.01.2017 14:00:00.000 GMT-0800,5.77448,5.77448,5.76588,5.76862,99.19
01.01.2017 18:00:00.000 GMT-0800,5.77651,5.77838,5.76947,5.76947,181.75
01.01.2017 22:00:00.000 GMT-0800,5.77532,5.78967,5.76547,5.78077,3359.3100000000004
02.01.2017 02:00:00.000 GMT-0800,5.78077,5.78589,5.75667,5.76777,1979.6499999999999
02.01.2017 06:00:00.000 GMT-0800,5.76778,5.77868,5.76654,5.76955,730.54
02.01.2017 10:00:00.000 GMT-0800,5.76960,5.77289,5.76209,5.76563,130.58999999999997
02.01.2017 14:00:00.000 GMT-0800,5.76561,5.77619,5.76107,5.77619,3089.1
02.01.2017 18:00:00.000 GMT-0800,5.77619,5.78549,5.77579,5.78269,3310.02
02.01.2017 22:00:00.000 GMT-0800,5.78259,5.78600,5.77174,5.77458,4642.5099
03.01.2017 02:00:00.000 GMT-0800,5.77448,5.77979,5.76158,5.76669,4450.4599
03.01.2017 06:00:00.000 GMT-0800,5.76679,5.78879,5.76278,5.77569,10459.349900000001
03.01.2017 10:00:00.000 GMT-0800,5.77559,5.77838,5.77008,5.77569,5394.32
03.01.2017 14:00:00.000 GMT-0800,5.77528,5.77938,5.76598,5.76799,5524.2699999999995
03.01.2017 18:00:00.000 GMT-0800,5.76808,5.76918,5.76281,5.76728,5850.6499
03.01.2017 22:00:00.000 GMT-0800,5.76750,5.80548,5.76448,5.79778,7753.6601
04.01.2017 02:00:00.000 GMT-0800,5.79769,5.83169,5.79478,5.81718,8148.68
04.01.2017 06:00:00.000 GMT-0800,5.81718,5.83889,5.80938,5.83088,9068.85
04.01.2017 10:00:00.000 GMT-0800,5.83078,5.83384,5.81578,5.82919,8604.1401
04.01.2017 14:00:00.000 GMT-0800,5.82916,5.84090,5.82074,5.83429,10022.9201
04.01.2017 18:00:00.000 GMT-0800,5.83439,5.84657,5.83388,5.84328,10918.070099999999
04.01.2017 22:00:00.000 GMT-0800,5.84328,5.84989,5.82489,5.83018,12054.12
05.01.2017 02:00:00.000 GMT-0800,5.83008,5.83669,5.82449,5.83328,8980.68
05.01.2017 06:00:00.000 GMT-0800,5.83318,5.87769,5.83139,5.86419,13070.999699999998
05.01.2017 10:00:00.000 GMT-0800,5.86408,5.86898,5.85299,5.86288,6216.73
05.01.2017 14:00:00.000 GMT-0800,5.86162,5.86392,5.84688,5.85028,6415.7600999999995
05.01.2017 18:00:00.000 GMT-0800,5.85059,5.85392,5.84599,5.84756,6933.870099999999
05.01.2017 22:00:00.000 GMT-0800,5.84739,5.85459,5.84437,5.85368,4921.5801
06.01.2017 02:00:00.000 GMT-0800,5.85358,5.88339,5.84509,5.86858,9070.4702
06.01.2017 06:00:00.000 GMT-0800,5.86879,5.88428,5.85508,5.85739,11689.740199999998
06.01.2017 10:00:00.000 GMT-0800,5.85728,5.86138,5.84958,5.85627,4163.2601
08.01.2017 14:00:00.000 GMT-0800,5.85268,5.86297,5.84778,5.86169,3308.0600000000004
08.01.2017 18:00:00.000 GMT-0800,5.86163,5.86269,5.84729,5.84963,4383.2199
08.01.2017 22:00:00.000 GMT-0800,5.84939,5.86108,5.84428,5.85329,5104.6801
09.01.2017 02:00:00.000 GMT-0800,5.85319,5.85849,5.84108,5.85759,6545.97
09.01.2017 06:00:00.000 GMT-0800,5.85748,5.87568,5.84798,5.86998,7703.389999999999
09.01.2017 10:00:00.000 GMT-0800,5.86986,5.87123,5.85909,5.86773,2464
09.01.2017 14:00:00.000 GMT-0800,5.86685,5.87119,5.85896,5.85944,3638
09.01.2017 18:00:00.000 GMT-0800,5.85946,5.87527,5.85875,5.86804,6316
09.01.2017 22:00:00.000 GMT-0800,5.86785,5.87035,5.85609,5.86209,6514.49
10.01.2017 02:00:00.000 GMT-0800,5.86219,5.86838,5.84918,5.86619,5854.1001
10.01.2017 06:00:00.000 GMT-0800,5.86619,5.87799,5.86448,5.87039,12815.9702
10.01.2017 10:00:00.000 GMT-0800,5.87028,5.87038,5.85459,5.85973,5599.9499
10.01.2017 14:00:00.000 GMT-0800,5.85973,5.86099,5.85098,5.85428,2930.06
10.01.2017 18:00:00.000 GMT-0800,5.85438,5.85648,5.84998,5.85579,3681.07
10.01.2017 22:00:00.000 GMT-0800,5.85619,5.86739,5.85598,5.85968,5071.05
11.01.2017 02:00:00.000 GMT-0800,5.85989,5.86598,5.85079,5.85938,6502.3901
11.01.2017 06:00:00.000 GMT-0800,5.85919,5.88199,5.83368,5.87948,20402.3301
11.01.2017 10:00:00.000 GMT-0800,5.87918,5.91009,5.87638,5.88329,14070.590000000002
11.01.2017 14:00:00.000 GMT-0800,5.88318,5.89329,5.87748,5.89129,8529.8901
11.01.2017 18:00:00.000 GMT-0800,5.89129,5.90668,5.89058,5.90398,10325.7
11.01.2017 22:00:00.000 GMT-0800,5.90398,5.95088,5.90238,5.94408,14069.509799999998
12.01.2017 02:00:00.000 GMT-0800,5.94408,5.94568,5.92278,5.92288,12421.220000000001
12.01.2017 06:00:00.000 GMT-0800,5.92298,5.92639,5.89659,5.90768,14597.779999999999
12.01.2017 10:00:00.000 GMT-0800,5.90749,5.91007,5.89838,5.89838,7966.32
12.01.2017 14:00:00.000 GMT-0800,5.89808,5.90398,5.89299,5.90128,7186.6199
12.01.2017 18:00:00.000 GMT-0800,5.90134,5.90149,5.88858,5.89498,6941.610000000001
12.01.2017 22:00:00.000 GMT-0800,5.89488,5.90448,5.89348,5.89649,8897.5698
13.01.2017 02:00:00.000 GMT-0800,5.89657,5.91038,5.89468,5.90279,9997.530200000001
13.01.2017 06:00:00.000 GMT-0800,5.90269,5.91307,5.89028,5.90737,16444.7002
13.01.2017 10:00:00.000 GMT-0800,5.90727,5.91011,5.89948,5.90737,7727.0598
15.01.2017 14:00:00.000 GMT-0800,5.90047,5.91050,5.89958,5.90159,5028.780000000001
15.01.2017 18:00:00.000 GMT-0800,5.90159,5.90579,5.89849,5.90288,6194.57
15.01.2017 22:00:00.000 GMT-0800,5.90289,5.90829,5.89494,5.89968,10198.259900000001
16.01.2017 02:00:00.000 GMT-0800,5.89979,5.90669,5.89068,5.89288,6798.98
16.01.2017 06:00:00.000 GMT-0800,5.89288,5.90098,5.88528,5.89438,5283.17
16.01.2017 10:00:00.000 GMT-0800,5.89428,5.89888,5.87868,5.88439,4337.9
16.01.2017 14:00:00.000 GMT-0800,5.87787,5.89098,5.87717,5.88289,4973.92
16.01.2017 18:00:00.000 GMT-0800,5.88289,5.91719,5.88248,5.91397,8668.7399
16.01.2017 22:00:00.000 GMT-0800,5.91395,5.94908,5.90950,5.94378,11879.819800000001
17.01.2017 02:00:00.000 GMT-0800,5.94389,5.95658,5.92978,5.94187,13950.3098
17.01.2017 06:00:00.000 GMT-0800,5.94168,5.95059,5.93139,5.94039,15018.5799
17.01.2017 10:00:00.000 GMT-0800,5.94058,5.94776,5.93638,5.94566,6677.98
17.01.2017 14:00:00.000 GMT-0800,5.94566,5.94751,5.93229,5.93478,6752.5001
17.01.2017 18:00:00.000 GMT-0800,5.93468,5.93659,5.93008,5.93159,7844.200000000001
17.01.2017 22:00:00.000 GMT-0800,5.93183,5.94349,5.92998,5.93488,6892.93
18.01.2017 02:00:00.000 GMT-0800,5.93488,5.93499,5.91139,5.91519,7736.75
18.01.2017 06:00:00.000 GMT-0800,5.91519,5.94009,5.85959,5.86658,16770.0601
18.01.2017 10:00:00.000 GMT-0800,5.86649,5.87169,5.84372,5.84462,10312.7899
18.01.2017 14:00:00.000 GMT-0800,5.84462,5.85210,5.84237,5.84616,7661.2901
18.01.2017 18:00:00.000 GMT-0800,5.84616,5.85078,5.84447,5.85009,7627.659900000001
18.01.2017 22:00:00.000 GMT-0800,5.85004,5.85184,5.83768,5.83999,10323.009900000001
19.01.2017 02:00:00.000 GMT-0800,5.83988,5.84778,5.82188,5.84028,11465.34
19.01.2017 06:00:00.000 GMT-0800,5.84028,5.84389,5.80827,5.81729,18362.0903
19.01.2017 10:00:00.000 GMT-0800,5.81719,5.82938,5.81258,5.82377,9285.3
19.01.2017 14:00:00.000 GMT-0800,5.82377,5.83862,5.81824,5.83638,8526.9099
19.01.2017 18:00:00.000 GMT-0800,5.83654,5.83915,5.82858,5.82947,7745.5901
19.01.2017 22:00:00.000 GMT-0800,5.82956,5.83659,5.81298,5.81589,8415.1701
20.01.2017 02:00:00.000 GMT-0800,5.81598,5.81699,5.79041,5.81028,9432.3902
20.01.2017 06:00:00.000 GMT-0800,5.81028,5.82228,5.79938,5.80969,15482.6201
20.01.2017 10:00:00.000 GMT-0800,5.80969,5.82969,5.80908,5.81628,9274.3699
22.01.2017 14:00:00.000 GMT-0800,5.81418,5.83908,5.81407,5.83679,7613.0598
22.01.2017 18:00:00.000 GMT-0800,5.83689,5.84068,5.83228,5.84008,7355.0001999999995
22.01.2017 22:00:00.000 GMT-0800,5.84008,5.84618,5.83334,5.83729,11338.160100000001
23.01.2017 02:00:00.000 GMT-0800,5.83738,5.84628,5.82259,5.82769,11651.1
23.01.2017 06:00:00.000 GMT-0800,5.82778,5.84514,5.81618,5.84514,22348.1099
23.01.2017 10:00:00.000 GMT-0800,5.84502,5.86560,5.84092,5.85858,11681.599900000001
23.01.2017 14:00:00.000 GMT-0800,5.85704,5.86592,5.85599,5.86419,7824.849999999999
23.01.2017 18:00:00.000 GMT-0800,5.86419,5.87019,5.85978,5.86178,9003.090199999999
23.01.2017 22:00:00.000 GMT-0800,5.86177,5.86359,5.84389,5.84962,12070.4099
24.01.2017 02:00:00.000 GMT-0800,5.84955,5.85213,5.83189,5.84729,12196.709900000002
24.01.2017 06:00:00.000 GMT-0800,5.84718,5.91803,5.84709,5.90381,25062.94
24.01.2017 10:00:00.000 GMT-0800,5.90389,5.90968,5.88928,5.89449,11281.05
24.01.2017 14:00:00.000 GMT-0800,5.89357,5.90369,5.89059,5.90278,7043.53
24.01.2017 18:00:00.000 GMT-0800,5.90278,5.91068,5.90209,5.90516,7746.1098999999995
24.01.2017 22:00:00.000 GMT-0800,5.90487,5.91198,5.89431,5.90909,10713.1201
25.01.2017 02:00:00.000 GMT-0800,5.90889,5.92644,5.90429,5.92189,14220.0401
25.01.2017 06:00:00.000 GMT-0800,5.92199,5.93789,5.90658,5.93658,19071.75
25.01.2017 10:00:00.000 GMT-0800,5.93717,5.93848,5.92548,5.93368,12415.8502
25.01.2017 14:00:00.000 GMT-0800,5.93308,5.94238,5.93027,5.94018,6546.2101
25.01.2017 18:00:00.000 GMT-0800,5.94035,5.94220,5.93468,5.93607,6209.4
25.01.2017 22:00:00.000 GMT-0800,5.93607,5.93759,5.91758,5.92110,10558.7999
26.01.2017 02:00:00.000 GMT-0800,5.92108,5.92303,5.90767,5.91631,14889.5501
26.01.2017 06:00:00.000 GMT-0800,5.91642,5.93025,5.91008,5.92427,21247.05
26.01.2017 10:00:00.000 GMT-0800,5.92419,5.92938,5.91098,5.92632,17416.2899
26.01.2017 14:00:00.000 GMT-0800,5.92632,5.92749,5.91577,5.92148,8242.3698
26.01.2017 18:00:00.000 GMT-0800,5.92184,5.92438,5.91268,5.91531,6288.929899999999
26.01.2017 22:00:00.000 GMT-0800,5.91508,5.92209,5.90749,5.92033,10223.59
27.01.2017 02:00:00.000 GMT-0800,5.92033,5.92496,5.91259,5.92289,11881.6901
27.01.2017 06:00:00.000 GMT-0800,5.92294,5.92769,5.90565,5.90617,19284.990099999995
27.01.2017 10:00:00.000 GMT-0800,5.90610,5.90968,5.89397,5.89585,7038.3501
29.01.2017 14:00:00.000 GMT-0800,5.90487,5.91098,5.90299,5.91029,5803.3201
29.01.2017 18:00:00.000 GMT-0800,5.91029,5.91219,5.90449,5.90499,3343.6899999999996
29.01.2017 22:00:00.000 GMT-0800,5.90499,5.90899,5.89479,5.90038,7496.5199999999995
30.01.2017 02:00:00.000 GMT-0800,5.90038,5.91308,5.89067,5.91268,11200.1896
30.01.2017 06:00:00.000 GMT-0800,5.91258,5.93219,5.90128,5.92253,14882.580000000002
30.01.2017 10:00:00.000 GMT-0800,5.92249,5.92319,5.91028,5.91319,9280.4799
30.01.2017 14:00:00.000 GMT-0800,5.91222,5.92225,5.90806,5.91849,3717.2600999999995
30.01.2017 18:00:00.000 GMT-0800,5.91839,5.92599,5.91787,5.92419,5209.929999999999
30.01.2017 22:00:00.000 GMT-0800,5.92408,5.92529,5.91068,5.91478,10516.1403
31.01.2017 02:00:00.000 GMT-0800,5.91488,5.95068,5.91228,5.94698,13703.04
31.01.2017 06:00:00.000 GMT-0800,5.94698,5.98119,5.94409,5.95009,24533.8496
31.01.2017 10:00:00.000 GMT-0800,5.95019,5.96298,5.94798,5.95348,13168.2902
31.01.2017 14:00:00.000 GMT-0800,5.95272,5.95346,5.93299,5.93588,6711.78
31.01.2017 18:00:00.000 GMT-0800,5.93588,5.93629,5.92608,5.93107,6533.01
31.01.2017 22:00:00.000 GMT-0800,5.93071,5.93739,5.92529,5.93269,11144.4301
01.02.2017 02:00:00.000 GMT-0800,5.93278,5.94835,5.92579,5.93378,10418.2001
01.02.2017 06:00:00.000 GMT-0800,5.93378,5.94049,5.92388,5.92419,15249.039799999999
01.02.2017 10:00:00.000 GMT-0800,5.92438,5.95188,5.91999,5.94574,15379.7497
01.02.2017 14:00:00.000 GMT-0800,5.94574,5.96114,5.94132,5.95902,8476.369900000002
01.02.2017 18:00:00.000 GMT-0800,5.95898,5.96858,5.95638,5.96538,8689.5501
01.02.2017 22:00:00.000 GMT-0800,5.96532,5.97676,5.95528,5.97329,10378.349900000001
02.02.2017 02:00:00.000 GMT-0800,5.97329,5.97718,5.96238,5.97036,14238.9502
02.02.2017 06:00:00.000 GMT-0800,5.97037,5.97299,5.95288,5.95649,15590.2898
02.02.2017 10:00:00.000 GMT-0800,5.95658,5.96198,5.95357,5.95588,7450.110000000001
02.02.2017 14:00:00.000 GMT-0800,5.95567,5.95848,5.95108,5.95798,7087.8601
02.02.2017 18:00:00.000 GMT-0800,5.95798,5.95849,5.95017,5.95476,7413.7101999999995
02.02.2017 22:00:00.000 GMT-0800,5.95467,5.95738,5.94999,5.95158,6286.9301
03.02.2017 02:00:00.000 GMT-0800,5.95169,5.96291,5.93105,5.95818,12394.75
03.02.2017 06:00:00.000 GMT-0800,5.95818,5.97142,5.95039,5.96667,15444.580100000001
03.02.2017 10:00:00.000 GMT-0800,5.96658,5.96739,5.94889,5.95171,8309.0999
05.02.2017 14:00:00.000 GMT-0800,5.94838,5.96089,5.94349,5.95549,5097.5599999999995
05.02.2017 18:00:00.000 GMT-0800,5.95568,5.96189,5.95509,5.95755,4448.66
05.02.2017 22:00:00.000 GMT-0800,5.95730,5.96169,5.95065,5.96138,8021.570000000001
06.02.2017 02:00:00.000 GMT-0800,5.96118,5.96358,5.92809,5.93188,10653.2697
06.02.2017 06:00:00.000 GMT-0800,5.93208,5.93588,5.90608,5.91549,16534.8101
06.02.2017 10:00:00.000 GMT-0800,5.91549,5.93268,5.91248,5.92898,11688.369999999999
06.02.2017 14:00:00.000 GMT-0800,5.92880,5.93335,5.92008,5.92449,5825.599899999999
06.02.2017 18:00:00.000 GMT-0800,5.92438,5.93098,5.91709,5.91900,7540.9399
06.02.2017 22:00:00.000 GMT-0800,5.91857,5.91968,5.87528,5.87829,10954.040099999998
07.02.2017 02:00:00.000 GMT-0800,5.87829,5.89298,5.87148,5.89068,11459.52
07.02.2017 06:00:00.000 GMT-0800,5.89068,5.89868,5.88508,5.88748,14875.7402
07.02.2017 10:00:00.000 GMT-0800,5.88748,5.89662,5.88038,5.88268,8525.9799
07.02.2017 14:00:00.000 GMT-0800,5.88359,5.88928,5.87698,5.88608,7475.4499
07.02.2017 18:00:00.000 GMT-0800,5.88614,5.89029,5.88475,5.88548,5318.1799
07.02.2017 22:00:00.000 GMT-0800,5.88583,5.89618,5.88078,5.89298,7411.679700000001
08.02.2017 02:00:00.000 GMT-0800,5.89308,5.90318,5.89208,5.90049,7406.2801
08.02.2017 06:00:00.000 GMT-0800,5.90038,5.90519,5.88758,5.89519,16707.5102
08.02.2017 10:00:00.000 GMT-0800,5.89507,5.90690,5.89025,5.90268,9289.23
08.02.2017 14:00:00.000 GMT-0800,5.90268,5.90449,5.89419,5.89489,4914.2199
08.02.2017 18:00:00.000 GMT-0800,5.89489,5.90205,5.89129,5.89705,5056.6499
08.02.2017 22:00:00.000 GMT-0800,5.89728,5.91579,5.89609,5.91288,5564.500099999999
09.02.2017 02:00:00.000 GMT-0800,5.91277,5.91949,5.90538,5.91569,8229.8299
09.02.2017 06:00:00.000 GMT-0800,5.91578,5.92419,5.89998,5.91458,18901.419899999997
09.02.2017 10:00:00.000 GMT-0800,5.91470,5.91579,5.89959,5.90146,8688.7404
09.02.2017 14:00:00.000 GMT-0800,5.90146,5.90658,5.89908,5.90613,6769.7099
09.02.2017 18:00:00.000 GMT-0800,5.90622,5.91200,5.90299,5.90375,3873.6399
09.02.2017 22:00:00.000 GMT-0800,5.90369,5.90928,5.89538,5.90239,6376.149799999999
10.02.2017 02:00:00.000 GMT-0800,5.90228,5.93538,5.89729,5.92458,9944.2899
10.02.2017 06:00:00.000 GMT-0800,5.92478,5.93927,5.92239,5.93167,14499.6802
10.02.2017 10:00:00.000 GMT-0800,5.93168,5.93619,5.92249,5.92504,8451.0599
12.02.2017 14:00:00.000 GMT-0800,5.92359,5.92679,5.91199,5.92178,6055.59
12.02.2017 18:00:00.000 GMT-0800,5.92178,5.92750,5.91909,5.92669,4215.32
12.02.2017 22:00:00.000 GMT-0800,5.92669,5.93458,5.91978,5.92029,7588.35
13.02.2017 02:00:00.000 GMT-0800,5.92019,5.93328,5.91679,5.91919,8273.7101
13.02.2017 06:00:00.000 GMT-0800,5.91918,5.93808,5.91577,5.93237,12658.2097
13.02.2017 10:00:00.000 GMT-0800,5.93237,5.94289,5.93054,5.93549,8412.8801
13.02.2017 14:00:00.000 GMT-0800,5.93417,5.93992,5.92787,5.93339,4013.7400000000002
13.02.2017 18:00:00.000 GMT-0800,5.93358,5.94741,5.93302,5.94631,2874.67
13.02.2017 22:00:00.000 GMT-0800,5.94619,5.95133,5.94097,5.94671,8281.71
14.02.2017 02:00:00.000 GMT-0800,5.94663,5.95629,5.94338,5.94969,9359.82
14.02.2017 06:00:00.000 GMT-0800,5.95009,5.95119,5.91978,5.93208,18117.819799999997
14.02.2017 10:00:00.000 GMT-0800,5.93197,5.94286,5.92918,5.93269,7935.2098
14.02.2017 14:00:00.000 GMT-0800,5.93206,5.93594,5.92441,5.93039,4005.63
14.02.2017 18:00:00.000 GMT-0800,5.93038,5.93808,5.92709,5.93588,3521
14.02.2017 22:00:00.000 GMT-0800,5.93588,5.94119,5.93200,5.93629,6607.610000000001
15.02.2017 02:00:00.000 GMT-0800,5.93629,5.93729,5.91527,5.92091,9189.1099
15.02.2017 06:00:00.000 GMT-0800,5.92099,5.93767,5.91538,5.92925,25392.1402
15.02.2017 10:00:00.000 GMT-0800,5.92908,5.93779,5.92678,5.93139,8818.2601
15.02.2017 14:00:00.000 GMT-0800,5.93121,5.94307,5.92688,5.94145,4983.8099999999995
15.02.2017 18:00:00.000 GMT-0800,5.94167,5.94428,5.93848,5.94348,5209.52
15.02.2017 22:00:00.000 GMT-0800,5.94348,5.95679,5.93918,5.95000,7269.3598999999995
16.02.2017 02:00:00.000 GMT-0800,5.95009,5.96568,5.94335,5.94780,11977.659800000001
16.02.2017 06:00:00.000 GMT-0800,5.94708,5.95108,5.93683,5.94408,19710.800499999998
16.02.2017 10:00:00.000 GMT-0800,5.94418,5.94829,5.93158,5.93609,9690.7301
16.02.2017 14:00:00.000 GMT-0800,5.93508,5.94099,5.92867,5.93902,5121.1298
16.02.2017 18:00:00.000 GMT-0800,5.93908,5.94103,5.93656,5.93870,3213.5099999999998
16.02.2017 22:00:00.000 GMT-0800,5.93848,5.93908,5.92758,5.92838,6368.2002
17.02.2017 02:00:00.000 GMT-0800,5.92818,5.93698,5.92508,5.92708,9649.1399
17.02.2017 06:00:00.000 GMT-0800,5.92708,5.93378,5.91247,5.91948,12555.8298
