Local time,Open,High,Low,Close,Volume
10.07.2018 02:00:00.000 GMT-0700,1.36557,1.36626,1.36334,1.36417,14221.520100000002
10.07.2018 06:00:00.000 GMT-0700,1.36417,1.36647,1.36391,1.36590,13132.700200000001
10.07.2018 10:00:00.000 GMT-0700,1.36591,1.36776,1.36527,1.36765,4278.65
10.07.2018 14:00:00.000 GMT-0700,1.36755,1.37091,1.36606,1.37091,5850.2099
10.07.2018 18:00:00.000 GMT-0700,1.37086,1.37126,1.36855,1.37027,10258.959700000001
10.07.2018 22:00:00.000 GMT-0700,1.37021,1.37162,1.36937,1.36977,14646.32
11.07.2018 02:00:00.000 GMT-0700,1.36976,1.37062,1.36685,1.37042,16906.3198
11.07.2018 06:00:00.000 GMT-0700,1.37043,1.37195,1.36845,1.36925,16393.7497
11.07.2018 10:00:00.000 GMT-0700,1.36926,1.36997,1.36794,1.36937,9487.0399
11.07.2018 14:00:00.000 GMT-0700,1.36939,1.37046,1.36781,1.37009,5881.38
11.07.2018 18:00:00.000 GMT-0700,1.37005,1.37080,1.36775,1.36806,7862.67
11.07.2018 22:00:00.000 GMT-0700,1.36806,1.36857,1.36582,1.36601,13358.7801
12.07.2018 02:00:00.000 GMT-0700,1.36600,1.36696,1.36307,1.36446,14961.54
12.07.2018 06:00:00.000 GMT-0700,1.36444,1.36464,1.35949,1.36039,16377.6601
12.07.2018 10:00:00.000 GMT-0700,1.36041,1.36132,1.35928,1.35974,8607
12.07.2018 14:00:00.000 GMT-0700,1.35974,1.36066,1.35825,1.35842,4985.36
12.07.2018 18:00:00.000 GMT-0700,1.35842,1.36121,1.35835,1.36055,8587.960000000001
12.07.2018 22:00:00.000 GMT-0700,1.36052,1.36360,1.35875,1.36303,13319.1703
13.07.2018 02:00:00.000 GMT-0700,1.36306,1.36385,1.35905,1.36036,15562.3898
13.07.2018 06:00:00.000 GMT-0700,1.36036,1.36321,1.35995,1.36268,15203.680400000001
13.07.2018 10:00:00.000 GMT-0700,1.36266,1.36375,1.36213,1.36255,5310.5499
15.07.2018 14:00:00.000 GMT-0700,1.36224,1.36295,1.36146,1.36216,2997.08
15.07.2018 18:00:00.000 GMT-0700,1.36213,1.36347,1.36141,1.36203,7639.1199
15.07.2018 22:00:00.000 GMT-0700,1.36203,1.36266,1.36066,1.36169,12601.179900000001
16.07.2018 02:00:00.000 GMT-0700,1.36171,1.36556,1.36118,1.36486,10971.4903
16.07.2018 06:00:00.000 GMT-0700,1.36486,1.36615,1.36347,1.36575,13880.4503
16.07.2018 10:00:00.000 GMT-0700,1.36575,1.36636,1.36535,1.36549,4253.42
16.07.2018 14:00:00.000 GMT-0700,1.36506,1.36698,1.36430,1.36685,4287.1449
16.07.2018 18:00:00.000 GMT-0700,1.36685,1.36743,1.36427,1.36469,9213.6299
16.07.2018 22:00:00.000 GMT-0700,1.36469,1.36956,1.36460,1.36757,11367.4599
17.07.2018 02:00:00.000 GMT-0700,1.36757,1.36976,1.36575,1.36822,12814.79
17.07.2018 06:00:00.000 GMT-0700,1.36822,1.36840,1.36412,1.36494,17739.579800000003
17.07.2018 10:00:00.000 GMT-0700,1.36493,1.36586,1.36408,1.36421,5991.780000000001
17.07.2018 14:00:00.000 GMT-0700,1.36425,1.36505,1.36374,1.36413,3674.0899
17.07.2018 18:00:00.000 GMT-0700,1.36412,1.36547,1.36355,1.36438,7691.509999999999
17.07.2018 22:00:00.000 GMT-0700,1.36440,1.36596,1.36417,1.36462,12856.4296
18.07.2018 02:00:00.000 GMT-0700,1.36452,1.36889,1.36438,1.36763,14841.43
18.07.2018 06:00:00.000 GMT-0700,1.36763,1.36855,1.36546,1.36594,14917.3204
18.07.2018 10:00:00.000 GMT-0700,1.36594,1.36648,1.36536,1.36595,4846.75
18.07.2018 14:00:00.000 GMT-0700,1.36592,1.36781,1.36302,1.36781,3222.3450000000003
18.07.2018 18:00:00.000 GMT-0700,1.36781,1.36875,1.36673,1.36778,9047.7901
18.07.2018 22:00:00.000 GMT-0700,1.36777,1.37018,1.36665,1.36888,15214.48
19.07.2018 02:00:00.000 GMT-0700,1.36895,1.37006,1.36780,1.36899,16522.25
19.07.2018 06:00:00.000 GMT-0700,1.36896,1.37208,1.36856,1.37172,13905.250000000002
19.07.2018 10:00:00.000 GMT-0700,1.37173,1.37358,1.36985,1.36985,13300.6402
19.07.2018 14:00:00.000 GMT-0700,1.36866,1.37123,1.36805,1.37083,4896.585
19.07.2018 18:00:00.000 GMT-0700,1.37079,1.37316,1.36974,1.37100,16186.5903
19.07.2018 22:00:00.000 GMT-0700,1.37103,1.37106,1.36809,1.36831,16463.9502
20.07.2018 02:00:00.000 GMT-0700,1.36829,1.37289,1.36786,1.37212,17796.6401
20.07.2018 06:00:00.000 GMT-0700,1.37212,1.37246,1.36965,1.37086,18795.420299999998
20.07.2018 10:00:00.000 GMT-0700,1.37088,1.37387,1.36983,1.36983,7185.1799
22.07.2018 14:00:00.000 GMT-0700,1.37224,1.37395,1.37025,1.37372,3611.1099
22.07.2018 18:00:00.000 GMT-0700,1.37365,1.37405,1.37255,1.37308,8902.2999
22.07.2018 22:00:00.000 GMT-0700,1.37309,1.37605,1.37247,1.37535,12539.720000000001
23.07.2018 02:00:00.000 GMT-0700,1.37535,1.37655,1.37394,1.37615,10524.8999
23.07.2018 06:00:00.000 GMT-0700,1.37616,1.37745,1.37423,1.37456,13128.1799
23.07.2018 10:00:00.000 GMT-0700,1.37455,1.37547,1.37349,1.37482,5372.7399000000005
23.07.2018 14:00:00.000 GMT-0700,1.37212,1.37655,1.37212,1.37646,8729.6197
23.07.2018 18:00:00.000 GMT-0700,1.37641,1.37676,1.37475,1.37535,10035.479800000001
23.07.2018 22:00:00.000 GMT-0700,1.37535,1.37565,1.37285,1.37326,14085.4699
24.07.2018 02:00:00.000 GMT-0700,1.37326,1.37374,1.37231,1.37355,12262.729899999998
24.07.2018 06:00:00.000 GMT-0700,1.37355,1.37372,1.37096,1.37210,14679.5198
24.07.2018 10:00:00.000 GMT-0700,1.37207,1.37264,1.37152,1.37195,5396.789900000001
24.07.2018 14:00:00.000 GMT-0700,1.36859,1.37318,1.36859,1.37267,4766.674999999999
24.07.2018 18:00:00.000 GMT-0700,1.37271,1.37338,1.37201,1.37297,9842.7199
24.07.2018 22:00:00.000 GMT-0700,1.37296,1.37386,1.37172,1.37196,13528.6899
25.07.2018 02:00:00.000 GMT-0700,1.37195,1.37416,1.37191,1.37271,13018.610100000002
25.07.2018 06:00:00.000 GMT-0700,1.37271,1.37325,1.36942,1.37051,17012.0701
25.07.2018 10:00:00.000 GMT-0700,1.37049,1.37112,1.36885,1.36895,10535.6002
25.07.2018 14:00:00.000 GMT-0700,1.36910,1.37125,1.36815,1.37073,5767.3999
25.07.2018 18:00:00.000 GMT-0700,1.37074,1.37205,1.36988,1.37111,8558.9202
25.07.2018 22:00:00.000 GMT-0700,1.37114,1.37305,1.37068,1.37115,12981.9898
26.07.2018 02:00:00.000 GMT-0700,1.37116,1.37296,1.36936,1.37156,14317.7297
26.07.2018 06:00:00.000 GMT-0700,1.37156,1.37382,1.37066,1.37138,17099.0197
26.07.2018 10:00:00.000 GMT-0700,1.37137,1.37211,1.37024,1.37116,5336.3999
26.07.2018 14:00:00.000 GMT-0700,1.37103,1.37298,1.37005,1.37259,4389.8899
26.07.2018 18:00:00.000 GMT-0700,1.37257,1.37290,1.37029,1.37074,8084.96
26.07.2018 22:00:00.000 GMT-0700,1.37069,1.37092,1.36667,1.36709,11576.7297
27.07.2018 02:00:00.000 GMT-0700,1.36708,1.36856,1.36676,1.36716,12623.150099999999
27.07.2018 06:00:00.000 GMT-0700,1.36716,1.37041,1.36713,1.37036,14388.56
27.07.2018 10:00:00.000 GMT-0700,1.37035,1.37065,1.36616,1.36699,6864.21
29.07.2018 14:00:00.000 GMT-0700,1.36715,1.36987,1.36715,1.36951,2787.25
29.07.2018 18:00:00.000 GMT-0700,1.36945,1.37005,1.36874,1.36976,5961.349999999999
29.07.2018 22:00:00.000 GMT-0700,1.36976,1.37181,1.36800,1.37116,8833.3299
30.07.2018 02:00:00.000 GMT-0700,1.37116,1.37352,1.37090,1.37348,8226.1999
30.07.2018 06:00:00.000 GMT-0700,1.37346,1.37705,1.37278,1.37670,9400.7999
30.07.2018 10:00:00.000 GMT-0700,1.37670,1.37733,1.37637,1.37685,3939.0601
30.07.2018 14:00:00.000 GMT-0700,1.37473,1.37788,1.37462,1.37750,2803.59
30.07.2018 18:00:00.000 GMT-0700,1.37750,1.37915,1.37730,1.37798,8069.7702
30.07.2018 22:00:00.000 GMT-0700,1.37799,1.37933,1.37720,1.37795,11168.709899999998
31.07.2018 02:00:00.000 GMT-0700,1.37798,1.37927,1.37675,1.37869,9843.6899
31.07.2018 06:00:00.000 GMT-0700,1.37868,1.37885,1.37415,1.37480,16215.4599
31.07.2018 10:00:00.000 GMT-0700,1.37481,1.37539,1.37332,1.37406,6135.35
31.07.2018 14:00:00.000 GMT-0700,1.37405,1.37555,1.37332,1.37475,4588.41
31.07.2018 18:00:00.000 GMT-0700,1.37475,1.37508,1.37166,1.37186,8134.8899
31.07.2018 22:00:00.000 GMT-0700,1.37185,1.37435,1.37135,1.37255,10494.76
01.08.2018 02:00:00.000 GMT-0700,1.37255,1.37416,1.37215,1.37277,10275.3799
01.08.2018 06:00:00.000 GMT-0700,1.37277,1.37339,1.37115,1.37336,12919.260300000002
01.08.2018 10:00:00.000 GMT-0700,1.37332,1.37415,1.37175,1.37186,6741.2801
01.08.2018 14:00:00.000 GMT-0700,1.37025,1.37357,1.36945,1.37308,3559.9951
01.08.2018 18:00:00.000 GMT-0700,1.37309,1.37506,1.37305,1.37467,6600.96
01.08.2018 22:00:00.000 GMT-0700,1.37467,1.37499,1.37285,1.37345,10448.2097
02.08.2018 02:00:00.000 GMT-0700,1.37345,1.37591,1.37295,1.37395,12690.9502
02.08.2018 06:00:00.000 GMT-0700,1.37392,1.37521,1.37337,1.37387,12208.6702
02.08.2018 10:00:00.000 GMT-0700,1.37388,1.37607,1.37362,1.37476,5844.780000000001
02.08.2018 14:00:00.000 GMT-0700,1.37435,1.37517,1.37300,1.37457,3790.3599999999997
02.08.2018 18:00:00.000 GMT-0700,1.37457,1.37556,1.37430,1.37499,7783.7599
02.08.2018 22:00:00.000 GMT-0700,1.37499,1.37696,1.37460,1.37696,10148.340199999999
03.08.2018 02:00:00.000 GMT-0700,1.37696,1.37735,1.37235,1.37375,14475.570099999997
03.08.2018 06:00:00.000 GMT-0700,1.37375,1.37577,1.37316,1.37439,16071.400099999999
03.08.2018 10:00:00.000 GMT-0700,1.37438,1.37447,1.37295,1.37296,5895.9299
05.08.2018 14:00:00.000 GMT-0700,1.37236,1.37461,1.37155,1.37376,2219.96
05.08.2018 18:00:00.000 GMT-0700,1.37376,1.37449,1.37192,1.37265,7074.2499
05.08.2018 22:00:00.000 GMT-0700,1.37269,1.37355,1.37206,1.37315,9504.89
06.08.2018 02:00:00.000 GMT-0700,1.37315,1.37376,1.37107,1.37229,10986.0403
06.08.2018 06:00:00.000 GMT-0700,1.37233,1.37331,1.37136,1.37246,9494.5699
06.08.2018 10:00:00.000 GMT-0700,1.37246,1.37338,1.37194,1.37245,3639.58
06.08.2018 14:00:00.000 GMT-0700,1.37146,1.37377,1.36945,1.37325,2308.375
06.08.2018 18:00:00.000 GMT-0700,1.37325,1.37396,1.37279,1.37383,4707.95
06.08.2018 22:00:00.000 GMT-0700,1.37381,1.37398,1.37154,1.37182,10161.429799999998
07.08.2018 02:00:00.000 GMT-0700,1.37182,1.37287,1.37135,1.37240,10165.2999
07.08.2018 06:00:00.000 GMT-0700,1.37239,1.37239,1.37010,1.37038,10079.4902
07.08.2018 10:00:00.000 GMT-0700,1.37039,1.37095,1.36985,1.37016,4930.249899999999
07.08.2018 14:00:00.000 GMT-0700,1.37009,1.37099,1.36843,1.37031,2984.09
07.08.2018 18:00:00.000 GMT-0700,1.37033,1.37226,1.37005,1.37209,5433.9401
07.08.2018 22:00:00.000 GMT-0700,1.37211,1.37225,1.36835,1.36907,8898.4799
08.08.2018 02:00:00.000 GMT-0700,1.36908,1.37075,1.36885,1.36956,9827.3099
08.08.2018 06:00:00.000 GMT-0700,1.36956,1.37241,1.36911,1.37206,10248.999899999999
08.08.2018 10:00:00.000 GMT-0700,1.37206,1.37266,1.37145,1.37156,4807.32
08.08.2018 14:00:00.000 GMT-0700,1.37095,1.37277,1.36958,1.37239,2909.1099999999997
08.08.2018 18:00:00.000 GMT-0700,1.37239,1.37256,1.37153,1.37187,5417.940100000001
08.08.2018 22:00:00.000 GMT-0700,1.37181,1.37182,1.37015,1.37099,10580.270100000002
09.08.2018 02:00:00.000 GMT-0700,1.37098,1.37325,1.37069,1.37297,8168.0599999999995
09.08.2018 06:00:00.000 GMT-0700,1.37295,1.37794,1.37247,1.37699,11232.340100000001
09.08.2018 10:00:00.000 GMT-0700,1.37700,1.37750,1.37571,1.37606,4828.9099
09.08.2018 14:00:00.000 GMT-0700,1.37581,1.37645,1.37454,1.37548,3972.83
09.08.2018 18:00:00.000 GMT-0700,1.37549,1.37673,1.37461,1.37645,6273.8701
09.08.2018 22:00:00.000 GMT-0700,1.37650,1.37996,1.37405,1.37910,22793.420100000003
10.08.2018 02:00:00.000 GMT-0700,1.37909,1.37978,1.37621,1.37962,16852.6504
10.08.2018 06:00:00.000 GMT-0700,1.37967,1.38071,1.37800,1.37890,18466.94
10.08.2018 10:00:00.000 GMT-0700,1.37891,1.38048,1.37804,1.37896,8614.5898
12.08.2018 14:00:00.000 GMT-0700,1.37995,1.38330,1.37895,1.38303,4599.5298999999995
12.08.2018 18:00:00.000 GMT-0700,1.38300,1.38623,1.38264,1.38587,11903.35
12.08.2018 22:00:00.000 GMT-0700,1.38589,1.38648,1.38165,1.38310,15986.4499
13.08.2018 02:00:00.000 GMT-0700,1.38310,1.38455,1.38149,1.38166,13240.9297
13.08.2018 06:00:00.000 GMT-0700,1.38166,1.38595,1.38165,1.38502,13973.959900000002
13.08.2018 10:00:00.000 GMT-0700,1.38502,1.38603,1.38465,1.38475,5006.3701
13.08.2018 14:00:00.000 GMT-0700,1.38455,1.38584,1.38288,1.38415,3433.075
13.08.2018 18:00:00.000 GMT-0700,1.38415,1.38475,1.38196,1.38204,6726.5301
13.08.2018 22:00:00.000 GMT-0700,1.38207,1.38550,1.38076,1.38369,12806.9299
14.08.2018 02:00:00.000 GMT-0700,1.38366,1.38729,1.38345,1.38577,9635.5502
14.08.2018 06:00:00.000 GMT-0700,1.38572,1.38815,1.38358,1.38657,12159.689999999999
14.08.2018 10:00:00.000 GMT-0700,1.38656,1.38670,1.38529,1.38565,6781.62
14.08.2018 14:00:00.000 GMT-0700,1.38552,1.38637,1.38445,1.38474,3025.2349999999997
14.08.2018 18:00:00.000 GMT-0700,1.38475,1.38590,1.38345,1.38528,7081.5801999999985
14.08.2018 22:00:00.000 GMT-0700,1.38529,1.38607,1.38292,1.38355,11045
15.08.2018 02:00:00.000 GMT-0700,1.38355,1.38490,1.38222,1.38336,12466.2998
15.08.2018 06:00:00.000 GMT-0700,1.38337,1.39007,1.38316,1.38804,16922.3401
15.08.2018 10:00:00.000 GMT-0700,1.38808,1.38969,1.38762,1.38805,6174.7101
15.08.2018 14:00:00.000 GMT-0700,1.38795,1.38975,1.38725,1.38866,3701.75
15.08.2018 18:00:00.000 GMT-0700,1.38858,1.38900,1.38355,1.38559,11299.4397
15.08.2018 22:00:00.000 GMT-0700,1.38561,1.38629,1.38471,1.38540,15237.8799
16.08.2018 02:00:00.000 GMT-0700,1.38537,1.38596,1.38401,1.38426,10701.1199
16.08.2018 06:00:00.000 GMT-0700,1.38426,1.38456,1.37896,1.38065,15304.2698
16.08.2018 10:00:00.000 GMT-0700,1.38067,1.38112,1.37949,1.37955,7230.5199999999995
16.08.2018 14:00:00.000 GMT-0700,1.37746,1.37975,1.37746,1.37908,2820.2649
16.08.2018 18:00:00.000 GMT-0700,1.37905,1.37973,1.37828,1.37877,6978.589900000001
16.08.2018 22:00:00.000 GMT-0700,1.37883,1.38061,1.37762,1.37882,12021.730200000002
17.08.2018 02:00:00.000 GMT-0700,1.37881,1.38106,1.37829,1.38043,14584.1702
17.08.2018 06:00:00.000 GMT-0700,1.38045,1.38156,1.37888,1.38006,12785.3898
17.08.2018 10:00:00.000 GMT-0700,1.38007,1.38024,1.37592,1.37592,7495.37
19.08.2018 14:00:00.000 GMT-0700,1.37666,1.37812,1.37655,1.37799,2717.66
19.08.2018 18:00:00.000 GMT-0700,1.37798,1.37920,1.37775,1.37800,5846.0399
19.08.2018 22:00:00.000 GMT-0700,1.37799,1.37916,1.37667,1.37703,10626.6701
20.08.2018 02:00:00.000 GMT-0700,1.37702,1.37929,1.37607,1.37910,10441.04
20.08.2018 06:00:00.000 GMT-0700,1.37910,1.38099,1.37843,1.37962,10242.250000000002
20.08.2018 10:00:00.000 GMT-0700,1.37961,1.38144,1.37957,1.38031,3834.76
20.08.2018 14:00:00.000 GMT-0700,1.37995,1.38445,1.37995,1.38392,5398.389999999999
20.08.2018 18:00:00.000 GMT-0700,1.38388,1.38399,1.38218,1.38256,6315.6301
20.08.2018 22:00:00.000 GMT-0700,1.38255,1.38485,1.38138,1.38416,11148.4499
21.08.2018 02:00:00.000 GMT-0700,1.38416,1.38614,1.38369,1.38596,10557.0499
21.08.2018 06:00:00.000 GMT-0700,1.38596,1.38688,1.38320,1.38522,12725.9299
21.08.2018 10:00:00.000 GMT-0700,1.38523,1.38702,1.38481,1.38589,9888.4401
21.08.2018 14:00:00.000 GMT-0700,1.38406,1.38792,1.38301,1.38737,2647.9049999999997
21.08.2018 18:00:00.000 GMT-0700,1.38737,1.38912,1.38710,1.38750,5213.630099999999
21.08.2018 22:00:00.000 GMT-0700,1.38751,1.38937,1.38746,1.38912,9430.1399
22.08.2018 02:00:00.000 GMT-0700,1.38912,1.39223,1.38875,1.39145,12657.289799999999
22.08.2018 06:00:00.000 GMT-0700,1.39140,1.39208,1.38885,1.38973,12227.239899999999
22.08.2018 10:00:00.000 GMT-0700,1.38973,1.39084,1.38891,1.38936,8483.5601
22.08.2018 14:00:00.000 GMT-0700,1.38807,1.39141,1.38795,1.39137,3016.38
22.08.2018 18:00:00.000 GMT-0700,1.39136,1.39274,1.39057,1.39183,7122.3099
22.08.2018 22:00:00.000 GMT-0700,1.39181,1.39386,1.39108,1.39386,11409.390099999999
23.08.2018 02:00:00.000 GMT-0700,1.39386,1.39430,1.39197,1.39280,10697.25
23.08.2018 06:00:00.000 GMT-0700,1.39282,1.39400,1.39147,1.39242,14094.220100000002
23.08.2018 10:00:00.000 GMT-0700,1.39243,1.39379,1.39172,1.39306,6026.24
23.08.2018 14:00:00.000 GMT-0700,1.39102,1.39334,1.39012,1.39225,2968.95
23.08.2018 18:00:00.000 GMT-0700,1.39232,1.39338,1.39156,1.39224,5774.8699
23.08.2018 22:00:00.000 GMT-0700,1.39217,1.39296,1.39116,1.39270,9785.4202
24.08.2018 02:00:00.000 GMT-0700,1.39270,1.39383,1.39001,1.39071,12183.9899
24.08.2018 06:00:00.000 GMT-0700,1.39072,1.39227,1.38727,1.38933,17219.610099999998
24.08.2018 10:00:00.000 GMT-0700,1.38935,1.38994,1.38597,1.38597,6833.900000000001
26.08.2018 14:00:00.000 GMT-0700,1.38695,1.38916,1.38615,1.38841,3172.885
26.08.2018 18:00:00.000 GMT-0700,1.38841,1.38905,1.38694,1.38703,6985.1001
26.08.2018 22:00:00.000 GMT-0700,1.38704,1.38966,1.38676,1.38955,9439.3999
27.08.2018 02:00:00.000 GMT-0700,1.38955,1.39021,1.38884,1.38922,10713.410100000001
27.08.2018 06:00:00.000 GMT-0700,1.38922,1.39111,1.38901,1.39088,14863.2997
27.08.2018 10:00:00.000 GMT-0700,1.39089,1.39147,1.38976,1.38976,5692.56
27.08.2018 14:00:00.000 GMT-0700,1.38999,1.39096,1.38747,1.39035,3139.68
27.08.2018 18:00:00.000 GMT-0700,1.39035,1.39151,1.38953,1.39087,5339.97
27.08.2018 22:00:00.000 GMT-0700,1.39085,1.39587,1.39060,1.39481,10902.6601
28.08.2018 02:00:00.000 GMT-0700,1.39481,1.39588,1.39399,1.39545,12381.39
28.08.2018 06:00:00.000 GMT-0700,1.39555,1.39725,1.39479,1.39704,16207.7801
28.08.2018 10:00:00.000 GMT-0700,1.39704,1.39781,1.39591,1.39675,7593.1101
28.08.2018 14:00:00.000 GMT-0700,1.39605,1.39716,1.39485,1.39618,3217.05
28.08.2018 18:00:00.000 GMT-0700,1.39618,1.39705,1.39571,1.39580,4394.1401000000005
28.08.2018 22:00:00.000 GMT-0700,1.39578,1.39882,1.39560,1.39835,12210.3098
29.08.2018 02:00:00.000 GMT-0700,1.39835,1.40207,1.39815,1.40175,13131.250199999999
29.08.2018 06:00:00.000 GMT-0700,1.40175,1.40751,1.40135,1.40472,18736.559699999998
29.08.2018 10:00:00.000 GMT-0700,1.40469,1.40643,1.40435,1.40572,8659.4302
29.08.2018 14:00:00.000 GMT-0700,1.40446,1.40703,1.40375,1.40608,3705.215
29.08.2018 18:00:00.000 GMT-0700,1.40610,1.40701,1.40532,1.40622,6275.589900000001
29.08.2018 22:00:00.000 GMT-0700,1.40627,1.41005,1.40568,1.40916,11279.6001
30.08.2018 02:00:00.000 GMT-0700,1.40916,1.40916,1.40700,1.40841,11591.6697
30.08.2018 06:00:00.000 GMT-0700,1.40845,1.40965,1.40715,1.40836,17995.0801
30.08.2018 10:00:00.000 GMT-0700,1.40834,1.41139,1.40776,1.41035,10750.7503
30.08.2018 14:00:00.000 GMT-0700,1.40891,1.41276,1.40746,1.41243,3710.3699000000006
30.08.2018 18:00:00.000 GMT-0700,1.41243,1.41396,1.41136,1.41300,7235.18
30.08.2018 22:00:00.000 GMT-0700,1.41299,1.41787,1.41267,1.41416,14086.3902
31.08.2018 02:00:00.000 GMT-0700,1.41412,1.41786,1.41395,1.41499,18328.6299
31.08.2018 06:00:00.000 GMT-0700,1.41499,1.41839,1.41396,1.41473,20551.54
31.08.2018 10:00:00.000 GMT-0700,1.41468,1.41646,1.41423,1.41494,8932.560000000001
02.09.2018 14:00:00.000 GMT-0700,1.41336,1.41597,1.41265,1.41534,3349.09
02.09.2018 18:00:00.000 GMT-0700,1.41536,1.41582,1.41289,1.41313,6154.2300000000005
02.09.2018 22:00:00.000 GMT-0700,1.41317,1.41435,1.41173,1.41199,10467.820099999999
03.09.2018 02:00:00.000 GMT-0700,1.41198,1.41432,1.41192,1.41378,9585.3097
03.09.2018 06:00:00.000 GMT-0700,1.41383,1.41613,1.41362,1.41484,8027.680000000001
03.09.2018 10:00:00.000 GMT-0700,1.41481,1.41519,1.41163,1.41431,1898.83
03.09.2018 14:00:00.000 GMT-0700,1.41391,1.41631,1.41146,1.41617,2303.255
03.09.2018 18:00:00.000 GMT-0700,1.41613,1.41670,1.41505,1.41548,6390.780000000001
03.09.2018 22:00:00.000 GMT-0700,1.41548,1.41607,1.41186,1.41428,13467.4501
04.09.2018 02:00:00.000 GMT-0700,1.41427,1.41466,1.41225,1.41247,13469.1302
04.09.2018 06:00:00.000 GMT-0700,1.41249,1.41379,1.40874,1.41128,16140.6803
04.09.2018 10:00:00.000 GMT-0700,1.41127,1.41227,1.41081,1.41166,5525.120099999999
04.09.2018 14:00:00.000 GMT-0700,1.41035,1.41354,1.40925,1.41306,3250.38
04.09.2018 18:00:00.000 GMT-0700,1.41306,1.41455,1.41203,1.41450,6911.619999999999
04.09.2018 22:00:00.000 GMT-0700,1.41452,1.41658,1.41436,1.41449,14813.800000000001
05.09.2018 02:00:00.000 GMT-0700,1.41450,1.41593,1.41305,1.41366,13302
05.09.2018 06:00:00.000 GMT-0700,1.41368,1.41730,1.41245,1.41604,20196.1101
05.09.2018 10:00:00.000 GMT-0700,1.41605,1.41605,1.41455,1.41495,7631.0898
05.09.2018 14:00:00.000 GMT-0700,1.41495,1.41836,1.41364,1.41828,4812.0199999999995
05.09.2018 18:00:00.000 GMT-0700,1.41825,1.41909,1.41720,1.41900,7755.2302
05.09.2018 22:00:00.000 GMT-0700,1.41900,1.42021,1.41785,1.41806,14472.7801
06.09.2018 02:00:00.000 GMT-0700,1.41806,1.42006,1.41740,1.41945,14017.0998
06.09.2018 06:00:00.000 GMT-0700,1.41943,1.42276,1.41920,1.42262,15497.6101
06.09.2018 10:00:00.000 GMT-0700,1.42258,1.42410,1.42150,1.42376,8219.110200000001
06.09.2018 14:00:00.000 GMT-0700,1.42260,1.42492,1.42155,1.42420,3899.0501
06.09.2018 18:00:00.000 GMT-0700,1.42426,1.42550,1.42358,1.42456,5837.71
06.09.2018 22:00:00.000 GMT-0700,1.42458,1.42615,1.42385,1.42493,11911.009699999999
07.09.2018 02:00:00.000 GMT-0700,1.42490,1.42506,1.41981,1.42396,15340.070200000002
07.09.2018 06:00:00.000 GMT-0700,1.42396,1.42623,1.42158,1.42230,19257.070399999997
07.09.2018 10:00:00.000 GMT-0700,1.42231,1.42332,1.42046,1.42046,7095.219999999999
09.09.2018 14:00:00.000 GMT-0700,1.42145,1.42326,1.41996,1.42303,2050.815
09.09.2018 18:00:00.000 GMT-0700,1.42302,1.42393,1.42248,1.42304,6378.209999999999
09.09.2018 22:00:00.000 GMT-0700,1.42305,1.42470,1.42025,1.42028,11199.999800000001
10.09.2018 02:00:00.000 GMT-0700,1.42026,1.42041,1.41513,1.41562,11181.3201
10.09.2018 06:00:00.000 GMT-0700,1.41562,1.41795,1.41382,1.41494,11802.330199999999
10.09.2018 10:00:00.000 GMT-0700,1.41495,1.41530,1.41356,1.41356,3662.5000000000005
10.09.2018 14:00:00.000 GMT-0700,1.41395,1.41476,1.41327,1.41365,2392.8299
10.09.2018 18:00:00.000 GMT-0700,1.41365,1.41491,1.41169,1.41177,5464.84
10.09.2018 22:00:00.000 GMT-0700,1.41175,1.41436,1.40915,1.41308,10459.939900000001
11.09.2018 02:00:00.000 GMT-0700,1.41308,1.41539,1.41218,1.41454,10647.1698
11.09.2018 06:00:00.000 GMT-0700,1.41452,1.41532,1.41316,1.41409,8098.5399
11.09.2018 10:00:00.000 GMT-0700,1.41415,1.41536,1.41365,1.41416,4734.49
11.09.2018 14:00:00.000 GMT-0700,1.41388,1.41463,1.41215,1.41383,2057.93
11.09.2018 18:00:00.000 GMT-0700,1.41391,1.41456,1.41317,1.41326,3627.7699999999995
11.09.2018 22:00:00.000 GMT-0700,1.41326,1.41495,1.41155,1.41185,8953.430199999999
12.09.2018 02:00:00.000 GMT-0700,1.41185,1.41466,1.41133,1.41365,10442.640200000002
12.09.2018 06:00:00.000 GMT-0700,1.41371,1.41816,1.41306,1.41407,14434.72
12.09.2018 10:00:00.000 GMT-0700,1.41407,1.41473,1.41243,1.41243,8239.42
12.09.2018 14:00:00.000 GMT-0700,1.41236,1.41466,1.41151,1.41366,2735.425
12.09.2018 18:00:00.000 GMT-0700,1.41366,1.41545,1.41273,1.41487,4722.34
12.09.2018 22:00:00.000 GMT-0700,1.41488,1.41637,1.41375,1.41382,8190.1001
13.09.2018 02:00:00.000 GMT-0700,1.41382,1.41582,1.41261,1.41530,12588.690200000001
13.09.2018 06:00:00.000 GMT-0700,1.41531,1.41770,1.41395,1.41644,15439.779900000001
13.09.2018 10:00:00.000 GMT-0700,1.41644,1.41949,1.41633,1.41906,5354.49
13.09.2018 14:00:00.000 GMT-0700,1.41906,1.41945,1.41612,1.41812,3166.13
13.09.2018 18:00:00.000 GMT-0700,1.41812,1.42039,1.41806,1.41939,4643.41
13.09.2018 22:00:00.000 GMT-0700,1.41939,1.41988,1.41745,1.41928,9138.06
14.09.2018 02:00:00.000 GMT-0700,1.41928,1.42091,1.41890,1.41926,11723.7097
