Local time,Open,High,Low,Close,Volume
18.12.2018 22:00:00.000 GMT-0800,14.29516,14.31768,14.24170,14.31638,17408.3596
19.12.2018 02:00:00.000 GMT-0800,14.31636,14.32387,14.22336,14.23577,19440.929799999998
19.12.2018 06:00:00.000 GMT-0800,14.23637,14.23637,14.10642,14.15087,27689.210499999997
19.12.2018 10:00:00.000 GMT-0800,14.15007,14.43157,14.15007,14.37273,45853.2393
19.12.2018 14:00:00.000 GMT-0800,14.37153,14.37403,14.34727,14.35827,21388.9706
19.12.2018 18:00:00.000 GMT-0800,14.35847,14.38783,14.35017,14.35637,7702.9701000000005
19.12.2018 22:00:00.000 GMT-0800,14.35647,14.37037,14.23057,14.24769,31631.7203
20.12.2018 02:00:00.000 GMT-0800,14.24769,14.26777,14.17226,14.21187,33212.890699999996
20.12.2018 06:00:00.000 GMT-0800,14.21206,14.40339,14.18953,14.32023,50178.4902
20.12.2018 10:00:00.000 GMT-0800,14.32023,14.42773,14.31202,14.40327,49310.1294
20.12.2018 14:00:00.000 GMT-0800,14.39713,14.39713,14.37065,14.37153,8038.0599
20.12.2018 18:00:00.000 GMT-0800,14.37153,14.37917,14.32969,14.34577,8495.6698
20.12.2018 22:00:00.000 GMT-0800,14.34437,14.50504,14.28953,14.47868,23732.0498
21.12.2018 02:00:00.000 GMT-0800,14.47868,14.47957,14.34867,14.35107,29891.5898
21.12.2018 06:00:00.000 GMT-0800,14.35125,14.65840,14.31510,14.61603,57973.6005
21.12.2018 10:00:00.000 GMT-0800,14.61603,14.69172,14.58131,14.58883,43065.039600000004
23.12.2018 14:00:00.000 GMT-0800,14.63387,14.63467,14.57182,14.57237,5015.1899
23.12.2018 18:00:00.000 GMT-0800,14.57227,14.58103,14.47807,14.53300,14017.930100000001
23.12.2018 22:00:00.000 GMT-0800,14.53468,14.60614,14.49647,14.56367,24059.2595
24.12.2018 02:00:00.000 GMT-0800,14.56356,14.64633,14.52678,14.62143,29427.8897
24.12.2018 06:00:00.000 GMT-0800,14.62147,14.65555,14.55435,14.65555,58260.4413
24.12.2018 10:00:00.000 GMT-0800,14.65555,14.65555,14.52664,14.55635,146.52
24.12.2018 18:00:00.000 GMT-0800,14.60317,14.61347,14.60317,14.61347,14.75
24.12.2018 22:00:00.000 GMT-0800,14.61346,14.62346,14.60886,14.61944,78.25
25.12.2018 14:00:00.000 GMT-0800,14.58317,14.60398,14.58317,14.60357,6.7
25.12.2018 18:00:00.000 GMT-0800,14.56566,14.58977,14.55496,14.57357,7534.0301
25.12.2018 22:00:00.000 GMT-0800,14.57397,14.61613,14.55414,14.59275,17148.8903
26.12.2018 02:00:00.000 GMT-0800,14.59157,14.62109,14.58280,14.60803,20108.6607
26.12.2018 06:00:00.000 GMT-0800,14.60825,14.61615,14.47581,14.57885,21972.01
26.12.2018 10:00:00.000 GMT-0800,14.57825,14.58581,14.51018,14.54687,20105.9902
26.12.2018 14:00:00.000 GMT-0800,14.49017,14.51917,14.48466,14.51587,1978.74
26.12.2018 18:00:00.000 GMT-0800,14.51522,14.53515,14.50679,14.50946,18062.9703
26.12.2018 22:00:00.000 GMT-0800,14.50977,14.56697,14.43667,14.54886,36635.6798
27.12.2018 02:00:00.000 GMT-0800,14.54856,14.55023,14.48837,14.54116,36246.989799999996
27.12.2018 06:00:00.000 GMT-0800,14.54116,14.56611,14.45969,14.50727,51397.5606
27.12.2018 10:00:00.000 GMT-0800,14.50627,14.52109,14.44973,14.46713,27354.2298
27.12.2018 14:00:00.000 GMT-0800,14.48557,14.52175,14.45655,14.47182,1009.64
27.12.2018 18:00:00.000 GMT-0800,14.47182,14.49547,14.44887,14.45477,21598.7202
27.12.2018 22:00:00.000 GMT-0800,14.45487,14.50017,14.41447,14.44847,39528.7808
28.12.2018 02:00:00.000 GMT-0800,14.44847,14.46137,14.33909,14.39601,44541.260800000004
28.12.2018 06:00:00.000 GMT-0800,14.39605,14.43057,14.34848,14.36857,81161.9707
28.12.2018 10:00:00.000 GMT-0800,14.36714,14.43480,14.36067,14.41815,32118.4206
30.12.2018 14:00:00.000 GMT-0800,14.41200,14.42577,14.38920,14.42477,17136.9
30.12.2018 18:00:00.000 GMT-0800,14.41971,14.43016,14.41834,14.42477,1518.25
30.12.2018 22:00:00.000 GMT-0800,14.42487,14.42677,14.34950,14.37927,39025.6792
31.12.2018 02:00:00.000 GMT-0800,14.37927,14.44771,14.33725,14.39167,45187.6797
31.12.2018 06:00:00.000 GMT-0800,14.39207,14.40834,14.35707,14.37602,112120.08980000002
31.12.2018 10:00:00.000 GMT-0800,14.37602,14.40187,14.33448,14.33822,12087.6099
01.01.2019 14:00:00.000 GMT-0800,14.36947,14.39847,14.35096,14.38097,10890.56
01.01.2019 18:00:00.000 GMT-0800,14.38127,14.39553,14.37618,14.38987,7313.169999999999
01.01.2019 22:00:00.000 GMT-0800,14.39047,14.49019,14.30802,14.48067,31313.4195
02.01.2019 02:00:00.000 GMT-0800,14.48057,14.53617,14.45597,14.49817,20449.6098
02.01.2019 06:00:00.000 GMT-0800,14.49817,14.49897,14.37215,14.39816,41663.249500000005
02.01.2019 10:00:00.000 GMT-0800,14.39787,14.46219,14.38881,14.45517,30002.8997
02.01.2019 14:00:00.000 GMT-0800,14.45152,14.67893,14.42767,14.52277,4311.4901
02.01.2019 18:00:00.000 GMT-0800,14.52277,14.55595,14.49953,14.52947,4520.07
02.01.2019 22:00:00.000 GMT-0800,14.52977,14.56816,14.45435,14.52206,28224.719999999998
03.01.2019 02:00:00.000 GMT-0800,14.52206,14.56357,14.43021,14.43607,24675.640199999998
03.01.2019 06:00:00.000 GMT-0800,14.43607,14.48938,14.27526,14.27967,55955.70020000001
03.01.2019 10:00:00.000 GMT-0800,14.27947,14.32555,14.24475,14.30103,22146.3797
03.01.2019 14:00:00.000 GMT-0800,14.30103,14.33410,14.27267,14.29627,4331.5100999999995
03.01.2019 18:00:00.000 GMT-0800,14.29517,14.30399,14.25707,14.28997,5277.909900000001
03.01.2019 22:00:00.000 GMT-0800,14.28997,14.31047,14.09086,14.13001,22909.7303
04.01.2019 02:00:00.000 GMT-0800,14.13001,14.19263,14.09657,14.14907,24709.6695
04.01.2019 06:00:00.000 GMT-0800,14.14870,14.19677,13.94776,13.95577,46875.9395
04.01.2019 10:00:00.000 GMT-0800,13.95509,13.97513,13.91947,13.95403,24662.4798
06.01.2019 14:00:00.000 GMT-0800,13.96196,14.00305,13.92639,13.93867,5659.1702000000005
06.01.2019 18:00:00.000 GMT-0800,13.93897,13.95229,13.90304,13.92507,9744.1999
06.01.2019 22:00:00.000 GMT-0800,13.92507,13.98849,13.89785,13.96203,18276.35
07.01.2019 02:00:00.000 GMT-0800,13.96202,13.96820,13.82971,13.86277,21020.7998
07.01.2019 06:00:00.000 GMT-0800,13.86277,13.89376,13.83107,13.84919,25598.4804
07.01.2019 10:00:00.000 GMT-0800,13.84897,13.90374,13.82944,13.86517,17078.49
07.01.2019 14:00:00.000 GMT-0800,13.86193,13.90217,13.84913,13.90156,2219.7
07.01.2019 18:00:00.000 GMT-0800,13.90151,13.94477,13.90116,13.94477,4072.06
07.01.2019 22:00:00.000 GMT-0800,13.94475,13.99212,13.91487,13.98760,19794.4104
08.01.2019 02:00:00.000 GMT-0800,13.99021,14.04667,13.94347,13.95347,27795.1406
08.01.2019 06:00:00.000 GMT-0800,13.95417,13.99717,13.90562,13.91646,31121.2505
08.01.2019 10:00:00.000 GMT-0800,13.91504,13.96872,13.91052,13.96242,12263.710000000001
08.01.2019 14:00:00.000 GMT-0800,13.96242,13.96777,13.90892,13.93107,7582.410000000001
08.01.2019 18:00:00.000 GMT-0800,13.93107,13.94504,13.90907,13.91697,14332.030099999998
08.01.2019 22:00:00.000 GMT-0800,13.91697,13.96257,13.85823,13.93526,24770.100599999998
09.01.2019 02:00:00.000 GMT-0800,13.93507,14.01820,13.91078,13.92897,17594.27
09.01.2019 06:00:00.000 GMT-0800,13.92927,13.94938,13.85847,13.87197,39837.3507
09.01.2019 10:00:00.000 GMT-0800,13.87097,13.89941,13.81896,13.85387,24695.05
09.01.2019 14:00:00.000 GMT-0800,13.85123,13.90508,13.82015,13.88387,8571.5402
09.01.2019 18:00:00.000 GMT-0800,13.88397,13.90507,13.81750,13.82116,4450.04
09.01.2019 22:00:00.000 GMT-0800,13.82127,13.95433,13.81927,13.92526,17943.82
10.01.2019 02:00:00.000 GMT-0800,13.92526,13.92827,13.83517,13.88574,23266.36
10.01.2019 06:00:00.000 GMT-0800,13.88557,13.91667,13.82576,13.85727,30391.1299
10.01.2019 10:00:00.000 GMT-0800,13.85647,13.91604,13.83905,13.84967,24975.0099
10.01.2019 14:00:00.000 GMT-0800,13.84967,13.86413,13.83551,13.86057,36656.3207
10.01.2019 18:00:00.000 GMT-0800,13.86055,13.86139,13.79870,13.81019,3357.9300000000003
10.01.2019 22:00:00.000 GMT-0800,13.81019,13.85482,13.76982,13.80945,20954.3798
11.01.2019 02:00:00.000 GMT-0800,13.80945,13.87100,13.78277,13.84587,32306.7197
11.01.2019 06:00:00.000 GMT-0800,13.84567,13.89351,13.82423,13.83227,38375.5098
11.01.2019 10:00:00.000 GMT-0800,13.83227,13.86421,13.81319,13.81319,13413.7601
13.01.2019 14:00:00.000 GMT-0800,13.88557,13.88581,13.86336,13.86917,7749.2102
13.01.2019 18:00:00.000 GMT-0800,13.86601,13.91040,13.86578,13.89827,6750.4201
13.01.2019 22:00:00.000 GMT-0800,13.89827,13.96055,13.87607,13.91506,20514.3399
14.01.2019 02:00:00.000 GMT-0800,13.91516,13.93841,13.84224,13.86417,20245.4698
14.01.2019 06:00:00.000 GMT-0800,13.86397,13.88027,13.75467,13.76367,25285.8296
14.01.2019 10:00:00.000 GMT-0800,13.76317,13.78297,13.75297,13.76507,8783.9899
14.01.2019 14:00:00.000 GMT-0800,13.76011,13.78157,13.74840,13.75377,9312.7099
14.01.2019 18:00:00.000 GMT-0800,13.75407,13.77270,13.74916,13.76147,3468.6499999999996
14.01.2019 22:00:00.000 GMT-0800,13.76167,13.82235,13.75480,13.81247,19436.3201
15.01.2019 02:00:00.000 GMT-0800,13.81247,13.83427,13.76392,13.76867,22224.2803
15.01.2019 06:00:00.000 GMT-0800,13.76896,13.82171,13.75850,13.79502,35979.9502
15.01.2019 10:00:00.000 GMT-0800,13.79455,13.81914,13.71930,13.73237,22763.3103
15.01.2019 14:00:00.000 GMT-0800,13.73095,13.75487,13.71998,13.75397,4790.940099999999
15.01.2019 18:00:00.000 GMT-0800,13.75387,13.75633,13.70583,13.70583,3431.25
15.01.2019 22:00:00.000 GMT-0800,13.70578,13.74682,13.64212,13.68767,25536.660499999998
16.01.2019 02:00:00.000 GMT-0800,13.68767,13.73782,13.67541,13.72097,22049.9501
16.01.2019 06:00:00.000 GMT-0800,13.72107,13.74239,13.64943,13.65965,26011.3003
16.01.2019 10:00:00.000 GMT-0800,13.65965,13.69627,13.65039,13.68697,18549.0099
16.01.2019 14:00:00.000 GMT-0800,13.68545,13.68957,13.65477,13.68897,8135.589999999999
16.01.2019 18:00:00.000 GMT-0800,13.68877,13.73327,13.67982,13.72424,10288.0001
16.01.2019 22:00:00.000 GMT-0800,13.72392,13.75980,13.69417,13.73067,21899.4798
17.01.2019 02:00:00.000 GMT-0800,13.73067,13.81437,13.69574,13.76672,24130.4701
17.01.2019 06:00:00.000 GMT-0800,13.76672,13.83104,13.74537,13.74919,33620.5806
17.01.2019 10:00:00.000 GMT-0800,13.74919,13.75815,13.66627,13.71687,21847.3499
17.01.2019 14:00:00.000 GMT-0800,13.71563,13.74196,13.68146,13.72970,7101.170099999999
17.01.2019 18:00:00.000 GMT-0800,13.72964,13.73937,13.71787,13.72307,8939.54
17.01.2019 22:00:00.000 GMT-0800,13.72317,13.84504,13.70663,13.80487,21005.4202
18.01.2019 02:00:00.000 GMT-0800,13.80477,13.82847,13.75937,13.78517,20874.2603
18.01.2019 06:00:00.000 GMT-0800,13.78517,13.84940,13.75404,13.84247,36488.5508
18.01.2019 10:00:00.000 GMT-0800,13.84191,13.86535,13.79352,13.79352,23737.5704
20.01.2019 14:00:00.000 GMT-0800,13.80253,13.84277,13.79217,13.84267,16858.3003
20.01.2019 18:00:00.000 GMT-0800,13.83973,13.86631,13.81777,13.83067,4932.7301
20.01.2019 22:00:00.000 GMT-0800,13.83067,13.90570,13.81843,13.87517,18880.2905
21.01.2019 02:00:00.000 GMT-0800,13.87543,13.89334,13.84527,13.88138,17838.600599999998
21.01.2019 06:00:00.000 GMT-0800,13.88147,13.89225,13.81431,13.82267,14090.129800000002
21.01.2019 10:00:00.000 GMT-0800,13.82267,13.83866,13.81675,13.82347,3420.38
21.01.2019 14:00:00.000 GMT-0800,13.82071,13.84916,13.81862,13.84075,5453.48
21.01.2019 18:00:00.000 GMT-0800,13.84075,13.88596,13.83869,13.87034,5855.79
21.01.2019 22:00:00.000 GMT-0800,13.86804,13.93517,13.86804,13.93037,20019.0304
22.01.2019 02:00:00.000 GMT-0800,13.93006,13.93094,13.86966,13.87806,21716.8298
22.01.2019 06:00:00.000 GMT-0800,13.87812,13.94885,13.84523,13.91627,30659.120199999998
22.01.2019 10:00:00.000 GMT-0800,13.91564,13.98135,13.91417,13.96533,14724.2101
22.01.2019 14:00:00.000 GMT-0800,13.96533,13.97443,13.93616,13.94167,17924.28
22.01.2019 18:00:00.000 GMT-0800,13.94177,13.95772,13.93412,13.95426,38151.380000000005
22.01.2019 22:00:00.000 GMT-0800,13.95426,13.96164,13.86244,13.87533,24057.360099999998
23.01.2019 02:00:00.000 GMT-0800,13.87533,13.89521,13.82528,13.87667,24752.690000000002
23.01.2019 06:00:00.000 GMT-0800,13.87647,13.88161,13.80873,13.81960,34417.8701
23.01.2019 10:00:00.000 GMT-0800,13.81960,13.84485,13.80805,13.80934,11072.82
23.01.2019 14:00:00.000 GMT-0800,13.80934,13.81947,13.79677,13.80777,12056.1002
23.01.2019 18:00:00.000 GMT-0800,13.80827,13.85359,13.80407,13.83149,7177.219899999999
23.01.2019 22:00:00.000 GMT-0800,13.83137,13.83865,13.77263,13.81367,24557.0503
24.01.2019 02:00:00.000 GMT-0800,13.81367,13.84453,13.77892,13.81448,32690.4204
24.01.2019 06:00:00.000 GMT-0800,13.81448,13.81448,13.66866,13.75107,39919.1806
24.01.2019 10:00:00.000 GMT-0800,13.75047,13.75794,13.71037,13.71376,13637.1098
24.01.2019 14:00:00.000 GMT-0800,13.71353,13.74117,13.70568,13.73131,11942.3499
24.01.2019 18:00:00.000 GMT-0800,13.73132,13.73367,13.67033,13.67943,16242.0298
24.01.2019 22:00:00.000 GMT-0800,13.67943,13.73984,13.65925,13.73047,26885.010499999997
25.01.2019 02:00:00.000 GMT-0800,13.73076,13.74460,13.60974,13.62988,29758.9101
25.01.2019 06:00:00.000 GMT-0800,13.63014,13.64578,13.58544,13.60037,37956.349500000004
25.01.2019 10:00:00.000 GMT-0800,13.59997,13.64477,13.59023,13.60577,14267.030299999999
27.01.2019 14:00:00.000 GMT-0800,13.61807,13.61829,13.58927,13.60427,38007.0597
27.01.2019 18:00:00.000 GMT-0800,13.60407,13.61579,13.58778,13.61077,4547.040099999999
27.01.2019 22:00:00.000 GMT-0800,13.61067,13.66234,13.60705,13.63562,21618.0705
28.01.2019 02:00:00.000 GMT-0800,13.63613,13.67544,13.62022,13.67187,30168.730099999997
28.01.2019 06:00:00.000 GMT-0800,13.67186,13.71909,13.66119,13.68987,42081.020599999996
28.01.2019 10:00:00.000 GMT-0800,13.68947,13.69311,13.65153,13.65357,16650.3699
28.01.2019 14:00:00.000 GMT-0800,13.65366,13.69117,13.64073,13.66736,9080.51
28.01.2019 18:00:00.000 GMT-0800,13.66757,13.68832,13.66239,13.66988,18405.3398
28.01.2019 22:00:00.000 GMT-0800,13.66988,13.72171,13.64503,13.65307,33570.4887
29.01.2019 02:00:00.000 GMT-0800,13.65297,13.65667,13.60337,13.61217,41089.711
29.01.2019 06:00:00.000 GMT-0800,13.61217,13.63487,13.58422,13.59197,65577.18980000001
29.01.2019 10:00:00.000 GMT-0800,13.59164,13.62632,13.58447,13.59437,27005.9902
29.01.2019 14:00:00.000 GMT-0800,13.59457,13.61997,13.58095,13.60807,6683.2199
29.01.2019 18:00:00.000 GMT-0800,13.60797,13.61217,13.58343,13.58343,6105.78
29.01.2019 22:00:00.000 GMT-0800,13.58343,13.61993,13.56413,13.60373,41807.340599999996
30.01.2019 02:00:00.000 GMT-0800,13.60407,13.63534,13.58135,13.60858,56520.3389
30.01.2019 06:00:00.000 GMT-0800,13.60858,13.64243,13.57475,13.57482,58290.5303
30.01.2019 10:00:00.000 GMT-0800,13.57484,13.58082,13.30909,13.31437,40026.340299999996
30.01.2019 14:00:00.000 GMT-0800,13.30943,13.35897,13.30027,13.33672,6363.509999999999
30.01.2019 18:00:00.000 GMT-0800,13.33745,13.36139,13.31935,13.35900,5310.8701
30.01.2019 22:00:00.000 GMT-0800,13.35900,13.38889,13.30447,13.33369,51256.57950000001
31.01.2019 02:00:00.000 GMT-0800,13.33414,13.35308,13.23455,13.24346,61412.4697
31.01.2019 06:00:00.000 GMT-0800,13.24348,13.31904,13.23487,13.31007,61940.4688
31.01.2019 10:00:00.000 GMT-0800,13.30984,13.32109,13.24237,13.24457,24029.0903
31.01.2019 14:00:00.000 GMT-0800,13.24393,13.29743,13.22302,13.28415,6658.36
31.01.2019 18:00:00.000 GMT-0800,13.28415,13.31877,13.27429,13.30454,13037.490200000002
31.01.2019 22:00:00.000 GMT-0800,13.30455,13.33883,13.24972,13.25834,37681.0696
01.02.2019 02:00:00.000 GMT-0800,13.25834,13.34719,13.25144,13.31054,47616.048800000004
01.02.2019 06:00:00.000 GMT-0800,13.31072,13.37544,13.29667,13.30377,52030.06
01.02.2019 10:00:00.000 GMT-0800,13.30334,13.33637,13.30076,13.31602,19432.7404
03.02.2019 14:00:00.000 GMT-0800,13.31347,13.33418,13.31021,13.33134,9103.4
03.02.2019 18:00:00.000 GMT-0800,13.33134,13.37788,13.32212,13.36414,30328.8695
03.02.2019 22:00:00.000 GMT-0800,13.36414,13.38982,13.33046,13.37024,32706.1498
04.02.2019 02:00:00.000 GMT-0800,13.37024,13.41694,13.36120,13.39207,43938.359800000006
04.02.2019 06:00:00.000 GMT-0800,13.39207,13.42759,13.36869,13.42274,68963.35949999999
04.02.2019 10:00:00.000 GMT-0800,13.42255,13.43693,13.41021,13.41574,15315.840100000001
04.02.2019 14:00:00.000 GMT-0800,13.41574,13.42247,13.41434,13.41857,17067.6496
04.02.2019 18:00:00.000 GMT-0800,13.41857,13.42673,13.38885,13.39999,4587.320000000001
04.02.2019 22:00:00.000 GMT-0800,13.39999,13.43836,13.35227,13.37077,38497.9605
05.02.2019 02:00:00.000 GMT-0800,13.37077,13.38915,13.33627,13.38034,48847.7803
05.02.2019 06:00:00.000 GMT-0800,13.38023,13.43845,13.35675,13.35909,53658.73880000001
05.02.2019 10:00:00.000 GMT-0800,13.35909,13.38264,13.34984,13.36977,21520.600000000002
05.02.2019 14:00:00.000 GMT-0800,13.36825,13.41023,13.35989,13.38207,27938.4794
05.02.2019 18:00:00.000 GMT-0800,13.38217,13.41685,13.38017,13.41438,22238.6695
05.02.2019 22:00:00.000 GMT-0800,13.41439,13.47500,13.41047,13.46882,43606.4689
06.02.2019 02:00:00.000 GMT-0800,13.46882,13.50563,13.44414,13.49882,44880.3799
06.02.2019 06:00:00.000 GMT-0800,13.49885,13.56144,13.48617,13.54806,45114.1801
06.02.2019 10:00:00.000 GMT-0800,13.54780,13.59130,13.51982,13.53317,16855.3195
06.02.2019 14:00:00.000 GMT-0800,13.53317,13.54477,13.51810,13.53276,10364.8499
06.02.2019 18:00:00.000 GMT-0800,13.53276,13.57442,13.53248,13.57338,6676.860000000001
06.02.2019 22:00:00.000 GMT-0800,13.57336,13.60995,13.54947,13.57250,38686.021
07.02.2019 02:00:00.000 GMT-0800,13.57250,13.63803,13.56063,13.61607,58372.9198
07.02.2019 06:00:00.000 GMT-0800,13.61607,13.67287,13.57153,13.66356,60690.2216
07.02.2019 10:00:00.000 GMT-0800,13.66356,13.67030,13.56158,13.61727,20019.7599
07.02.2019 14:00:00.000 GMT-0800,13.61203,13.65913,13.59079,13.63677,12656.009999999998
07.02.2019 18:00:00.000 GMT-0800,13.63677,13.65280,13.63277,13.64864,33286.0997
07.02.2019 22:00:00.000 GMT-0800,13.64850,13.70084,13.60977,13.63677,40618.0914
08.02.2019 02:00:00.000 GMT-0800,13.63687,13.65409,13.57797,13.60334,49669.451199999996
08.02.2019 06:00:00.000 GMT-0800,13.60333,13.66907,13.57416,13.60841,57387.8506
08.02.2019 10:00:00.000 GMT-0800,13.60841,13.63847,13.59673,13.59823,16063.3298
10.02.2019 14:00:00.000 GMT-0800,13.60647,13.62407,13.58833,13.59617,6110.16
10.02.2019 18:00:00.000 GMT-0800,13.59647,13.62100,13.58946,13.62098,15373.5699
10.02.2019 22:00:00.000 GMT-0800,13.62097,13.68491,13.57959,13.68167,43137.7592
11.02.2019 02:00:00.000 GMT-0800,13.68147,13.77023,13.66907,13.73442,67331.83989999999
11.02.2019 06:00:00.000 GMT-0800,13.73442,13.83122,13.72963,13.82740,53638.090899999996
11.02.2019 10:00:00.000 GMT-0800,13.82714,13.84355,13.80107,13.80497,15573.26
11.02.2019 14:00:00.000 GMT-0800,13.80484,13.81437,13.78437,13.78487,13652.3101
11.02.2019 18:00:00.000 GMT-0800,13.78487,13.81100,13.77055,13.78467,12240.5
11.02.2019 22:00:00.000 GMT-0800,13.78467,13.84834,13.73954,13.81677,45183.9296
12.02.2019 02:00:00.000 GMT-0800,13.81677,13.81981,13.74923,13.78032,64580.001000000004
12.02.2019 06:00:00.000 GMT-0800,13.78032,13.80612,13.72867,13.77897,38159.279899999994
12.02.2019 10:00:00.000 GMT-0800,13.77847,13.78376,13.74954,13.76536,14636.689699999999
12.02.2019 14:00:00.000 GMT-0800,13.76403,13.77487,13.73648,13.73894,10383.1901
12.02.2019 18:00:00.000 GMT-0800,13.73894,13.73917,13.70727,13.71705,15883.5297
12.02.2019 22:00:00.000 GMT-0800,13.71705,13.83854,13.71383,13.83057,49410.2305
13.02.2019 02:00:00.000 GMT-0800,13.83076,13.90427,13.82202,13.89735,83177.08009999999
13.02.2019 06:00:00.000 GMT-0800,13.89736,13.99901,13.86507,13.98346,55584.329600000005
13.02.2019 10:00:00.000 GMT-0800,13.98247,14.06445,13.96289,14.05987,24495.1299
13.02.2019 14:00:00.000 GMT-0800,14.05835,14.05937,14.02924,14.03135,4169.1
13.02.2019 18:00:00.000 GMT-0800,14.03132,14.05497,14.02955,14.03560,18555.9703
13.02.2019 22:00:00.000 GMT-0800,14.03560,14.19511,13.95655,14.15916,65714.8412
14.02.2019 02:00:00.000 GMT-0800,14.15916,14.20043,14.07411,14.15319,76673.84969999999
14.02.2019 06:00:00.000 GMT-0800,14.15317,14.27148,14.13987,14.18547,57079.2598
14.02.2019 10:00:00.000 GMT-0800,14.18446,14.19511,14.11907,14.12187,22190.949999999997
14.02.2019 14:00:00.000 GMT-0800,14.12032,14.14623,14.11255,14.13997,7094.8999
14.02.2019 18:00:00.000 GMT-0800,14.13977,14.15605,14.13037,14.14929,10910.269900000001
14.02.2019 22:00:00.000 GMT-0800,14.14963,14.19933,14.04779,14.06074,58941.1989
15.02.2019 02:00:00.000 GMT-0800,14.06084,14.16714,14.04853,14.12307,68577.7813
15.02.2019 06:00:00.000 GMT-0800,14.12290,14.15403,14.08205,14.13877,52134.4786
15.02.2019 10:00:00.000 GMT-0800,14.13764,14.13964,14.06303,14.06303,18231.690300000002
17.02.2019 14:00:00.000 GMT-0800,14.07347,14.09917,14.06465,14.06967,6451.67
17.02.2019 18:00:00.000 GMT-0800,14.06977,14.07069,14.04875,14.05218,12331.9597
17.02.2019 22:00:00.000 GMT-0800,14.05217,14.10565,14.02855,14.09347,33401.8399
18.02.2019 02:00:00.000 GMT-0800,14.09373,14.13539,14.05918,14.11534,50776.29
18.02.2019 06:00:00.000 GMT-0800,14.11534,14.15743,14.10424,14.12647,29631.910699999997
18.02.2019 10:00:00.000 GMT-0800,14.12554,14.12764,14.09875,14.10863,8344.720099999999
18.02.2019 14:00:00.000 GMT-0800,14.10863,14.15099,14.08162,14.12977,30659.4696
18.02.2019 18:00:00.000 GMT-0800,14.12997,14.15157,14.12933,14.13827,10313.069899999999
18.02.2019 22:00:00.000 GMT-0800,14.13827,14.19922,14.12912,14.18517,48493.1
19.02.2019 02:00:00.000 GMT-0800,14.18517,14.19963,14.15524,14.15948,55846.9307
19.02.2019 06:00:00.000 GMT-0800,14.15948,14.16693,14.06094,14.07367,46531.120599999995
19.02.2019 10:00:00.000 GMT-0800,14.07364,14.09103,14.00364,14.04167,16909.400100000003
19.02.2019 14:00:00.000 GMT-0800,14.04015,14.04966,14.00822,14.00837,1858.8600000000001
19.02.2019 18:00:00.000 GMT-0800,14.00842,14.04863,14.00582,14.04355,10136.1398
19.02.2019 22:00:00.000 GMT-0800,14.04374,14.14427,14.04357,14.13243,38171.5695
20.02.2019 02:00:00.000 GMT-0800,14.13252,14.36921,14.00734,14.02548,57310.9994
20.02.2019 06:00:00.000 GMT-0800,14.02548,14.07775,13.93304,13.99826,48655.2993
20.02.2019 10:00:00.000 GMT-0800,13.99826,14.04277,13.94117,14.01353,24402.9799
