Local time,Open,High,Low,Close,Volume
08.02.2016 02:00:00.000 GMT-0800,0.99135,0.99726,0.99043,0.99564,46049.0302
08.02.2016 06:00:00.000 GMT-0800,0.99563,0.99583,0.98454,0.98973,52387.129
08.02.2016 10:00:00.000 GMT-0800,0.98974,0.99013,0.98405,0.98697,24440.510299999998
08.02.2016 14:00:00.000 GMT-0800,0.98681,0.98737,0.98482,0.98514,11610.5798
08.02.2016 18:00:00.000 GMT-0800,0.98513,0.98577,0.98220,0.98510,13403.2602
08.02.2016 22:00:00.000 GMT-0800,0.98510,0.98700,0.98282,0.98335,38032.0595
09.02.2016 02:00:00.000 GMT-0800,0.98332,0.98367,0.97181,0.97274,48841.390699999996
09.02.2016 06:00:00.000 GMT-0800,0.97275,0.97561,0.96946,0.97112,57996.74850000001
09.02.2016 10:00:00.000 GMT-0800,0.97113,0.97306,0.97087,0.97277,21085.710199999998
09.02.2016 14:00:00.000 GMT-0800,0.97277,0.97443,0.97093,0.97164,12171.8301
09.02.2016 18:00:00.000 GMT-0800,0.97162,0.97308,0.97102,0.97227,11579.000199999999
09.02.2016 22:00:00.000 GMT-0800,0.97229,0.97484,0.97164,0.97368,34037.7201
10.02.2016 02:00:00.000 GMT-0800,0.97369,0.97624,0.97242,0.97545,41650.6895
10.02.2016 06:00:00.000 GMT-0800,0.97544,0.98190,0.97437,0.97753,67713.1406
10.02.2016 10:00:00.000 GMT-0800,0.97758,0.97764,0.97159,0.97357,27705.190499999997
10.02.2016 14:00:00.000 GMT-0800,0.97357,0.97409,0.97031,0.97172,13253.8899
10.02.2016 18:00:00.000 GMT-0800,0.97184,0.97331,0.97140,0.97214,11910.6001
10.02.2016 22:00:00.000 GMT-0800,0.97213,0.97329,0.96606,0.96707,37921.8301
11.02.2016 02:00:00.000 GMT-0800,0.96707,0.97618,0.96659,0.97260,49258.2207
11.02.2016 06:00:00.000 GMT-0800,0.97260,0.97531,0.96988,0.97272,55636.5898
11.02.2016 10:00:00.000 GMT-0800,0.97271,0.97367,0.97014,0.97227,28895.629100000002
11.02.2016 14:00:00.000 GMT-0800,0.97227,0.97425,0.97132,0.97417,9544.769800000002
11.02.2016 18:00:00.000 GMT-0800,0.97417,0.97481,0.97303,0.97358,10322.150300000001
11.02.2016 22:00:00.000 GMT-0800,0.97357,0.97747,0.97226,0.97440,32416.730199999998
12.02.2016 02:00:00.000 GMT-0800,0.97440,0.97806,0.97353,0.97631,29556.069799999997
12.02.2016 06:00:00.000 GMT-0800,0.97633,0.97904,0.97494,0.97644,42935.619600000005
12.02.2016 10:00:00.000 GMT-0800,0.97642,0.97771,0.97546,0.97644,13476.970299999999
14.02.2016 14:00:00.000 GMT-0800,0.97673,0.97881,0.97636,0.97843,10578.2699
14.02.2016 18:00:00.000 GMT-0800,0.97842,0.98044,0.97787,0.97997,8337.47
14.02.2016 22:00:00.000 GMT-0800,0.97998,0.98401,0.97933,0.98216,26233.7102
15.02.2016 02:00:00.000 GMT-0800,0.98214,0.98590,0.98197,0.98585,22259.270099999998
15.02.2016 06:00:00.000 GMT-0800,0.98589,0.98888,0.98503,0.98704,23931.690199999997
15.02.2016 10:00:00.000 GMT-0800,0.98707,0.98849,0.98655,0.98674,10940.3001
15.02.2016 14:00:00.000 GMT-0800,0.98672,0.98727,0.98539,0.98648,11250.3598
15.02.2016 18:00:00.000 GMT-0800,0.98650,0.98851,0.98628,0.98793,9481.900099999999
15.02.2016 22:00:00.000 GMT-0800,0.98791,0.98848,0.98467,0.98650,25729.8894
16.02.2016 02:00:00.000 GMT-0800,0.98645,0.98803,0.98541,0.98636,33544.010200000004
16.02.2016 06:00:00.000 GMT-0800,0.98636,0.98958,0.98477,0.98853,36939.5698
16.02.2016 10:00:00.000 GMT-0800,0.98855,0.98952,0.98798,0.98840,12406.199799999999
16.02.2016 14:00:00.000 GMT-0800,0.98835,0.98979,0.98764,0.98901,8397.570099999999
16.02.2016 18:00:00.000 GMT-0800,0.98902,0.98907,0.98604,0.98651,9352.22
16.02.2016 22:00:00.000 GMT-0800,0.98648,0.99122,0.98531,0.99102,25489.2798
17.02.2016 02:00:00.000 GMT-0800,0.99103,0.99322,0.98977,0.99200,33901.890100000004
17.02.2016 06:00:00.000 GMT-0800,0.99201,0.99414,0.99147,0.99204,36692.8604
17.02.2016 10:00:00.000 GMT-0800,0.99205,0.99302,0.99040,0.99240,16978.84
17.02.2016 14:00:00.000 GMT-0800,0.99227,0.99281,0.99141,0.99203,8459.6
17.02.2016 18:00:00.000 GMT-0800,0.99203,0.99223,0.99096,0.99153,8133.11
17.02.2016 22:00:00.000 GMT-0800,0.99152,0.99265,0.99039,0.99217,25870.230499999998
18.02.2016 02:00:00.000 GMT-0800,0.99216,0.99557,0.99177,0.99501,29213.5
18.02.2016 06:00:00.000 GMT-0800,0.99494,0.99683,0.99262,0.99283,35380.6802
18.02.2016 10:00:00.000 GMT-0800,0.99282,0.99532,0.99245,0.99268,14249.279700000001
18.02.2016 14:00:00.000 GMT-0800,0.99266,0.99375,0.99082,0.99154,9356.8799
18.02.2016 18:00:00.000 GMT-0800,0.99147,0.99199,0.99091,0.99139,7123.83
18.02.2016 22:00:00.000 GMT-0800,0.99139,0.99594,0.99024,0.99561,28278.639900000002
19.02.2016 02:00:00.000 GMT-0800,0.99561,0.99671,0.99109,0.99142,32297.449699999997
19.02.2016 06:00:00.000 GMT-0800,0.99141,0.99332,0.98880,0.98997,37088.3301
19.02.2016 10:00:00.000 GMT-0800,0.98997,0.99051,0.98895,0.98925,9544.7701
21.02.2016 14:00:00.000 GMT-0800,0.98964,0.99204,0.98846,0.99071,13177.3799
21.02.2016 18:00:00.000 GMT-0800,0.99071,0.99186,0.99050,0.99128,6454.91
21.02.2016 22:00:00.000 GMT-0800,0.99129,0.99312,0.99088,0.99307,22031.3299
22.02.2016 02:00:00.000 GMT-0800,0.99310,0.99958,0.99310,0.99958,30945.010299999998
22.02.2016 06:00:00.000 GMT-0800,0.99954,0.99993,0.99721,0.99843,30295.2402
22.02.2016 10:00:00.000 GMT-0800,0.99843,1.00030,0.99821,0.99950,11552.36
22.02.2016 14:00:00.000 GMT-0800,0.99950,1.00005,0.99719,0.99757,7753.160099999999
22.02.2016 18:00:00.000 GMT-0800,0.99756,0.99785,0.99576,0.99602,7362.5699
22.02.2016 22:00:00.000 GMT-0800,0.99601,0.99673,0.99249,0.99598,25714.36
23.02.2016 02:00:00.000 GMT-0800,0.99597,0.99602,0.99134,0.99286,27447.640600000002
23.02.2016 06:00:00.000 GMT-0800,0.99285,0.99442,0.98960,0.99078,29454.0899
23.02.2016 10:00:00.000 GMT-0800,0.99077,0.99264,0.99017,0.99121,9693.7201
23.02.2016 14:00:00.000 GMT-0800,0.99114,0.99260,0.99060,0.99254,5560.3701
23.02.2016 18:00:00.000 GMT-0800,0.99251,0.99335,0.99198,0.99303,8335.750100000001
23.02.2016 22:00:00.000 GMT-0800,0.99302,0.99521,0.99230,0.99266,25496.9304
24.02.2016 02:00:00.000 GMT-0800,0.99266,0.99465,0.99124,0.99214,28256.760799999996
24.02.2016 06:00:00.000 GMT-0800,0.99212,0.99305,0.98525,0.98596,33592.9301
24.02.2016 10:00:00.000 GMT-0800,0.98597,0.98955,0.98524,0.98876,16195.870200000001
24.02.2016 14:00:00.000 GMT-0800,0.98868,0.98983,0.98857,0.98868,8667.5302
24.02.2016 18:00:00.000 GMT-0800,0.98868,0.98969,0.98850,0.98854,7715.78
24.02.2016 22:00:00.000 GMT-0800,0.98855,0.99158,0.98769,0.99095,21910.7905
25.02.2016 02:00:00.000 GMT-0800,0.99095,0.99385,0.98964,0.99371,25618.5298
25.02.2016 06:00:00.000 GMT-0800,0.99371,0.99521,0.98812,0.98891,29899.0996
25.02.2016 10:00:00.000 GMT-0800,0.98889,0.99064,0.98797,0.99029,14355.169999999998
25.02.2016 14:00:00.000 GMT-0800,0.99011,0.99079,0.98747,0.98771,8968.7801
25.02.2016 18:00:00.000 GMT-0800,0.98771,0.98844,0.98708,0.98785,8218.380000000001
25.02.2016 22:00:00.000 GMT-0800,0.98784,0.99237,0.98774,0.99150,19328.96
26.02.2016 02:00:00.000 GMT-0800,0.99150,0.99619,0.99056,0.99609,23749.3702
26.02.2016 06:00:00.000 GMT-0800,0.99608,0.99885,0.99580,0.99783,30789.4595
26.02.2016 10:00:00.000 GMT-0800,0.99782,0.99843,0.99596,0.99629,11191.8799
28.02.2016 14:00:00.000 GMT-0800,0.99646,0.99824,0.99581,0.99599,9698.300200000001
28.02.2016 18:00:00.000 GMT-0800,0.99600,0.99797,0.99590,0.99612,6413.780099999999
28.02.2016 22:00:00.000 GMT-0800,0.99610,1.00029,0.99498,1.00028,18921.5002
29.02.2016 02:00:00.000 GMT-0800,1.00024,1.00379,0.99973,1.00126,23413.7597
29.02.2016 06:00:00.000 GMT-0800,1.00126,1.00182,0.99484,0.99653,29617.7897
29.02.2016 10:00:00.000 GMT-0800,0.99653,1.00112,0.99584,0.99819,13096.969900000002
29.02.2016 14:00:00.000 GMT-0800,0.99799,0.99840,0.99702,0.99754,7582.13
29.02.2016 18:00:00.000 GMT-0800,0.99753,0.99817,0.99683,0.99742,9148.61
29.02.2016 22:00:00.000 GMT-0800,0.99738,1.00079,0.99696,1.00028,23789.2998
01.03.2016 02:00:00.000 GMT-0800,1.00029,1.00091,0.99724,0.99781,19533.039900000003
01.03.2016 06:00:00.000 GMT-0800,0.99781,1.00072,0.99663,0.99959,33822.260200000004
01.03.2016 10:00:00.000 GMT-0800,0.99963,0.99964,0.99596,0.99717,14604.6996
01.03.2016 14:00:00.000 GMT-0800,0.99715,0.99758,0.99546,0.99686,6917.670099999999
01.03.2016 18:00:00.000 GMT-0800,0.99688,0.99925,0.99688,0.99904,6878.020100000001
01.03.2016 22:00:00.000 GMT-0800,0.99906,0.99971,0.99746,0.99811,22067.2295
02.03.2016 02:00:00.000 GMT-0800,0.99809,1.00032,0.99766,0.99935,27742.46
02.03.2016 06:00:00.000 GMT-0800,0.99936,1.00084,0.99688,0.99704,37383.0297
02.03.2016 10:00:00.000 GMT-0800,0.99705,0.99753,0.99560,0.99643,17437.3398
02.03.2016 14:00:00.000 GMT-0800,0.99644,0.99698,0.99619,0.99628,6756.12
02.03.2016 18:00:00.000 GMT-0800,0.99628,0.99822,0.99580,0.99773,9211.0301
02.03.2016 22:00:00.000 GMT-0800,0.99773,0.99814,0.99603,0.99761,20159.9095
03.03.2016 02:00:00.000 GMT-0800,0.99761,0.99776,0.99261,0.99312,24394.4101
03.03.2016 06:00:00.000 GMT-0800,0.99315,0.99431,0.98917,0.99133,40018.7304
03.03.2016 10:00:00.000 GMT-0800,0.99133,0.99243,0.98933,0.99192,15903.779900000001
03.03.2016 14:00:00.000 GMT-0800,0.99188,0.99308,0.99108,0.99286,8207.2799
03.03.2016 18:00:00.000 GMT-0800,0.99288,0.99349,0.99196,0.99199,5450.41
03.03.2016 22:00:00.000 GMT-0800,0.99198,0.99449,0.99088,0.99271,22699.3701
04.03.2016 02:00:00.000 GMT-0800,0.99270,0.99882,0.99090,0.99252,33828.4399
04.03.2016 06:00:00.000 GMT-0800,0.99254,0.99449,0.98783,0.99357,43608.1801
04.03.2016 10:00:00.000 GMT-0800,0.99355,0.99540,0.99227,0.99262,15581.539799999999
06.03.2016 14:00:00.000 GMT-0800,0.99241,0.99479,0.99241,0.99392,8250.160100000001
06.03.2016 18:00:00.000 GMT-0800,0.99393,0.99470,0.99368,0.99384,4197.2
06.03.2016 22:00:00.000 GMT-0800,0.99383,1.00115,0.99366,0.99952,24184.2795
07.03.2016 02:00:00.000 GMT-0800,0.99952,1.00118,0.99892,1.00015,23190.9795
07.03.2016 06:00:00.000 GMT-0800,1.00008,1.00099,0.99355,0.99429,30627.2705
07.03.2016 10:00:00.000 GMT-0800,0.99431,0.99642,0.99405,0.99517,13674.34
07.03.2016 14:00:00.000 GMT-0800,0.99517,0.99578,0.99409,0.99452,5596.3101
07.03.2016 18:00:00.000 GMT-0800,0.99449,0.99450,0.99255,0.99351,8165.6498
07.03.2016 22:00:00.000 GMT-0800,0.99350,0.99353,0.99010,0.99180,20927.760000000002
08.03.2016 02:00:00.000 GMT-0800,0.99180,0.99575,0.99064,0.99212,23796.3803
08.03.2016 06:00:00.000 GMT-0800,0.99212,0.99559,0.99026,0.99495,32820.0503
08.03.2016 10:00:00.000 GMT-0800,0.99498,0.99702,0.99496,0.99568,12494.530400000001
08.03.2016 14:00:00.000 GMT-0800,0.99545,0.99792,0.99445,0.99737,9077.9599
08.03.2016 18:00:00.000 GMT-0800,0.99737,0.99833,0.99714,0.99818,4224.97
08.03.2016 22:00:00.000 GMT-0800,0.99817,1.00024,0.99666,0.99819,18830.6395
09.03.2016 02:00:00.000 GMT-0800,0.99818,1.00389,0.99763,1.00207,30945.460099999997
09.03.2016 06:00:00.000 GMT-0800,1.00206,1.00269,0.99395,0.99496,31838.7798
09.03.2016 10:00:00.000 GMT-0800,0.99496,0.99792,0.99463,0.99725,12401.880400000002
09.03.2016 14:00:00.000 GMT-0800,0.99724,0.99887,0.99692,0.99770,6583.600100000001
09.03.2016 18:00:00.000 GMT-0800,0.99770,0.99798,0.99636,0.99756,5126.4399
09.03.2016 22:00:00.000 GMT-0800,0.99756,0.99810,0.99631,0.99689,16572.3298
10.03.2016 02:00:00.000 GMT-0800,0.99690,1.00921,0.99631,1.00066,40830.3496
10.03.2016 06:00:00.000 GMT-0800,1.00066,1.00265,0.98136,0.98323,60072.8107
10.03.2016 10:00:00.000 GMT-0800,0.98323,0.98509,0.98096,0.98487,19959.2998
10.03.2016 14:00:00.000 GMT-0800,0.98487,0.98562,0.98252,0.98408,12607.930199999999
10.03.2016 18:00:00.000 GMT-0800,0.98409,0.98551,0.98388,0.98457,5957.55
10.03.2016 22:00:00.000 GMT-0800,0.98457,0.98900,0.98437,0.98706,26642.419700000002
11.03.2016 02:00:00.000 GMT-0800,0.98706,0.98879,0.98442,0.98522,28254.310599999997
11.03.2016 06:00:00.000 GMT-0800,0.98522,0.98610,0.98028,0.98159,32018.669400000002
11.03.2016 10:00:00.000 GMT-0800,0.98162,0.98313,0.98064,0.98201,12002.819899999999
13.03.2016 14:00:00.000 GMT-0700,0.98381,0.98397,0.98156,0.98275,8653.4902
13.03.2016 18:00:00.000 GMT-0700,0.98273,0.98397,0.98273,0.98331,5501.43
13.03.2016 22:00:00.000 GMT-0700,0.98331,0.98742,0.98329,0.98720,16707.199800000002
14.03.2016 02:00:00.000 GMT-0700,0.98719,0.98806,0.98536,0.98567,25457.9702
14.03.2016 06:00:00.000 GMT-0700,0.98566,0.98798,0.98467,0.98635,28056.7294
14.03.2016 10:00:00.000 GMT-0700,0.98634,0.98814,0.98549,0.98718,15139.9097
14.03.2016 14:00:00.000 GMT-0700,0.98718,0.98759,0.98677,0.98686,5470.1900000000005
14.03.2016 18:00:00.000 GMT-0700,0.98684,0.98691,0.98582,0.98652,7283.1
14.03.2016 22:00:00.000 GMT-0700,0.98652,0.98894,0.98488,0.98657,18687.5298
15.03.2016 02:00:00.000 GMT-0700,0.98654,0.98956,0.98517,0.98591,24986.850100000003
15.03.2016 06:00:00.000 GMT-0700,0.98590,0.98826,0.98507,0.98684,28448.5805
15.03.2016 10:00:00.000 GMT-0700,0.98683,0.98739,0.98560,0.98702,12123.7401
15.03.2016 14:00:00.000 GMT-0700,0.98702,0.98732,0.98623,0.98711,5926.3499
15.03.2016 18:00:00.000 GMT-0700,0.98708,0.98812,0.98696,0.98768,5425.290099999999
15.03.2016 22:00:00.000 GMT-0700,0.98768,0.99012,0.98711,0.98892,14414.409899999999
16.03.2016 02:00:00.000 GMT-0700,0.98892,0.99000,0.98758,0.98950,21465.5395
16.03.2016 06:00:00.000 GMT-0700,0.98952,0.99130,0.98760,0.98852,32381.0304
16.03.2016 10:00:00.000 GMT-0700,0.98852,0.98910,0.97494,0.97666,36242.3404
16.03.2016 14:00:00.000 GMT-0700,0.97666,0.97862,0.97629,0.97793,7982.100200000001
16.03.2016 18:00:00.000 GMT-0700,0.97792,0.97825,0.97697,0.97779,7653.860000000001
16.03.2016 22:00:00.000 GMT-0700,0.97778,0.97840,0.97253,0.97287,22838.4606
17.03.2016 02:00:00.000 GMT-0700,0.97287,0.97334,0.96748,0.96871,38746.9907
17.03.2016 06:00:00.000 GMT-0700,0.96871,0.96926,0.96509,0.96571,36208.510200000004
17.03.2016 10:00:00.000 GMT-0700,0.96571,0.96778,0.96562,0.96752,11325.89
17.03.2016 14:00:00.000 GMT-0700,0.96736,0.96771,0.96641,0.96642,5593.4101
17.03.2016 18:00:00.000 GMT-0700,0.96642,0.96729,0.96542,0.96701,10374.14
17.03.2016 22:00:00.000 GMT-0700,0.96702,0.97060,0.96645,0.97040,20854.3897
18.03.2016 02:00:00.000 GMT-0700,0.97041,0.97168,0.96684,0.96775,26889.77
18.03.2016 06:00:00.000 GMT-0700,0.96775,0.96901,0.96581,0.96835,35988.090299999996
18.03.2016 10:00:00.000 GMT-0700,0.96834,0.97035,0.96704,0.96914,13474.8802
20.03.2016 14:00:00.000 GMT-0700,0.96873,0.97031,0.96873,0.96924,5655.9799
20.03.2016 18:00:00.000 GMT-0700,0.96925,0.96980,0.96885,0.96965,7062.6299
20.03.2016 22:00:00.000 GMT-0700,0.96965,0.97299,0.96947,0.97191,14627.8897
21.03.2016 02:00:00.000 GMT-0700,0.97189,0.97212,0.96763,0.96910,23665.3198
21.03.2016 06:00:00.000 GMT-0700,0.96910,0.97004,0.96749,0.96967,29121.3702
21.03.2016 10:00:00.000 GMT-0700,0.96967,0.97019,0.96891,0.96977,9550.1999
21.03.2016 14:00:00.000 GMT-0700,0.96977,0.97089,0.96936,0.96989,6222.8099999999995
21.03.2016 18:00:00.000 GMT-0700,0.96988,0.97033,0.96885,0.96935,7247.88
21.03.2016 22:00:00.000 GMT-0700,0.96934,0.97271,0.96881,0.97169,21312.1996
22.03.2016 02:00:00.000 GMT-0700,0.97169,0.97208,0.96897,0.97031,26405.0401
22.03.2016 06:00:00.000 GMT-0700,0.97032,0.97277,0.96964,0.97230,30935.839799999998
22.03.2016 10:00:00.000 GMT-0700,0.97230,0.97359,0.97133,0.97266,11826.5199
22.03.2016 14:00:00.000 GMT-0700,0.97261,0.97378,0.97248,0.97303,4762.36
22.03.2016 18:00:00.000 GMT-0700,0.97302,0.97472,0.97274,0.97420,7475.4401
22.03.2016 22:00:00.000 GMT-0700,0.97419,0.97616,0.97401,0.97596,14947.400000000001
23.03.2016 02:00:00.000 GMT-0700,0.97597,0.97644,0.97258,0.97503,24193.070399999997
23.03.2016 06:00:00.000 GMT-0700,0.97503,0.97657,0.97270,0.97612,32969.2895
23.03.2016 10:00:00.000 GMT-0700,0.97614,0.97628,0.97438,0.97519,9405.25
23.03.2016 14:00:00.000 GMT-0700,0.97488,0.97575,0.97484,0.97548,3291.2999
23.03.2016 18:00:00.000 GMT-0700,0.97547,0.97650,0.97512,0.97581,5322.5899
23.03.2016 22:00:00.000 GMT-0700,0.97579,0.97730,0.97540,0.97603,16107.2398
24.03.2016 02:00:00.000 GMT-0700,0.97603,0.97659,0.97366,0.97469,24686.08
24.03.2016 06:00:00.000 GMT-0700,0.97469,0.97708,0.97436,0.97542,24745.7197
24.03.2016 10:00:00.000 GMT-0700,0.97540,0.97607,0.97481,0.97566,7181.330099999999
24.03.2016 14:00:00.000 GMT-0700,0.97563,0.97708,0.97505,0.97677,5995.9801
24.03.2016 18:00:00.000 GMT-0700,0.97678,0.97835,0.97606,0.97751,5195.92
24.03.2016 22:00:00.000 GMT-0700,0.97751,0.97807,0.97576,0.97694,8516.51
25.03.2016 02:00:00.000 GMT-0700,0.97694,0.97810,0.97576,0.97640,2848.0999
25.03.2016 06:00:00.000 GMT-0700,0.97639,0.97863,0.97616,0.97749,4643.24
25.03.2016 10:00:00.000 GMT-0700,0.97749,0.97769,0.97583,0.97725,4016.3500000000004
27.03.2016 14:00:00.000 GMT-0700,0.97723,0.97856,0.97639,0.97789,4695.900099999999
27.03.2016 18:00:00.000 GMT-0700,0.97789,0.97808,0.97705,0.97727,2468.3500000000004
27.03.2016 22:00:00.000 GMT-0700,0.97726,0.97775,0.97594,0.97623,4770.5
28.03.2016 02:00:00.000 GMT-0700,0.97623,0.97746,0.97546,0.97573,6627.2501
28.03.2016 06:00:00.000 GMT-0700,0.97572,0.97596,0.97223,0.97401,16400.5602
28.03.2016 10:00:00.000 GMT-0700,0.97399,0.97422,0.97310,0.97373,7596.3902
28.03.2016 14:00:00.000 GMT-0700,0.97361,0.97443,0.97323,0.97410,6671.969999999999
28.03.2016 18:00:00.000 GMT-0700,0.97409,0.97480,0.97361,0.97437,7800.2702
28.03.2016 22:00:00.000 GMT-0700,0.97437,0.97582,0.97344,0.97491,17512.73
29.03.2016 02:00:00.000 GMT-0700,0.97491,0.97575,0.97228,0.97366,25575.729900000002
29.03.2016 06:00:00.000 GMT-0700,0.97363,0.97624,0.96884,0.96975,34001.7002
29.03.2016 10:00:00.000 GMT-0700,0.96974,0.96996,0.96573,0.96646,19100.4601
29.03.2016 14:00:00.000 GMT-0700,0.96645,0.96699,0.96589,0.96614,7056.76
29.03.2016 18:00:00.000 GMT-0700,0.96615,0.96683,0.96600,0.96621,5526.419900000001
29.03.2016 22:00:00.000 GMT-0700,0.96616,0.96696,0.96330,0.96406,23044.0406
30.03.2016 02:00:00.000 GMT-0700,0.96406,0.96475,0.96230,0.96431,24454.4502
30.03.2016 06:00:00.000 GMT-0700,0.96431,0.96458,0.95922,0.96395,33181.21
30.03.2016 10:00:00.000 GMT-0700,0.96395,0.96519,0.96312,0.96491,12572.1299
30.03.2016 14:00:00.000 GMT-0700,0.96486,0.96572,0.96425,0.96494,6807.8
30.03.2016 18:00:00.000 GMT-0700,0.96494,0.96623,0.96494,0.96561,9244.479800000001
30.03.2016 22:00:00.000 GMT-0700,0.96560,0.96623,0.96275,0.96277,19826.3003
31.03.2016 02:00:00.000 GMT-0700,0.96279,0.96378,0.95867,0.95956,26569.8701
31.03.2016 06:00:00.000 GMT-0700,0.95954,0.96070,0.95713,0.95880,34941.94
31.03.2016 10:00:00.000 GMT-0700,0.95878,0.96198,0.95849,0.96165,15348.480199999998
31.03.2016 14:00:00.000 GMT-0700,0.96153,0.96191,0.96002,0.96033,5957.309799999999
31.03.2016 18:00:00.000 GMT-0700,0.96033,0.96166,0.96018,0.96063,9617.2198
31.03.2016 22:00:00.000 GMT-0700,0.96063,0.96187,0.95976,0.96030,19570.91
01.04.2016 02:00:00.000 GMT-0700,0.96029,0.96089,0.95543,0.95895,28583.730000000003
01.04.2016 06:00:00.000 GMT-0700,0.95896,0.96251,0.95720,0.95792,31039.2598
01.04.2016 10:00:00.000 GMT-0700,0.95791,0.95944,0.95729,0.95757,11272.190200000001
03.04.2016 14:00:00.000 GMT-0700,0.95719,0.95916,0.95697,0.95763,6319.49
03.04.2016 18:00:00.000 GMT-0700,0.95765,0.95923,0.95727,0.95923,5974.06
03.04.2016 22:00:00.000 GMT-0700,0.95921,0.96066,0.95833,0.96055,21864.2293
04.04.2016 02:00:00.000 GMT-0700,0.96053,0.96146,0.95763,0.95775,19794.9702
04.04.2016 06:00:00.000 GMT-0700,0.95774,0.96070,0.95726,0.95843,25407.5205
04.04.2016 10:00:00.000 GMT-0700,0.95844,0.95947,0.95787,0.95837,11962.6499
04.04.2016 14:00:00.000 GMT-0700,0.95837,0.95921,0.95793,0.95804,5392.8099
04.04.2016 18:00:00.000 GMT-0700,0.95804,0.95927,0.95787,0.95895,10565.72
04.04.2016 22:00:00.000 GMT-0700,0.95895,0.96044,0.95816,0.95967,23190.2298
05.04.2016 02:00:00.000 GMT-0700,0.95967,0.95967,0.95677,0.95725,22754.960499999997
05.04.2016 06:00:00.000 GMT-0700,0.95724,0.95978,0.95497,0.95521,28521.8697
05.04.2016 10:00:00.000 GMT-0700,0.95521,0.95696,0.95460,0.95601,11757.119999999999
05.04.2016 14:00:00.000 GMT-0700,0.95586,0.95691,0.95577,0.95628,4764.719999999999
05.04.2016 18:00:00.000 GMT-0700,0.95628,0.95756,0.95625,0.95690,7293.509999999999
05.04.2016 22:00:00.000 GMT-0700,0.95690,0.96108,0.95680,0.96085,20724.700100000002
06.04.2016 02:00:00.000 GMT-0700,0.96085,0.96213,0.95775,0.95818,21442.8304
06.04.2016 06:00:00.000 GMT-0700,0.95818,0.95853,0.95300,0.95507,35948.370599999995
06.04.2016 10:00:00.000 GMT-0700,0.95507,0.95719,0.95468,0.95563,15129.079899999999
06.04.2016 14:00:00.000 GMT-0700,0.95548,0.95624,0.95498,0.95532,5665.9699
06.04.2016 18:00:00.000 GMT-0700,0.95530,0.95653,0.95462,0.95469,11613.7999
06.04.2016 22:00:00.000 GMT-0700,0.95468,0.95770,0.95213,0.95582,26380.8998
07.04.2016 02:00:00.000 GMT-0700,0.95587,0.95808,0.95479,0.95602,24441.760299999998
07.04.2016 06:00:00.000 GMT-0700,0.95609,0.95804,0.95296,0.95550,29866.730499999998
07.04.2016 10:00:00.000 GMT-0700,0.95549,0.95711,0.95495,0.95563,11401.66
07.04.2016 14:00:00.000 GMT-0700,0.95559,0.95701,0.95529,0.95652,6109.7798999999995
07.04.2016 18:00:00.000 GMT-0700,0.95653,0.95694,0.95606,0.95692,7307.7498000000005
07.04.2016 22:00:00.000 GMT-0700,0.95690,0.95775,0.95556,0.95623,19592.190300000002
08.04.2016 02:00:00.000 GMT-0700,0.95623,0.95822,0.95562,0.95655,19121.73
08.04.2016 06:00:00.000 GMT-0700,0.95655,0.95675,0.95246,0.95337,27959.190199999997
08.04.2016 10:00:00.000 GMT-0700,0.95337,0.95476,0.95321,0.95330,9770.059799999999
10.04.2016 14:00:00.000 GMT-0700,0.95204,0.95359,0.95196,0.95356,5693.670099999999
10.04.2016 18:00:00.000 GMT-0700,0.95355,0.95358,0.95157,0.95268,7345.15
10.04.2016 22:00:00.000 GMT-0700,0.95271,0.95637,0.95182,0.95532,17288.5603
11.04.2016 02:00:00.000 GMT-0700,0.95533,0.95700,0.95299,0.95370,20776.989700000002
11.04.2016 06:00:00.000 GMT-0700,0.95372,0.95491,0.95021,0.95379,27065.810599999997
11.04.2016 10:00:00.000 GMT-0700,0.95379,0.95473,0.95336,0.95412,12398.74
11.04.2016 14:00:00.000 GMT-0700,0.95412,0.95494,0.95387,0.95426,5852.3801
11.04.2016 18:00:00.000 GMT-0700,0.95426,0.95478,0.95378,0.95414,7674.520099999999
11.04.2016 22:00:00.000 GMT-0700,0.95412,0.95426,0.94987,0.95115,20365.5102
12.04.2016 02:00:00.000 GMT-0700,0.95112,0.95573,0.95104,0.95560,19576.050300000003
12.04.2016 06:00:00.000 GMT-0700,0.95560,0.95930,0.95421,0.95612,30184.8701
12.04.2016 10:00:00.000 GMT-0700,0.95612,0.95639,0.95467,0.95498,11586.63
12.04.2016 14:00:00.000 GMT-0700,0.95493,0.95581,0.95440,0.95550,5295.15
12.04.2016 18:00:00.000 GMT-0700,0.95551,0.95706,0.95539,0.95686,7881.2999
12.04.2016 22:00:00.000 GMT-0700,0.95686,0.96028,0.95671,0.96000,22606.0598
13.04.2016 02:00:00.000 GMT-0700,0.96000,0.96368,0.95989,0.96258,28044.1596
13.04.2016 06:00:00.000 GMT-0700,0.96258,0.96591,0.96158,0.96536,28019.670499999997
13.04.2016 10:00:00.000 GMT-0700,0.96535,0.96714,0.96489,0.96680,11158.9299
13.04.2016 14:00:00.000 GMT-0700,0.96679,0.96738,0.96607,0.96715,5612.999900000001
13.04.2016 18:00:00.000 GMT-0700,0.96714,0.96812,0.96630,0.96688,7921.4799
13.04.2016 22:00:00.000 GMT-0700,0.96688,0.96877,0.96548,0.96604,20412.3907
