Local time,Open,High,Low,Close,Volume
26.08.2019 22:00:00.000 GMT-0700,1.10983,1.11159,1.10978,1.11130,52014.31
27.08.2019 02:00:00.000 GMT-0700,1.11130,1.11152,1.11000,1.11086,54804.9297
27.08.2019 06:00:00.000 GMT-0700,1.11087,1.11091,1.10855,1.10965,54860.5791
27.08.2019 10:00:00.000 GMT-0700,1.10965,1.10967,1.10871,1.10901,16770.0503
27.08.2019 14:00:00.000 GMT-0700,1.10895,1.10943,1.10858,1.10880,13344.8999
27.08.2019 18:00:00.000 GMT-0700,1.10880,1.10902,1.10842,1.10869,20096.510000000002
27.08.2019 22:00:00.000 GMT-0700,1.10868,1.10978,1.10825,1.10887,47215.3496
28.08.2019 02:00:00.000 GMT-0700,1.10888,1.10975,1.10801,1.10815,54655.0801
28.08.2019 06:00:00.000 GMT-0700,1.10816,1.10861,1.10733,1.10786,52289.361300000004
28.08.2019 10:00:00.000 GMT-0700,1.10788,1.10856,1.10747,1.10770,21716.7204
28.08.2019 14:00:00.000 GMT-0700,1.10770,1.10867,1.10768,1.10851,12188.51
28.08.2019 18:00:00.000 GMT-0700,1.10850,1.10874,1.10801,1.10810,16812.68
28.08.2019 22:00:00.000 GMT-0700,1.10813,1.10858,1.10748,1.10763,51272.33929999999
29.08.2019 02:00:00.000 GMT-0700,1.10763,1.10818,1.10689,1.10704,49835.9395
29.08.2019 06:00:00.000 GMT-0700,1.10706,1.10930,1.10499,1.10530,59151.5703
29.08.2019 10:00:00.000 GMT-0700,1.10530,1.10584,1.10419,1.10563,23175.3497
29.08.2019 14:00:00.000 GMT-0700,1.10563,1.10603,1.10516,1.10538,12023.6398
29.08.2019 18:00:00.000 GMT-0700,1.10538,1.10540,1.10422,1.10448,16084.249899999999
29.08.2019 22:00:00.000 GMT-0700,1.10447,1.10516,1.10332,1.10378,53166.520000000004
30.08.2019 02:00:00.000 GMT-0700,1.10379,1.10458,1.10341,1.10381,47585.2803
30.08.2019 06:00:00.000 GMT-0700,1.10384,1.10495,1.09845,1.09873,31502.8399
30.08.2019 10:00:00.000 GMT-0700,1.09874,1.09937,1.09632,1.09880,9586.3598
01.09.2019 14:00:00.000 GMT-0700,1.09893,1.09962,1.09831,1.09875,5280.6001
01.09.2019 18:00:00.000 GMT-0700,1.09874,1.09931,1.09845,1.09879,6305.690100000001
01.09.2019 22:00:00.000 GMT-0700,1.09879,1.09925,1.09701,1.09725,11213.519699999999
02.09.2019 02:00:00.000 GMT-0700,1.09725,1.09751,1.09580,1.09657,12779.52
02.09.2019 06:00:00.000 GMT-0700,1.09657,1.09753,1.09602,1.09734,8265.5
02.09.2019 10:00:00.000 GMT-0700,1.09734,1.09734,1.09621,1.09682,3647.6099000000004
02.09.2019 14:00:00.000 GMT-0700,1.09684,1.09716,1.09514,1.09535,4396.1
02.09.2019 18:00:00.000 GMT-0700,1.09535,1.09537,1.09307,1.09405,12169.2898
02.09.2019 22:00:00.000 GMT-0700,1.09404,1.09512,1.09326,1.09488,19698.46
03.09.2019 02:00:00.000 GMT-0700,1.09489,1.09489,1.09260,1.09397,34861.6396
03.09.2019 06:00:00.000 GMT-0700,1.09398,1.09786,1.09279,1.09700,47838.4102
03.09.2019 10:00:00.000 GMT-0700,1.09702,1.09755,1.09649,1.09726,13828.4602
03.09.2019 14:00:00.000 GMT-0700,1.09726,1.09792,1.09684,1.09741,9232.9248
03.09.2019 18:00:00.000 GMT-0700,1.09740,1.09797,1.09723,1.09746,16602.259899999997
03.09.2019 22:00:00.000 GMT-0700,1.09746,1.10128,1.09729,1.10071,38406.6196
04.09.2019 02:00:00.000 GMT-0700,1.10071,1.10235,1.10036,1.10163,37973.9991
04.09.2019 06:00:00.000 GMT-0700,1.10163,1.10329,1.10100,1.10258,39054.92
04.09.2019 10:00:00.000 GMT-0700,1.10260,1.10383,1.10220,1.10348,20722
04.09.2019 14:00:00.000 GMT-0700,1.10348,1.10375,1.10306,1.10342,7469.909900000001
04.09.2019 18:00:00.000 GMT-0700,1.10342,1.10392,1.10244,1.10268,21026.8903
04.09.2019 22:00:00.000 GMT-0700,1.10267,1.10443,1.10166,1.10375,37599.9795
05.09.2019 02:00:00.000 GMT-0700,1.10374,1.10671,1.10354,1.10597,44735.42
05.09.2019 06:00:00.000 GMT-0700,1.10596,1.10847,1.10352,1.10410,47960.0908
05.09.2019 10:00:00.000 GMT-0700,1.10410,1.10433,1.10320,1.10340,14064.9102
05.09.2019 14:00:00.000 GMT-0700,1.10340,1.10383,1.10297,1.10300,8030.3248
05.09.2019 18:00:00.000 GMT-0700,1.10301,1.10381,1.10300,1.10375,12628.5098
05.09.2019 22:00:00.000 GMT-0700,1.10375,1.10515,1.10360,1.10371,33819.5894
06.09.2019 02:00:00.000 GMT-0700,1.10371,1.10466,1.10201,1.10400,45114.7403
06.09.2019 06:00:00.000 GMT-0700,1.10400,1.10572,1.10269,1.10351,40120.739700000006
06.09.2019 10:00:00.000 GMT-0700,1.10352,1.10395,1.10240,1.10250,19239.319499999998
08.09.2019 14:00:00.000 GMT-0700,1.10260,1.10275,1.10153,1.10174,8133.769899999999
08.09.2019 18:00:00.000 GMT-0700,1.10174,1.10294,1.10154,1.10271,13802.4499
08.09.2019 22:00:00.000 GMT-0700,1.10271,1.10368,1.10225,1.10336,24991.669899999997
09.09.2019 02:00:00.000 GMT-0700,1.10336,1.10590,1.10211,1.10432,36799.2588
09.09.2019 06:00:00.000 GMT-0700,1.10432,1.10680,1.10421,1.10598,36926.4795
09.09.2019 10:00:00.000 GMT-0700,1.10597,1.10604,1.10447,1.10477,12482.1797
09.09.2019 14:00:00.000 GMT-0700,1.10474,1.10525,1.10426,1.10427,8848.4103
09.09.2019 18:00:00.000 GMT-0700,1.10427,1.10469,1.10402,1.10428,11514.9601
09.09.2019 22:00:00.000 GMT-0700,1.10428,1.10595,1.10365,1.10384,29327.4897
10.09.2019 02:00:00.000 GMT-0700,1.10382,1.10467,1.10325,1.10400,30622.239800000003
10.09.2019 06:00:00.000 GMT-0700,1.10400,1.10521,1.10305,1.10409,38316.3696
10.09.2019 10:00:00.000 GMT-0700,1.10409,1.10485,1.10363,1.10432,13300.5298
10.09.2019 14:00:00.000 GMT-0700,1.10430,1.10551,1.10383,1.10468,9256.140200000002
10.09.2019 18:00:00.000 GMT-0700,1.10468,1.10555,1.10435,1.10527,11418.349900000001
10.09.2019 22:00:00.000 GMT-0700,1.10527,1.10535,1.10231,1.10255,25589.880100000002
11.09.2019 02:00:00.000 GMT-0700,1.10256,1.10277,1.09966,1.10008,36221.160299999996
11.09.2019 06:00:00.000 GMT-0700,1.10007,1.10082,1.09851,1.10071,32481.6499
11.09.2019 10:00:00.000 GMT-0700,1.10071,1.10139,1.10044,1.10102,12383.3303
11.09.2019 14:00:00.000 GMT-0700,1.10102,1.10142,1.10073,1.10106,9701.410100000001
11.09.2019 18:00:00.000 GMT-0700,1.10106,1.10151,1.10085,1.10138,10336.769900000001
11.09.2019 22:00:00.000 GMT-0700,1.10138,1.10323,1.10055,1.10270,29627.9191
12.09.2019 02:00:00.000 GMT-0700,1.10269,1.10690,1.09268,1.09459,61304.1216
12.09.2019 06:00:00.000 GMT-0700,1.09459,1.10792,1.09403,1.10677,74706.93059999999
12.09.2019 10:00:00.000 GMT-0700,1.10678,1.10871,1.10615,1.10643,17747.7901
12.09.2019 14:00:00.000 GMT-0700,1.10643,1.10673,1.10554,1.10641,6773.975100000001
12.09.2019 18:00:00.000 GMT-0700,1.10641,1.10731,1.10627,1.10693,8811.8699
12.09.2019 22:00:00.000 GMT-0700,1.10693,1.11094,1.10677,1.10922,48088.6898
13.09.2019 02:00:00.000 GMT-0700,1.10923,1.11066,1.10790,1.10875,43031.1006
13.09.2019 06:00:00.000 GMT-0700,1.10876,1.10882,1.10609,1.10759,39750.5703
13.09.2019 10:00:00.000 GMT-0700,1.10758,1.10798,1.10667,1.10707,16711.9299
15.09.2019 14:00:00.000 GMT-0700,1.10732,1.10863,1.10695,1.10755,10523.2451
15.09.2019 18:00:00.000 GMT-0700,1.10756,1.10795,1.10700,1.10731,11853.8899
15.09.2019 22:00:00.000 GMT-0700,1.10732,1.10822,1.10581,1.10593,30793.2295
16.09.2019 02:00:00.000 GMT-0700,1.10593,1.10693,1.10248,1.10265,37873.1503
16.09.2019 06:00:00.000 GMT-0700,1.10266,1.10271,1.09932,1.10024,38396.8306
16.09.2019 10:00:00.000 GMT-0700,1.10024,1.10112,1.09942,1.09991,15652.9804
16.09.2019 14:00:00.000 GMT-0700,1.09984,1.10116,1.09967,1.10089,8056.8302
16.09.2019 18:00:00.000 GMT-0700,1.10089,1.10135,1.10012,1.10126,15049.8399
16.09.2019 22:00:00.000 GMT-0700,1.10127,1.10227,1.09901,1.10143,40252.9905
17.09.2019 02:00:00.000 GMT-0700,1.10144,1.10322,1.10066,1.10268,38637.5606
17.09.2019 06:00:00.000 GMT-0700,1.10269,1.10712,1.10207,1.10695,52367.2606
17.09.2019 10:00:00.000 GMT-0700,1.10695,1.10744,1.10648,1.10725,15341.940099999998
17.09.2019 14:00:00.000 GMT-0700,1.10723,1.10755,1.10682,1.10699,8043.455100000001
17.09.2019 18:00:00.000 GMT-0700,1.10699,1.10717,1.10642,1.10643,10641.759999999998
17.09.2019 22:00:00.000 GMT-0700,1.10642,1.10685,1.10409,1.10420,32434.530399999996
18.09.2019 02:00:00.000 GMT-0700,1.10417,1.10576,1.10366,1.10564,34057.8804
18.09.2019 06:00:00.000 GMT-0700,1.10564,1.10682,1.10511,1.10630,30668.0098
18.09.2019 10:00:00.000 GMT-0700,1.10630,1.10677,1.10136,1.10298,40821.1906
18.09.2019 14:00:00.000 GMT-0700,1.10298,1.10350,1.10229,1.10253,10046.7251
18.09.2019 18:00:00.000 GMT-0700,1.10253,1.10396,1.10242,1.10390,22035.019800000002
18.09.2019 22:00:00.000 GMT-0700,1.10390,1.10646,1.10348,1.10588,41845.890699999996
19.09.2019 02:00:00.000 GMT-0700,1.10589,1.10735,1.10559,1.10668,54020.9688
19.09.2019 06:00:00.000 GMT-0700,1.10669,1.10699,1.10385,1.10455,44279.0097
19.09.2019 10:00:00.000 GMT-0700,1.10455,1.10619,1.10395,1.10408,26194.1604
19.09.2019 14:00:00.000 GMT-0700,1.10406,1.10519,1.10398,1.10504,10448.1698
19.09.2019 18:00:00.000 GMT-0700,1.10504,1.10596,1.10501,1.10581,14499.27
19.09.2019 22:00:00.000 GMT-0700,1.10581,1.10676,1.10460,1.10475,38876.6198
20.09.2019 02:00:00.000 GMT-0700,1.10474,1.10542,1.10191,1.10255,42697.7705
20.09.2019 06:00:00.000 GMT-0700,1.10255,1.10261,1.09961,1.10073,45283.23
20.09.2019 10:00:00.000 GMT-0700,1.10074,1.10217,1.10057,1.10169,26824.040399999998
22.09.2019 14:00:00.000 GMT-0700,1.10136,1.10198,1.10106,1.10171,8880.5903
22.09.2019 18:00:00.000 GMT-0700,1.10170,1.10252,1.10158,1.10225,13642.460200000001
22.09.2019 22:00:00.000 GMT-0700,1.10224,1.10253,1.09661,1.09774,49607.0398
23.09.2019 02:00:00.000 GMT-0700,1.09774,1.09958,1.09666,1.09863,46360.8398
23.09.2019 06:00:00.000 GMT-0700,1.09863,1.09997,1.09796,1.09872,44242.2207
23.09.2019 10:00:00.000 GMT-0700,1.09870,1.09980,1.09857,1.09925,16374.549500000001
23.09.2019 14:00:00.000 GMT-0700,1.09927,1.09974,1.09892,1.09914,8426.5489
23.09.2019 18:00:00.000 GMT-0700,1.09914,1.09935,1.09864,1.09900,14351.189900000001
23.09.2019 22:00:00.000 GMT-0700,1.09900,1.09962,1.09837,1.09940,34147.4099
24.09.2019 02:00:00.000 GMT-0700,1.09939,1.10087,1.09869,1.10065,41760.4698
24.09.2019 06:00:00.000 GMT-0700,1.10066,1.10187,1.09940,1.10143,52430.9609
24.09.2019 10:00:00.000 GMT-0700,1.10143,1.10240,1.09984,1.10193,30468.829999999998
24.09.2019 14:00:00.000 GMT-0700,1.10192,1.10228,1.10066,1.10073,13865.5097
24.09.2019 18:00:00.000 GMT-0700,1.10073,1.10098,1.09954,1.09957,30894.538800000002
24.09.2019 22:00:00.000 GMT-0700,1.09957,1.10029,1.09924,1.10016,33710.6103
25.09.2019 02:00:00.000 GMT-0700,1.10015,1.10050,1.09771,1.09863,40142.5591
25.09.2019 06:00:00.000 GMT-0700,1.09862,1.09881,1.09397,1.09431,56878.5195
25.09.2019 10:00:00.000 GMT-0700,1.09431,1.09488,1.09374,1.09413,20816
25.09.2019 14:00:00.000 GMT-0700,1.09409,1.09550,1.09407,1.09517,11972.9202
25.09.2019 18:00:00.000 GMT-0700,1.09516,1.09650,1.09513,1.09619,16077.8196
25.09.2019 22:00:00.000 GMT-0700,1.09619,1.09620,1.09330,1.09393,37609.6298
26.09.2019 02:00:00.000 GMT-0700,1.09394,1.09555,1.09225,1.09472,52755.0703
26.09.2019 06:00:00.000 GMT-0700,1.09473,1.09672,1.09219,1.09255,52831.609300000004
26.09.2019 10:00:00.000 GMT-0700,1.09254,1.09335,1.09087,1.09187,21533.980199999998
26.09.2019 14:00:00.000 GMT-0700,1.09187,1.09231,1.09046,1.09162,11038.7481
26.09.2019 18:00:00.000 GMT-0700,1.09163,1.09256,1.09116,1.09215,15425.75
26.09.2019 22:00:00.000 GMT-0700,1.09215,1.09287,1.09067,1.09236,37471.8198
27.09.2019 02:00:00.000 GMT-0700,1.09236,1.09487,1.09199,1.09372,43507.3603
27.09.2019 06:00:00.000 GMT-0700,1.09372,1.09586,1.09265,1.09441,54536.7197
27.09.2019 10:00:00.000 GMT-0700,1.09442,1.09476,1.09367,1.09367,19165.920000000002
29.09.2019 14:00:00.000 GMT-0700,1.09419,1.09461,1.09355,1.09368,8999.2701
29.09.2019 18:00:00.000 GMT-0700,1.09367,1.09373,1.09300,1.09362,13318.8901
29.09.2019 22:00:00.000 GMT-0700,1.09363,1.09478,1.09309,1.09336,34116.5909
30.09.2019 02:00:00.000 GMT-0700,1.09335,1.09345,1.08847,1.08985,50052.068300000006
30.09.2019 06:00:00.000 GMT-0700,1.08984,1.09139,1.08909,1.09031,49941.551199999994
30.09.2019 10:00:00.000 GMT-0700,1.09031,1.09059,1.08933,1.08991,18977.0903
30.09.2019 14:00:00.000 GMT-0700,1.08991,1.09008,1.08948,1.08962,7148.9201
30.09.2019 18:00:00.000 GMT-0700,1.08965,1.08971,1.08856,1.08910,16327.800099999999
30.09.2019 22:00:00.000 GMT-0700,1.08909,1.08954,1.08790,1.08932,46204.3203
01.10.2019 02:00:00.000 GMT-0700,1.08937,1.09078,1.08892,1.08955,49704.7197
01.10.2019 06:00:00.000 GMT-0700,1.08956,1.09428,1.08845,1.09376,68153.4786
01.10.2019 10:00:00.000 GMT-0700,1.09377,1.09401,1.09251,1.09311,23171.130100000002
01.10.2019 14:00:00.000 GMT-0700,1.09314,1.09413,1.09277,1.09390,13159.9301
01.10.2019 18:00:00.000 GMT-0700,1.09390,1.09400,1.09314,1.09334,14122.1899
01.10.2019 22:00:00.000 GMT-0700,1.09334,1.09369,1.09040,1.09053,41290.2998
02.10.2019 02:00:00.000 GMT-0700,1.09052,1.09349,1.09045,1.09307,52703.020500000006
02.10.2019 06:00:00.000 GMT-0700,1.09307,1.09592,1.09292,1.09580,58032.5098
02.10.2019 10:00:00.000 GMT-0700,1.09583,1.09636,1.09547,1.09590,23970.9297
02.10.2019 14:00:00.000 GMT-0700,1.09584,1.09649,1.09584,1.09603,11038.810000000001
02.10.2019 18:00:00.000 GMT-0700,1.09605,1.09616,1.09548,1.09581,13871.210000000001
02.10.2019 22:00:00.000 GMT-0700,1.09581,1.09737,1.09408,1.09633,43421.760500000004
03.10.2019 02:00:00.000 GMT-0700,1.09632,1.09704,1.09449,1.09618,55721.1895
03.10.2019 06:00:00.000 GMT-0700,1.09619,1.09992,1.09525,1.09828,72641.9101
03.10.2019 10:00:00.000 GMT-0700,1.09828,1.09869,1.09627,1.09627,22859.0501
03.10.2019 14:00:00.000 GMT-0700,1.09627,1.09792,1.09625,1.09790,10276.3373
03.10.2019 18:00:00.000 GMT-0700,1.09790,1.09838,1.09705,1.09707,12434.1499
03.10.2019 22:00:00.000 GMT-0700,1.09707,1.09781,1.09642,1.09735,35507.0601
04.10.2019 02:00:00.000 GMT-0700,1.09735,1.09990,1.09570,1.09645,50736.2501
04.10.2019 06:00:00.000 GMT-0700,1.09645,1.09869,1.09592,1.09840,57627.5688
04.10.2019 10:00:00.000 GMT-0700,1.09839,1.09857,1.09723,1.09760,23170.1999
06.10.2019 14:00:00.000 GMT-0700,1.09803,1.09879,1.09728,1.09878,8794.990099999999
06.10.2019 18:00:00.000 GMT-0700,1.09877,1.09899,1.09777,1.09798,13483.300000000001
06.10.2019 22:00:00.000 GMT-0700,1.09798,1.09838,1.09619,1.09639,33817.3499
07.10.2019 02:00:00.000 GMT-0700,1.09640,1.09980,1.09633,1.09977,39580.4794
07.10.2019 06:00:00.000 GMT-0700,1.09977,1.10004,1.09782,1.09827,45807.299300000006
07.10.2019 10:00:00.000 GMT-0700,1.09826,1.09847,1.09690,1.09703,25614.5401
07.10.2019 14:00:00.000 GMT-0700,1.09703,1.09742,1.09648,1.09687,9566.6198
07.10.2019 18:00:00.000 GMT-0700,1.09687,1.09783,1.09662,1.09762,15937.749900000003
07.10.2019 22:00:00.000 GMT-0700,1.09762,1.09917,1.09735,1.09905,41448.1198
08.10.2019 02:00:00.000 GMT-0700,1.09905,1.09958,1.09825,1.09844,57561.209
08.10.2019 06:00:00.000 GMT-0700,1.09844,1.09865,1.09449,1.09526,57414.5199
08.10.2019 10:00:00.000 GMT-0700,1.09525,1.09622,1.09409,1.09560,35482.159400000004
08.10.2019 14:00:00.000 GMT-0700,1.09560,1.09612,1.09507,1.09578,7491.409900000001
08.10.2019 18:00:00.000 GMT-0700,1.09577,1.09656,1.09575,1.09621,11231.889899999998
08.10.2019 22:00:00.000 GMT-0700,1.09621,1.09899,1.09557,1.09839,45006.7498
09.10.2019 02:00:00.000 GMT-0700,1.09839,1.09900,1.09715,1.09749,50309.7803
09.10.2019 06:00:00.000 GMT-0700,1.09747,1.09837,1.09701,1.09729,44544.1904
09.10.2019 10:00:00.000 GMT-0700,1.09729,1.09819,1.09678,1.09710,21275.6797
09.10.2019 14:00:00.000 GMT-0700,1.09704,1.09896,1.09699,1.09816,19408.3351
09.10.2019 18:00:00.000 GMT-0700,1.09816,1.09932,1.09797,1.09860,20772.990299999998
09.10.2019 22:00:00.000 GMT-0700,1.09860,1.10196,1.09831,1.10173,44812.9493
10.10.2019 02:00:00.000 GMT-0700,1.10175,1.10337,1.10134,1.10232,56571.3496
10.10.2019 06:00:00.000 GMT-0700,1.10231,1.10279,1.10020,1.10163,68115.4209
10.10.2019 10:00:00.000 GMT-0700,1.10162,1.10221,1.10028,1.10050,25273.9997
10.10.2019 14:00:00.000 GMT-0700,1.10049,1.10137,1.10041,1.10059,10736.3799
10.10.2019 18:00:00.000 GMT-0700,1.10059,1.10194,1.10059,1.10160,15775.479699999998
10.10.2019 22:00:00.000 GMT-0700,1.10159,1.10227,1.10007,1.10094,45913.9294
11.10.2019 02:00:00.000 GMT-0700,1.10095,1.10624,1.10074,1.10455,77523.1602
11.10.2019 06:00:00.000 GMT-0700,1.10456,1.10626,1.10255,1.10504,72876.9121
11.10.2019 10:00:00.000 GMT-0700,1.10504,1.10516,1.10326,1.10329,28101.9602
13.10.2019 14:00:00.000 GMT-0700,1.10316,1.10385,1.10241,1.10278,11663.009900000001
13.10.2019 18:00:00.000 GMT-0700,1.10277,1.10353,1.10244,1.10309,16191.7497
13.10.2019 22:00:00.000 GMT-0700,1.10309,1.10335,1.10128,1.10300,39207.8
14.10.2019 02:00:00.000 GMT-0700,1.10299,1.10426,1.10241,1.10243,38763.94
14.10.2019 06:00:00.000 GMT-0700,1.10243,1.10306,1.10176,1.10295,37511.000499999995
14.10.2019 10:00:00.000 GMT-0700,1.10295,1.10325,1.10226,1.10248,11545.470000000001
14.10.2019 14:00:00.000 GMT-0700,1.10250,1.10290,1.10214,1.10253,11233.0798
14.10.2019 18:00:00.000 GMT-0700,1.10254,1.10332,1.10249,1.10284,16121.3902
14.10.2019 22:00:00.000 GMT-0700,1.10284,1.10459,1.10126,1.10264,50877.6098
15.10.2019 02:00:00.000 GMT-0700,1.10266,1.10266,1.09953,1.10051,59662.4882
15.10.2019 06:00:00.000 GMT-0700,1.10052,1.10445,1.09912,1.10227,68848.0714
15.10.2019 10:00:00.000 GMT-0700,1.10227,1.10381,1.10168,1.10320,18981.1504
15.10.2019 14:00:00.000 GMT-0700,1.10319,1.10352,1.10266,1.10317,10485.735700000001
15.10.2019 18:00:00.000 GMT-0700,1.10317,1.10323,1.10238,1.10301,18546.1201
15.10.2019 22:00:00.000 GMT-0700,1.10301,1.10599,1.10291,1.10361,56679.301600000006
16.10.2019 02:00:00.000 GMT-0700,1.10361,1.10487,1.10223,1.10396,68094.6406
16.10.2019 06:00:00.000 GMT-0700,1.10397,1.10855,1.10387,1.10809,59815.0791
16.10.2019 10:00:00.000 GMT-0700,1.10810,1.10812,1.10647,1.10710,19559.2495
16.10.2019 14:00:00.000 GMT-0700,1.10710,1.10846,1.10709,1.10825,10149.2699
16.10.2019 18:00:00.000 GMT-0700,1.10825,1.10843,1.10746,1.10757,14437.710000000001
16.10.2019 22:00:00.000 GMT-0700,1.10756,1.10927,1.10650,1.10896,44749.890199999994
17.10.2019 02:00:00.000 GMT-0700,1.10898,1.11398,1.10898,1.11171,81422.5488
17.10.2019 06:00:00.000 GMT-0700,1.11171,1.11322,1.11103,1.11260,53119.5503
17.10.2019 10:00:00.000 GMT-0700,1.11260,1.11287,1.11203,1.11234,18241.420400000003
17.10.2019 14:00:00.000 GMT-0700,1.11236,1.11287,1.11228,1.11281,9213.59
17.10.2019 18:00:00.000 GMT-0700,1.11281,1.11308,1.11211,1.11216,16893.679900000003
17.10.2019 22:00:00.000 GMT-0700,1.11216,1.11314,1.11145,1.11276,38110.6501
18.10.2019 02:00:00.000 GMT-0700,1.11276,1.11499,1.11246,1.11473,23754.229700000004
18.10.2019 06:00:00.000 GMT-0700,1.11473,1.11596,1.11351,1.11582,40478.42
18.10.2019 10:00:00.000 GMT-0700,1.11581,1.11719,1.11561,1.11703,17990.389799999997
20.10.2019 14:00:00.000 GMT-0700,1.11607,1.11634,1.11494,1.11620,9197.7348
20.10.2019 18:00:00.000 GMT-0700,1.11620,1.11622,1.11542,1.11573,8524.009999999998
20.10.2019 22:00:00.000 GMT-0700,1.11572,1.11793,1.11495,1.11667,32428.350699999995
21.10.2019 02:00:00.000 GMT-0700,1.11666,1.11737,1.11600,1.11609,28893.450100000002
21.10.2019 06:00:00.000 GMT-0700,1.11608,1.11627,1.11386,1.11514,35061.0498
21.10.2019 10:00:00.000 GMT-0700,1.11514,1.11535,1.11449,1.11487,12912.9702
21.10.2019 14:00:00.000 GMT-0700,1.11487,1.11542,1.11448,1.11540,6411.4400000000005
21.10.2019 18:00:00.000 GMT-0700,1.11540,1.11568,1.11474,1.11526,8130.499900000001
21.10.2019 22:00:00.000 GMT-0700,1.11527,1.11567,1.11333,1.11409,23910.000500000002
22.10.2019 02:00:00.000 GMT-0700,1.11410,1.11481,1.11229,1.11268,31931.73
22.10.2019 06:00:00.000 GMT-0700,1.11269,1.11458,1.11252,1.11404,31073.7398
22.10.2019 10:00:00.000 GMT-0700,1.11405,1.11540,1.11176,1.11243,23386.950100000002
22.10.2019 14:00:00.000 GMT-0700,1.11242,1.11313,1.11230,1.11259,7358.77
22.10.2019 18:00:00.000 GMT-0700,1.11261,1.11268,1.11158,1.11207,10835.239899999999
22.10.2019 22:00:00.000 GMT-0700,1.11206,1.11286,1.11179,1.11181,25074.770699999997
23.10.2019 02:00:00.000 GMT-0700,1.11181,1.11251,1.11061,1.11226,29273.4595
23.10.2019 06:00:00.000 GMT-0700,1.11224,1.11244,1.11117,1.11208,28668.7402
23.10.2019 10:00:00.000 GMT-0700,1.11209,1.11405,1.11187,1.11297,12821.950100000002
23.10.2019 14:00:00.000 GMT-0700,1.11296,1.11334,1.11289,1.11315,5286.6494
23.10.2019 18:00:00.000 GMT-0700,1.11316,1.11417,1.11314,1.11344,8965.82
23.10.2019 22:00:00.000 GMT-0700,1.11344,1.11627,1.11239,1.11321,34891.3303
24.10.2019 02:00:00.000 GMT-0700,1.11321,1.11537,1.11201,1.11493,31309.399400000002
24.10.2019 06:00:00.000 GMT-0700,1.11494,1.11517,1.10930,1.11066,53815.8505
24.10.2019 10:00:00.000 GMT-0700,1.11068,1.11109,1.10994,1.11037,13408.26
24.10.2019 14:00:00.000 GMT-0700,1.11036,1.11073,1.11010,1.11015,5988.35
24.10.2019 18:00:00.000 GMT-0700,1.11016,1.11052,1.11006,1.11021,6949.6198
24.10.2019 22:00:00.000 GMT-0700,1.11020,1.11227,1.11010,1.11208,21843.929600000003
25.10.2019 02:00:00.000 GMT-0700,1.11207,1.11229,1.10958,1.10997,25896.8101
25.10.2019 06:00:00.000 GMT-0700,1.10997,1.11053,1.10733,1.10736,32114.2006
25.10.2019 10:00:00.000 GMT-0700,1.10737,1.10825,1.10729,1.10790,12141.9102
27.10.2019 14:00:00.000 GMT-0700,1.10800,1.10844,1.10774,1.10822,4747.37
27.10.2019 18:00:00.000 GMT-0700,1.10822,1.10839,1.10760,1.10827,8304.95
27.10.2019 22:00:00.000 GMT-0700,1.10827,1.10968,1.10816,1.10915,20424.9905
28.10.2019 02:00:00.000 GMT-0700,1.10915,1.11065,1.10869,1.10872,27402.3198
28.10.2019 06:00:00.000 GMT-0700,1.10872,1.10988,1.10842,1.10986,32391.1504
28.10.2019 10:00:00.000 GMT-0700,1.10986,1.11032,1.10966,1.10991,11541.619900000002
28.10.2019 14:00:00.000 GMT-0700,1.10990,1.11019,1.10966,1.10978,7554.9202000000005
28.10.2019 18:00:00.000 GMT-0700,1.10978,1.11025,1.10913,1.10928,9539.9903
28.10.2019 22:00:00.000 GMT-0700,1.10929,1.10951,1.10772,1.10794,19410.0401
29.10.2019 02:00:00.000 GMT-0700,1.10795,1.10961,1.10735,1.10949,36944.1797
29.10.2019 06:00:00.000 GMT-0700,1.10949,1.11183,1.10924,1.11094,40226.1797
29.10.2019 10:00:00.000 GMT-0700,1.11093,1.11134,1.11049,1.11118,10784.250100000001
29.10.2019 14:00:00.000 GMT-0700,1.11117,1.11142,1.11066,1.11090,5929.1598
29.10.2019 18:00:00.000 GMT-0700,1.11090,1.11123,1.11063,1.11090,8436.9303
29.10.2019 22:00:00.000 GMT-0700,1.11091,1.11234,1.11079,1.11191,18049.2701
30.10.2019 02:00:00.000 GMT-0700,1.11190,1.11270,1.11021,1.11141,32577.5205
30.10.2019 06:00:00.000 GMT-0700,1.11142,1.11255,1.11033,1.11208,39863.859300000004
30.10.2019 10:00:00.000 GMT-0700,1.11207,1.11516,1.10801,1.11501,31410.0898
30.10.2019 14:00:00.000 GMT-0700,1.11499,1.11624,1.11485,1.11622,8089.755
30.10.2019 18:00:00.000 GMT-0700,1.11621,1.11704,1.11595,1.11650,11449.1399
30.10.2019 22:00:00.000 GMT-0700,1.11651,1.11755,1.11573,1.11748,23221.310599999997
31.10.2019 02:00:00.000 GMT-0700,1.11748,1.11750,1.11442,1.11528,45338.2988
31.10.2019 06:00:00.000 GMT-0700,1.11526,1.11589,1.11314,1.11504,46829.19
31.10.2019 10:00:00.000 GMT-0700,1.11504,1.11542,1.11404,1.11513,15267.136199999999
31.10.2019 14:00:00.000 GMT-0700,1.11511,1.11566,1.11486,1.11549,5774.117
31.10.2019 18:00:00.000 GMT-0700,1.11548,1.11666,1.11547,1.11641,9656.0099
