Local time,Open,High,Low,Close,Volume
30.08.2018 22:00:00.000 GMT-0700,79.46233,79.60994,79.40804,79.42104,13769.5498
31.08.2018 02:00:00.000 GMT-0700,79.41805,79.45915,79.02322,79.07132,21009.75
31.08.2018 06:00:00.000 GMT-0700,79.07132,79.07595,78.23824,78.26924,26276.4903
31.08.2018 10:00:00.000 GMT-0700,78.26394,78.39573,78.15934,78.38921,12236.439900000001
02.09.2018 22:00:00.000 GMT-0700,78.56324,78.84964,78.42801,78.83482,12307.3599
03.09.2018 02:00:00.000 GMT-0700,78.83482,79.12524,78.69526,79.09574,16855.560300000005
03.09.2018 06:00:00.000 GMT-0700,79.09574,79.19814,79.01445,79.15165,17085.49
03.09.2018 10:00:00.000 GMT-0700,79.15154,79.17335,79.09024,79.11764,6744.2999
03.09.2018 22:00:00.000 GMT-0700,78.99233,79.18203,78.75952,78.83925,11229.52
04.09.2018 02:00:00.000 GMT-0700,78.83965,79.01805,78.68073,78.93672,21672.3901
04.09.2018 06:00:00.000 GMT-0700,78.93543,79.10712,78.60862,78.79835,24063.79
04.09.2018 10:00:00.000 GMT-0700,78.79824,78.99172,78.74563,78.85172,9491.3101
04.09.2018 22:00:00.000 GMT-0700,79.02604,79.28316,78.97854,79.17324,12035.560000000001
05.09.2018 02:00:00.000 GMT-0700,79.17324,79.29845,79.01524,79.22915,27620.840799999998
05.09.2018 06:00:00.000 GMT-0700,79.23004,79.52058,79.19584,79.32444,25247.229900000002
05.09.2018 10:00:00.000 GMT-0700,79.32435,79.38485,79.25714,79.37934,10208.370099999998
05.09.2018 22:00:00.000 GMT-0700,79.20091,79.44285,79.19143,79.43034,15764.5303
06.09.2018 02:00:00.000 GMT-0700,79.43266,79.90972,79.30673,79.77072,21088.4907
06.09.2018 06:00:00.000 GMT-0700,79.77072,80.82433,79.74412,80.64364,19123.809999999998
06.09.2018 10:00:00.000 GMT-0700,80.64325,80.66205,80.39652,80.44772,13427.180100000001
06.09.2018 22:00:00.000 GMT-0700,80.47165,80.63079,80.07336,80.22245,9348.4302
07.09.2018 02:00:00.000 GMT-0700,80.22195,80.86022,80.16315,80.57309,19406.3797
07.09.2018 06:00:00.000 GMT-0700,80.56672,80.89422,80.15649,80.71863,23360.0703
07.09.2018 10:00:00.000 GMT-0700,80.71894,80.83374,80.62823,80.74572,9030.72
09.09.2018 22:00:00.000 GMT-0700,80.70197,80.89622,80.51238,80.75954,10252.3501
10.09.2018 02:00:00.000 GMT-0700,80.75924,81.59720,80.74001,81.43084,19622.5102
10.09.2018 06:00:00.000 GMT-0700,81.43444,81.86544,81.35265,81.81594,15918.529999999999
10.09.2018 10:00:00.000 GMT-0700,81.81625,81.88273,81.66072,81.79825,9913.4002
10.09.2018 22:00:00.000 GMT-0700,81.50484,81.58205,81.23964,81.36034,11774.52
11.09.2018 02:00:00.000 GMT-0700,81.36034,81.44472,81.11872,81.26194,20678.5196
11.09.2018 06:00:00.000 GMT-0700,81.27121,81.29894,80.62458,80.64934,20739.150100000003
11.09.2018 10:00:00.000 GMT-0700,80.64925,80.72873,80.53104,80.54855,11419.890000000001
11.09.2018 22:00:00.000 GMT-0700,80.60944,80.80520,80.42733,80.53310,11450.7402
12.09.2018 02:00:00.000 GMT-0700,80.53588,80.75221,79.90780,80.01454,18576.7604
12.09.2018 06:00:00.000 GMT-0700,80.01434,80.71573,79.88072,80.37406,21116.25
12.09.2018 10:00:00.000 GMT-0700,80.37406,80.48424,80.20512,80.22234,7925.1099
12.09.2018 22:00:00.000 GMT-0700,80.00372,80.02754,79.50484,79.57136,9410.9102
13.09.2018 02:00:00.000 GMT-0700,79.57136,79.74055,79.00060,79.45638,20256.869599999998
13.09.2018 06:00:00.000 GMT-0700,79.45638,80.42671,79.40440,79.84694,26101.779899999998
13.09.2018 10:00:00.000 GMT-0700,79.84674,79.89365,79.64028,79.74675,13173.7301
13.09.2018 22:00:00.000 GMT-0700,79.71365,80.17264,79.71084,80.14964,10192.589800000002
14.09.2018 02:00:00.000 GMT-0700,80.14934,80.19808,78.92734,79.28344,21193.8999
14.09.2018 06:00:00.000 GMT-0700,79.28344,79.38634,79.08300,79.25194,24416.2104
14.09.2018 10:00:00.000 GMT-0700,79.25155,79.32564,79.08873,79.09585,11800.05
16.09.2018 22:00:00.000 GMT-0700,79.24723,79.51235,79.18143,79.47405,12048.0498
17.09.2018 02:00:00.000 GMT-0700,79.47244,79.53485,79.31774,79.44674,23783.160099999997
17.09.2018 06:00:00.000 GMT-0700,79.44651,79.61074,79.39884,79.52273,20005.2996
17.09.2018 10:00:00.000 GMT-0700,79.52272,79.53473,79.39865,79.50672,11026.6901
17.09.2018 22:00:00.000 GMT-0700,79.41273,79.43495,78.99524,79.15974,15980.5205
18.09.2018 02:00:00.000 GMT-0700,79.15924,79.25045,78.95815,78.99944,23799.0498
18.09.2018 06:00:00.000 GMT-0700,78.99844,79.09284,78.55594,78.64565,25753.3403
18.09.2018 10:00:00.000 GMT-0700,78.64545,78.67895,78.54673,78.55721,10856.49
18.09.2018 22:00:00.000 GMT-0700,78.36244,78.48844,78.21372,78.32685,14192.709900000002
19.09.2018 02:00:00.000 GMT-0700,78.32584,78.42184,77.87672,77.93521,22242.380400000002
19.09.2018 06:00:00.000 GMT-0700,77.93273,78.09773,77.75165,78.04864,22477.4101
19.09.2018 10:00:00.000 GMT-0700,78.04844,78.05772,77.96172,77.96172,9677.63
19.09.2018 22:00:00.000 GMT-0700,77.86494,77.90721,77.54935,77.63804,14843.9903
20.09.2018 02:00:00.000 GMT-0700,77.63804,78.37573,77.49454,78.07324,27642.4404
20.09.2018 06:00:00.000 GMT-0700,78.07324,78.26694,77.71072,77.92074,24228.8198
20.09.2018 10:00:00.000 GMT-0700,77.92034,78.19920,77.85435,78.01045,12767.6003
20.09.2018 22:00:00.000 GMT-0700,78.15444,78.29014,77.91254,78.06373,15230.830600000001
21.09.2018 02:00:00.000 GMT-0700,78.06372,78.55273,78.02065,78.30024,24662.21
21.09.2018 06:00:00.000 GMT-0700,78.30024,78.44565,77.97965,78.10204,24955.9599
21.09.2018 10:00:00.000 GMT-0700,78.10174,78.16895,78.02244,78.02973,8431.11
23.09.2018 22:00:00.000 GMT-0700,77.90875,77.90875,77.54425,77.74834,11825.1099
24.09.2018 02:00:00.000 GMT-0700,77.74814,77.75024,77.46804,77.56024,19575.1894
24.09.2018 06:00:00.000 GMT-0700,77.55905,77.81314,77.37504,77.40244,23725.0505
24.09.2018 10:00:00.000 GMT-0700,77.40215,77.45873,77.29895,77.33295,10330.280299999999
24.09.2018 22:00:00.000 GMT-0700,77.23565,77.54824,77.15434,77.35195,15955.879400000002
25.09.2018 02:00:00.000 GMT-0700,77.35094,77.50784,77.18275,77.46004,23695.9702
25.09.2018 06:00:00.000 GMT-0700,77.46064,77.56914,77.36454,77.46705,22216.4599
25.09.2018 10:00:00.000 GMT-0700,77.46715,77.52920,77.41775,77.48472,11303.449999999999
25.09.2018 22:00:00.000 GMT-0700,77.40764,77.55804,77.29244,77.46024,11283.5903
26.09.2018 02:00:00.000 GMT-0700,77.46095,77.54334,77.29814,77.46935,19977.9698
26.09.2018 06:00:00.000 GMT-0700,77.46975,77.52921,77.27254,77.45821,22340.620400000003
26.09.2018 10:00:00.000 GMT-0700,77.46172,77.67304,77.22664,77.27073,27206.3204
26.09.2018 22:00:00.000 GMT-0700,77.10044,77.17864,76.89873,77.05854,16286.9004
27.09.2018 02:00:00.000 GMT-0700,77.05545,77.15584,76.70684,76.76455,27099.58
27.09.2018 06:00:00.000 GMT-0700,76.76554,76.93454,76.31754,76.32673,23827.8003
27.09.2018 10:00:00.000 GMT-0700,76.32520,76.36173,76.04304,76.33705,16057.689700000003
27.09.2018 22:00:00.000 GMT-0700,76.33464,76.35584,76.12155,76.18765,17210.6001
28.09.2018 02:00:00.000 GMT-0700,76.18634,76.35244,76.04314,76.04830,26329.29
28.09.2018 06:00:00.000 GMT-0700,76.04831,76.23473,75.95864,76.03317,22858.950699999998
28.09.2018 10:00:00.000 GMT-0700,76.03370,76.13073,75.94054,76.03873,11699.529999999999
30.09.2018 22:00:00.000 GMT-0700,75.80034,76.15854,75.73073,76.13174,16993.639600000002
01.10.2018 02:00:00.000 GMT-0700,76.13055,76.21654,76.00035,76.13165,26593.8394
01.10.2018 06:00:00.000 GMT-0700,76.13124,76.23295,75.47605,75.49620,26668.3301
01.10.2018 10:00:00.000 GMT-0700,75.49620,75.49965,75.06326,75.20675,11836.9199
01.10.2018 22:00:00.000 GMT-0700,75.11255,75.39545,75.06575,75.39174,14450.52
02.10.2018 02:00:00.000 GMT-0700,75.39034,75.52804,75.28935,75.36785,23827.3599
02.10.2018 06:00:00.000 GMT-0700,75.36745,75.72614,75.25904,75.46373,25848.2798
02.10.2018 10:00:00.000 GMT-0700,75.46172,75.75473,75.37145,75.58673,10268.3099
02.10.2018 22:00:00.000 GMT-0700,75.73364,75.79925,75.61275,75.74674,12346.689999999999
03.10.2018 02:00:00.000 GMT-0700,75.74524,75.89715,75.65174,75.74472,23589.750099999997
03.10.2018 06:00:00.000 GMT-0700,75.74495,75.85465,75.59485,75.65372,23545.0601
03.10.2018 10:00:00.000 GMT-0700,75.65372,75.84904,75.56004,75.58695,14063.6697
03.10.2018 22:00:00.000 GMT-0700,75.79194,76.19124,75.79025,76.16594,12805.6104
04.10.2018 02:00:00.000 GMT-0700,76.16694,76.90034,76.07954,76.66234,28814.350599999998
04.10.2018 06:00:00.000 GMT-0700,76.66194,77.11554,76.54725,76.90644,28761.9795
04.10.2018 10:00:00.000 GMT-0700,76.90634,77.15172,76.80585,77.11872,14902.070300000001
04.10.2018 22:00:00.000 GMT-0700,76.91074,77.01785,76.42845,76.57994,13554.3999
05.10.2018 02:00:00.000 GMT-0700,76.57994,76.85355,76.52564,76.81115,21136.8501
05.10.2018 06:00:00.000 GMT-0700,76.81254,76.83344,76.48035,76.74114,26458.320399999997
05.10.2018 10:00:00.000 GMT-0700,76.74105,76.82972,76.68120,76.69172,12562.67
07.10.2018 22:00:00.000 GMT-0700,76.83574,77.15273,76.82344,76.88624,13613.9702
08.10.2018 02:00:00.000 GMT-0700,76.88634,76.92304,76.59634,76.68824,17859.02
08.10.2018 06:00:00.000 GMT-0700,76.68504,76.71674,76.36815,76.60433,17445.2803
08.10.2018 10:00:00.000 GMT-0700,76.60433,76.62005,76.46120,76.46273,9710.270300000002
08.10.2018 22:00:00.000 GMT-0700,76.27436,76.37664,76.06348,76.22404,11678.479899999998
09.10.2018 02:00:00.000 GMT-0700,76.22434,76.45741,76.13825,76.35144,22876.2402
09.10.2018 06:00:00.000 GMT-0700,76.35174,76.61173,76.17964,76.20368,24460.7495
09.10.2018 10:00:00.000 GMT-0700,76.20368,76.25694,75.99560,76.15084,14360.399800000001
09.10.2018 22:00:00.000 GMT-0700,75.94734,76.21984,75.93184,76.11885,14523.3799
10.10.2018 02:00:00.000 GMT-0700,76.11884,76.23674,75.86914,76.15204,16861.04
10.10.2018 06:00:00.000 GMT-0700,76.15365,76.96605,76.09902,76.83072,22086.999900000003
10.10.2018 10:00:00.000 GMT-0700,76.83073,77.08372,76.81105,77.03872,16834.4296
10.10.2018 22:00:00.000 GMT-0700,77.08796,77.27118,76.93957,77.02135,13280.27
11.10.2018 02:00:00.000 GMT-0700,77.02145,77.09534,76.66630,76.76536,22524.7403
11.10.2018 06:00:00.000 GMT-0700,76.76263,76.81370,76.37872,76.53359,28059.640199999998
11.10.2018 10:00:00.000 GMT-0700,76.53359,76.88333,76.51866,76.79055,18320.780199999997
11.10.2018 22:00:00.000 GMT-0700,76.59797,76.60884,76.38165,76.45400,14558.6997
12.10.2018 02:00:00.000 GMT-0700,76.45400,76.46785,76.24372,76.28963,19650.7002
12.10.2018 06:00:00.000 GMT-0700,76.29392,76.79804,76.21044,76.62144,23006.6401
12.10.2018 10:00:00.000 GMT-0700,76.62114,76.67173,76.36372,76.36773,16826.200299999997
14.10.2018 22:00:00.000 GMT-0700,76.15314,76.20295,75.93581,75.96368,10248.46
15.10.2018 02:00:00.000 GMT-0700,75.96368,76.14294,75.78255,75.85321,17858.789800000002
15.10.2018 06:00:00.000 GMT-0700,75.85344,76.14821,75.75581,76.00892,17026.59
15.10.2018 10:00:00.000 GMT-0700,76.00873,76.07672,75.89488,76.01335,7398.16
15.10.2018 22:00:00.000 GMT-0700,75.75456,76.00565,75.75456,75.88705,11890.73
16.10.2018 02:00:00.000 GMT-0700,75.88995,75.91125,75.70775,75.78435,17771.2395
16.10.2018 06:00:00.000 GMT-0700,75.78835,75.93372,75.56721,75.75681,20628.2798
16.10.2018 10:00:00.000 GMT-0700,75.75681,75.78171,75.57274,75.59072,8647.4999
16.10.2018 22:00:00.000 GMT-0700,75.50505,75.71717,75.47765,75.65145,9588.780299999999
17.10.2018 02:00:00.000 GMT-0700,75.65340,75.88865,75.50864,75.61405,20248.6406
17.10.2018 06:00:00.000 GMT-0700,75.60944,75.70425,75.32434,75.32434,18262.3401
17.10.2018 10:00:00.000 GMT-0700,75.32434,75.40825,75.26572,75.26573,12661.8096
17.10.2018 22:00:00.000 GMT-0700,75.43704,75.62972,75.42245,75.52644,9959.990300000001
18.10.2018 02:00:00.000 GMT-0700,75.52643,75.55614,75.40064,75.43584,17097.3515
18.10.2018 06:00:00.000 GMT-0700,75.43454,75.76551,75.30098,75.37724,25846.639699999996
18.10.2018 10:00:00.000 GMT-0700,75.37615,75.47894,75.30970,75.35973,17222.059699999998
18.10.2018 22:00:00.000 GMT-0700,75.30155,75.42590,75.23174,75.24795,12668.910100000001
19.10.2018 02:00:00.000 GMT-0700,75.24725,75.29524,75.15708,75.22955,20739.019500000002
19.10.2018 06:00:00.000 GMT-0700,75.23116,75.45723,75.06154,75.34568,22676.4799
19.10.2018 10:00:00.000 GMT-0700,75.34153,75.50977,75.26878,75.40573,12257.5299
21.10.2018 22:00:00.000 GMT-0700,75.66004,75.66494,75.15769,75.19855,11639.060000000001
22.10.2018 02:00:00.000 GMT-0700,75.19855,75.19990,74.96705,75.01225,19567.6001
22.10.2018 06:00:00.000 GMT-0700,75.01244,75.04025,74.54891,74.82272,19717.970200000003
22.10.2018 10:00:00.000 GMT-0700,74.82444,74.84964,74.76072,74.78905,11228.699799999999
22.10.2018 22:00:00.000 GMT-0700,74.88519,74.98620,74.77915,74.85494,12357.5103
23.10.2018 02:00:00.000 GMT-0700,74.85494,75.05305,74.83125,74.92105,17783.2102
23.10.2018 06:00:00.000 GMT-0700,74.92105,75.44820,74.91204,75.23372,22001.989700000002
23.10.2018 10:00:00.000 GMT-0700,75.23173,75.26173,75.00097,75.08824,14891.4301
23.10.2018 22:00:00.000 GMT-0700,75.06385,75.19776,74.92854,75.01155,12504.6098
24.10.2018 02:00:00.000 GMT-0700,75.00911,75.02721,74.00573,74.41567,24909.6797
24.10.2018 06:00:00.000 GMT-0700,74.41827,74.86455,74.30832,74.46654,25450.5899
24.10.2018 10:00:00.000 GMT-0700,74.46596,74.85520,74.45307,74.79673,9074.11
24.10.2018 22:00:00.000 GMT-0700,74.86172,75.24420,74.78399,74.79817,13182.0498
25.10.2018 02:00:00.000 GMT-0700,74.79817,75.15063,74.74734,75.11661,23887.4701
25.10.2018 06:00:00.000 GMT-0700,75.11661,75.13083,74.39914,74.40515,27338.93
25.10.2018 10:00:00.000 GMT-0700,74.40515,74.60720,74.37640,74.56185,14401.220000000001
25.10.2018 22:00:00.000 GMT-0700,74.65850,74.78745,74.54377,74.66833,10233.25
26.10.2018 02:00:00.000 GMT-0700,74.66833,74.78875,74.59106,74.61344,22654.56
26.10.2018 06:00:00.000 GMT-0700,74.61344,75.07572,74.61164,74.96293,26577.02
26.10.2018 10:00:00.000 GMT-0700,74.96293,74.98771,74.86572,74.88072,14216.270100000002
28.10.2018 22:00:00.000 GMT-0700,74.97872,75.16412,74.79242,74.81309,13239.1196
29.10.2018 02:00:00.000 GMT-0700,74.81113,74.86994,74.53699,74.55424,25246.2905
29.10.2018 06:00:00.000 GMT-0700,74.55404,74.86414,74.48735,74.81874,17401.2698
29.10.2018 10:00:00.000 GMT-0700,74.82145,74.99120,74.75398,74.89724,14623.9697
29.10.2018 22:00:00.000 GMT-0700,74.82496,74.89137,74.71045,74.82699,12165.7798
30.10.2018 02:00:00.000 GMT-0700,74.82699,74.87975,74.49434,74.64663,21347.1895
30.10.2018 06:00:00.000 GMT-0700,74.64662,74.75704,74.44483,74.47672,18701.0896
30.10.2018 10:00:00.000 GMT-0700,74.47821,74.52373,74.32872,74.34972,11983.5902
30.10.2018 22:00:00.000 GMT-0700,74.46925,74.55473,74.30156,74.53272,11756.339899999999
31.10.2018 02:00:00.000 GMT-0700,74.53420,74.67173,74.43576,74.44159,19808.9902
31.10.2018 06:00:00.000 GMT-0700,74.44159,74.64575,74.37588,74.42821,18879.1401
31.10.2018 10:00:00.000 GMT-0700,74.42320,74.61028,74.37162,74.53994,12070.819899999999
31.10.2018 22:00:00.000 GMT-0700,74.48483,74.66574,74.47822,74.64525,11712.540099999998
01.11.2018 02:00:00.000 GMT-0700,74.64524,74.91641,74.59604,74.84204,19183.5701
01.11.2018 06:00:00.000 GMT-0700,74.84144,74.91905,74.77973,74.87241,16912.0902
01.11.2018 10:00:00.000 GMT-0700,74.86634,75.11132,74.85872,74.95073,10071.36
01.11.2018 22:00:00.000 GMT-0700,74.88904,75.06169,74.87930,74.96657,12350.839899999999
02.11.2018 02:00:00.000 GMT-0700,74.96423,75.34724,74.95401,75.31184,21324.339900000003
02.11.2018 06:00:00.000 GMT-0700,75.31154,75.49544,75.09642,75.40375,20595.8896
02.11.2018 10:00:00.000 GMT-0700,75.40923,75.42864,75.28999,75.38872,10206.7201
04.11.2018 22:00:00.000 GMT-0800,75.29815,75.51095,75.13972,75.50653,7910.3601
05.11.2018 02:00:00.000 GMT-0800,75.50694,75.63434,75.19120,75.33582,14655.66
05.11.2018 06:00:00.000 GMT-0800,75.33583,75.45573,75.14984,75.27923,11061.5497
05.11.2018 10:00:00.000 GMT-0800,75.27922,75.41973,75.27912,75.35582,2595.59
05.11.2018 22:00:00.000 GMT-0800,75.26974,75.38724,75.22165,75.24163,16180.6201
06.11.2018 02:00:00.000 GMT-0800,75.24163,75.38805,75.11320,75.17310,23732.0703
06.11.2018 06:00:00.000 GMT-0800,75.17335,75.48373,75.17085,75.37115,16119.880099999998
06.11.2018 10:00:00.000 GMT-0800,75.37115,75.51773,75.34554,75.47142,9098.0097
06.11.2018 22:00:00.000 GMT-0800,75.60807,75.84715,75.56229,75.77555,20523.7002
07.11.2018 02:00:00.000 GMT-0800,75.77454,75.82694,75.62654,75.80325,23767.4702
07.11.2018 06:00:00.000 GMT-0800,75.80372,75.95864,75.70685,75.83315,16371.9302
07.11.2018 10:00:00.000 GMT-0800,75.83274,75.90454,75.69072,75.84772,12950.53
07.11.2018 22:00:00.000 GMT-0800,75.62305,75.78205,75.45942,75.70510,16744.258700000002
08.11.2018 02:00:00.000 GMT-0800,75.70659,75.87865,75.67728,75.83174,20319.600100000003
08.11.2018 06:00:00.000 GMT-0800,75.83145,76.06373,75.82474,75.94937,16478.329700000002
08.11.2018 10:00:00.000 GMT-0800,75.94937,76.17842,75.92110,75.96282,11409.73
08.11.2018 22:00:00.000 GMT-0800,75.75144,76.02285,75.73572,75.89474,21814.2393
09.11.2018 02:00:00.000 GMT-0800,75.89135,76.59997,75.89135,76.40484,20518.109800000002
09.11.2018 06:00:00.000 GMT-0800,76.40484,76.96484,76.36492,76.77825,23083.229900000002
09.11.2018 10:00:00.000 GMT-0800,76.77794,77.26353,76.76704,77.05993,9691.7
11.11.2018 22:00:00.000 GMT-0800,76.27535,76.43034,75.86904,76.09732,16499.6802
12.11.2018 02:00:00.000 GMT-0800,76.09527,76.30575,76.00346,76.01924,12709.0703
12.11.2018 06:00:00.000 GMT-0800,76.01924,76.27565,75.98673,76.04295,13582.7402
12.11.2018 10:00:00.000 GMT-0800,76.04244,76.24962,76.03204,76.23772,8912.7097
12.11.2018 22:00:00.000 GMT-0800,76.24864,76.31574,75.94215,76.09345,19222.190499999997
13.11.2018 02:00:00.000 GMT-0800,76.09364,76.26004,76.04271,76.16444,21956.9902
13.11.2018 06:00:00.000 GMT-0800,76.16625,76.79697,76.15560,76.53517,19722.5901
13.11.2018 10:00:00.000 GMT-0800,76.53517,76.88072,76.45218,76.86693,11590.52
13.11.2018 22:00:00.000 GMT-0800,76.92951,77.06099,76.29405,76.31256,18246.890199999998
14.11.2018 02:00:00.000 GMT-0800,76.31084,76.49624,75.86061,75.94315,22143.9101
14.11.2018 06:00:00.000 GMT-0800,75.94365,76.08671,75.78694,75.85976,20510.7095
14.11.2018 10:00:00.000 GMT-0800,75.85976,76.12347,75.77972,75.90037,14450.1499
14.11.2018 22:00:00.000 GMT-0800,75.86394,75.86394,75.21165,75.24535,23894.569799999997
15.11.2018 02:00:00.000 GMT-0800,75.24334,75.38913,75.10514,75.13920,26707.7901
15.11.2018 06:00:00.000 GMT-0800,75.13520,75.30419,74.81024,74.83594,22272.0202
15.11.2018 10:00:00.000 GMT-0800,74.83573,74.91654,74.62765,74.63273,16560.1602
15.11.2018 22:00:00.000 GMT-0800,74.75335,75.00044,74.61524,74.88406,11730.2398
16.11.2018 02:00:00.000 GMT-0800,74.88661,74.99945,74.71625,74.88014,13239.380099999998
16.11.2018 06:00:00.000 GMT-0800,74.88164,75.51273,74.88164,75.29743,14712.580300000001
16.11.2018 10:00:00.000 GMT-0800,75.29863,75.47703,75.25703,75.32002,4655.83
18.11.2018 22:00:00.000 GMT-0800,75.26812,75.39173,75.11592,75.20908,9442.169899999999
19.11.2018 02:00:00.000 GMT-0800,75.20712,75.45055,75.18569,75.36859,9128.8897
19.11.2018 06:00:00.000 GMT-0800,75.37181,75.58980,75.11845,75.17772,10967.84
19.11.2018 10:00:00.000 GMT-0800,75.17873,75.19000,74.99737,75.04773,5744.9399
19.11.2018 22:00:00.000 GMT-0800,75.06434,75.23865,75.02376,75.09212,9188.7498
20.11.2018 02:00:00.000 GMT-0800,75.09252,75.11975,74.92225,74.96184,12600.26
20.11.2018 06:00:00.000 GMT-0800,74.96184,75.35841,74.93731,75.13521,13248.230200000002
20.11.2018 10:00:00.000 GMT-0800,75.13872,75.26772,75.06337,75.19947,9150.2701
20.11.2018 22:00:00.000 GMT-0800,75.18310,75.23973,75.04191,75.05168,13787.8103
21.11.2018 02:00:00.000 GMT-0800,75.05168,75.31485,75.02621,75.08714,22672.9399
21.11.2018 06:00:00.000 GMT-0800,75.08711,75.16925,74.69273,74.74939,17392.020399999998
21.11.2018 10:00:00.000 GMT-0800,74.74939,74.89773,74.68847,74.76003,7244.4499
21.11.2018 22:00:00.000 GMT-0800,74.71572,74.86221,74.71572,74.77544,9715.04
22.11.2018 02:00:00.000 GMT-0800,74.77534,74.83813,74.69425,74.74144,18815.310299999997
22.11.2018 06:00:00.000 GMT-0800,74.74137,74.90925,74.58707,74.86015,11151.3699
22.11.2018 10:00:00.000 GMT-0800,74.85914,74.98108,74.83470,74.83470,2336.67
22.11.2018 22:00:00.000 GMT-0800,74.91165,75.13205,74.59096,74.63783,14108.7798
23.11.2018 02:00:00.000 GMT-0800,74.63672,74.97973,74.60153,74.94324,21364.6694
23.11.2018 06:00:00.000 GMT-0800,74.94535,75.31386,74.81788,75.01135,15810.769900000001
23.11.2018 10:00:00.000 GMT-0800,75.01135,75.13382,74.97339,74.99996,1922.6699999999998
25.11.2018 22:00:00.000 GMT-0800,75.39314,75.66073,75.34873,75.58848,17828.2798
26.11.2018 02:00:00.000 GMT-0800,75.59047,76.58573,75.58848,76.36315,18106.02
26.11.2018 06:00:00.000 GMT-0800,76.36114,76.44814,75.76194,76.14494,15804.5604
26.11.2018 10:00:00.000 GMT-0800,76.14494,76.17672,75.99243,76.03052,8041.5298
26.11.2018 22:00:00.000 GMT-0800,75.84525,75.89321,75.40101,75.46043,18461.48
27.11.2018 02:00:00.000 GMT-0800,75.46104,75.77845,75.23214,75.72644,18719.6997
27.11.2018 06:00:00.000 GMT-0800,75.72644,76.01873,75.60534,75.89534,16688.3701
27.11.2018 10:00:00.000 GMT-0800,75.89515,75.95432,75.69904,75.79152,8086.25
27.11.2018 22:00:00.000 GMT-0800,75.52584,76.00573,75.37880,75.98063,14233.350100000001
28.11.2018 02:00:00.000 GMT-0800,75.97914,76.14931,75.81940,76.02915,15598.3301
28.11.2018 06:00:00.000 GMT-0800,76.02864,76.16618,75.78332,75.86196,20083.2699
28.11.2018 10:00:00.000 GMT-0800,75.85682,76.24272,75.83046,76.13565,13643.129900000002
28.11.2018 22:00:00.000 GMT-0800,76.07096,76.11373,75.61913,75.71566,18389.020099999998
29.11.2018 02:00:00.000 GMT-0800,75.71756,75.72354,75.28534,75.38685,18628.4602
29.11.2018 06:00:00.000 GMT-0800,75.38685,75.48314,75.08241,75.23834,16144.8702
29.11.2018 10:00:00.000 GMT-0800,75.23834,75.41773,75.15668,75.40494,9589.6703
29.11.2018 22:00:00.000 GMT-0800,75.53573,75.97675,75.52061,75.97013,14408.9404
30.11.2018 02:00:00.000 GMT-0800,75.96895,76.14574,75.85563,75.95205,19667.399400000002
