Local time,Open,High,Low,Close,Volume
16.10.2016 18:00:00.000 GMT-0700,1.07179,1.07186,1.06843,1.06891,24545.44
16.10.2016 22:00:00.000 GMT-0700,1.06897,1.07016,1.06606,1.06740,32899.2901
17.10.2016 02:00:00.000 GMT-0700,1.06739,1.06941,1.06641,1.06799,31593.23
17.10.2016 06:00:00.000 GMT-0700,1.06799,1.06941,1.06691,1.06896,41158.5791
17.10.2016 10:00:00.000 GMT-0700,1.06896,1.06963,1.06799,1.06875,17159.5003
17.10.2016 14:00:00.000 GMT-0700,1.06865,1.07024,1.06210,1.06625,28114.9702
17.10.2016 18:00:00.000 GMT-0700,1.06624,1.06800,1.06605,1.06782,24097.279800000004
17.10.2016 22:00:00.000 GMT-0700,1.06782,1.06915,1.06698,1.06705,38920.760200000004
18.10.2016 02:00:00.000 GMT-0700,1.06705,1.06782,1.06501,1.06521,36216.4595
18.10.2016 06:00:00.000 GMT-0700,1.06522,1.06817,1.06280,1.06462,40924.58930000001
18.10.2016 10:00:00.000 GMT-0700,1.06462,1.06607,1.06408,1.06584,15579.540099999998
18.10.2016 14:00:00.000 GMT-0700,1.06572,1.06644,1.06331,1.06400,16924.5202
18.10.2016 18:00:00.000 GMT-0700,1.06400,1.06462,1.06247,1.06351,27164.2803
18.10.2016 22:00:00.000 GMT-0700,1.06351,1.06554,1.06343,1.06516,32151.989700000002
19.10.2016 02:00:00.000 GMT-0700,1.06516,1.06641,1.06443,1.06576,32649.9599
19.10.2016 06:00:00.000 GMT-0700,1.06575,1.06857,1.06377,1.06774,46827.0195
19.10.2016 10:00:00.000 GMT-0700,1.06774,1.06819,1.06708,1.06746,19571.5699
19.10.2016 14:00:00.000 GMT-0700,1.06714,1.06944,1.06128,1.06221,23594.369599999998
19.10.2016 18:00:00.000 GMT-0700,1.06222,1.06321,1.05951,1.06079,26660.2802
19.10.2016 22:00:00.000 GMT-0700,1.06078,1.06257,1.06011,1.06147,30487.7901
20.10.2016 02:00:00.000 GMT-0700,1.06147,1.06206,1.05952,1.05990,32646.749000000003
20.10.2016 06:00:00.000 GMT-0700,1.05990,1.06247,1.05932,1.06028,39722.4102
20.10.2016 10:00:00.000 GMT-0700,1.06026,1.06050,1.05910,1.05979,19615.079900000004
20.10.2016 14:00:00.000 GMT-0700,1.05965,1.06318,1.05906,1.06213,12606.880000000001
20.10.2016 18:00:00.000 GMT-0700,1.06214,1.06507,1.06179,1.06405,22971.999900000003
20.10.2016 22:00:00.000 GMT-0700,1.06404,1.06644,1.06380,1.06509,29055.940000000002
21.10.2016 02:00:00.000 GMT-0700,1.06508,1.06563,1.06398,1.06498,25604.1503
21.10.2016 06:00:00.000 GMT-0700,1.06498,1.06499,1.06070,1.06170,35189.2505
21.10.2016 10:00:00.000 GMT-0700,1.06170,1.06281,1.06096,1.06142,17818.460499999997
23.10.2016 14:00:00.000 GMT-0700,1.06156,1.06340,1.06089,1.06267,12871.979800000001
23.10.2016 18:00:00.000 GMT-0700,1.06269,1.06400,1.06184,1.06357,20175.500200000002
23.10.2016 22:00:00.000 GMT-0700,1.06357,1.06528,1.06273,1.06494,24766.4202
24.10.2016 02:00:00.000 GMT-0700,1.06492,1.06577,1.06467,1.06514,12980.029900000001
24.10.2016 06:00:00.000 GMT-0700,1.06511,1.06693,1.06491,1.06597,18241.5201
24.10.2016 10:00:00.000 GMT-0700,1.06597,1.06652,1.06542,1.06608,10598.7598
24.10.2016 14:00:00.000 GMT-0700,1.06599,1.06825,1.06413,1.06592,12418.6699
24.10.2016 18:00:00.000 GMT-0700,1.06591,1.06733,1.06477,1.06654,15099.060300000001
24.10.2016 22:00:00.000 GMT-0700,1.06654,1.06916,1.06592,1.06890,16469.23
25.10.2016 02:00:00.000 GMT-0700,1.06891,1.07018,1.06724,1.06935,15769.220000000001
25.10.2016 06:00:00.000 GMT-0700,1.06935,1.07014,1.06650,1.06721,24512.7798
25.10.2016 10:00:00.000 GMT-0700,1.06721,1.06766,1.06649,1.06685,10450.509900000001
25.10.2016 14:00:00.000 GMT-0700,1.06682,1.07471,1.06419,1.07462,12828.67
25.10.2016 18:00:00.000 GMT-0700,1.07463,1.07555,1.07258,1.07363,10855.379799999999
25.10.2016 22:00:00.000 GMT-0700,1.07363,1.07441,1.07139,1.07147,17167.1298
26.10.2016 02:00:00.000 GMT-0700,1.07147,1.07217,1.07058,1.07143,19570.9797
26.10.2016 06:00:00.000 GMT-0700,1.07137,1.07146,1.06713,1.06891,22730.9302
26.10.2016 10:00:00.000 GMT-0700,1.06891,1.06924,1.06779,1.06889,9376.240099999999
26.10.2016 14:00:00.000 GMT-0700,1.06889,1.06991,1.06786,1.06877,7936.25
26.10.2016 18:00:00.000 GMT-0700,1.06878,1.06883,1.06540,1.06645,11714.6399
26.10.2016 22:00:00.000 GMT-0700,1.06648,1.06690,1.06489,1.06618,15724.9001
27.10.2016 02:00:00.000 GMT-0700,1.06616,1.06841,1.06553,1.06809,17470.0798
27.10.2016 06:00:00.000 GMT-0700,1.06810,1.06834,1.06595,1.06676,22957.54
27.10.2016 10:00:00.000 GMT-0700,1.06675,1.06735,1.06493,1.06526,12755.6603
27.10.2016 14:00:00.000 GMT-0700,1.06526,1.06608,1.06467,1.06520,10692.9198
27.10.2016 18:00:00.000 GMT-0700,1.06520,1.06627,1.06276,1.06360,11697.059799999999
27.10.2016 22:00:00.000 GMT-0700,1.06357,1.06392,1.06143,1.06218,18679.5403
28.10.2016 02:00:00.000 GMT-0700,1.06217,1.06312,1.06007,1.06275,20957.840099999998
28.10.2016 06:00:00.000 GMT-0700,1.06273,1.06290,1.06029,1.06155,23437.379800000002
28.10.2016 10:00:00.000 GMT-0700,1.06153,1.06210,1.05976,1.05981,27830.6497
30.10.2016 14:00:00.000 GMT-0700,1.06038,1.06252,1.05960,1.06251,8635.9801
30.10.2016 18:00:00.000 GMT-0700,1.06248,1.06420,1.06151,1.06402,11247.679900000001
30.10.2016 22:00:00.000 GMT-0700,1.06404,1.06487,1.06366,1.06391,13368.6204
31.10.2016 02:00:00.000 GMT-0700,1.06391,1.06441,1.06277,1.06375,14205.540200000001
31.10.2016 06:00:00.000 GMT-0700,1.06374,1.06482,1.06214,1.06416,26907.3296
31.10.2016 10:00:00.000 GMT-0700,1.06417,1.06435,1.06343,1.06382,12420.5899
31.10.2016 14:00:00.000 GMT-0700,1.06368,1.06449,1.06152,1.06163,10821.790099999998
31.10.2016 18:00:00.000 GMT-0700,1.06163,1.06889,1.05987,1.06856,17228.2496
31.10.2016 22:00:00.000 GMT-0700,1.06856,1.07032,1.06806,1.06880,18337.4099
01.11.2016 02:00:00.000 GMT-0700,1.06882,1.06990,1.06796,1.06870,22262.1797
01.11.2016 06:00:00.000 GMT-0700,1.06870,1.07011,1.06645,1.06767,33309.11
01.11.2016 10:00:00.000 GMT-0700,1.06769,1.06848,1.06464,1.06477,22496.220100000002
01.11.2016 14:00:00.000 GMT-0700,1.06476,1.06553,1.05851,1.06012,16082.029799999998
01.11.2016 18:00:00.000 GMT-0700,1.06012,1.06012,1.05455,1.05458,20848.6997
01.11.2016 22:00:00.000 GMT-0700,1.05456,1.05719,1.05339,1.05384,22738.859800000002
02.11.2016 02:00:00.000 GMT-0700,1.05383,1.05452,1.05136,1.05258,23548.5797
02.11.2016 06:00:00.000 GMT-0700,1.05256,1.05281,1.05036,1.05048,32019.260299999998
02.11.2016 10:00:00.000 GMT-0700,1.05048,1.05096,1.04890,1.05075,22134.8199
02.11.2016 14:00:00.000 GMT-0700,1.05063,1.05148,1.05002,1.05094,11611.279999999999
02.11.2016 18:00:00.000 GMT-0700,1.05096,1.05307,1.04809,1.04957,21364.229900000002
02.11.2016 22:00:00.000 GMT-0700,1.04959,1.05055,1.04792,1.05024,20236.2898
03.11.2016 02:00:00.000 GMT-0700,1.05024,1.05133,1.04835,1.04908,25516.0502
03.11.2016 06:00:00.000 GMT-0700,1.04908,1.04975,1.04753,1.04789,24594.8701
03.11.2016 10:00:00.000 GMT-0700,1.04789,1.04878,1.04633,1.04633,14857.3698
03.11.2016 14:00:00.000 GMT-0700,1.04673,1.05073,1.04672,1.05049,14804.2297
03.11.2016 18:00:00.000 GMT-0700,1.05048,1.05146,1.04866,1.05125,18115.6999
03.11.2016 22:00:00.000 GMT-0700,1.05122,1.05128,1.04815,1.04863,20124.5102
04.11.2016 02:00:00.000 GMT-0700,1.04865,1.05055,1.04824,1.04971,24363.3999
04.11.2016 06:00:00.000 GMT-0700,1.04971,1.05083,1.04760,1.04816,32180.419400000002
04.11.2016 10:00:00.000 GMT-0700,1.04817,1.04894,1.04660,1.04691,14493.419999999998
06.11.2016 14:00:00.000 GMT-0800,1.04474,1.04979,1.04474,1.04766,22540.649999999998
06.11.2016 18:00:00.000 GMT-0800,1.04767,1.05037,1.04749,1.04988,15942.469700000001
06.11.2016 22:00:00.000 GMT-0800,1.04986,1.05294,1.04955,1.05111,19458.800099999997
07.11.2016 02:00:00.000 GMT-0800,1.05111,1.05165,1.04924,1.05043,18205.5002
07.11.2016 06:00:00.000 GMT-0800,1.05042,1.05366,1.05037,1.05205,25596.4297
07.11.2016 10:00:00.000 GMT-0800,1.05205,1.05410,1.05146,1.05187,13011.010000000002
07.11.2016 14:00:00.000 GMT-0800,1.05175,1.05242,1.04977,1.05057,14734.09
07.11.2016 18:00:00.000 GMT-0800,1.05057,1.05135,1.05020,1.05093,15357.959900000002
07.11.2016 22:00:00.000 GMT-0800,1.05093,1.05146,1.04926,1.04999,17452.9698
08.11.2016 02:00:00.000 GMT-0800,1.04998,1.05108,1.04932,1.05048,17730.360099999998
08.11.2016 06:00:00.000 GMT-0800,1.05049,1.05250,1.04728,1.05146,27879.33
08.11.2016 10:00:00.000 GMT-0800,1.05141,1.05170,1.04891,1.05038,19780.2102
08.11.2016 14:00:00.000 GMT-0800,1.05020,1.05284,1.04748,1.04807,34448.789000000004
08.11.2016 18:00:00.000 GMT-0800,1.04809,1.04901,1.03630,1.04177,66425.0195
08.11.2016 22:00:00.000 GMT-0800,1.04182,1.05261,1.04159,1.05227,61289.430799999995
09.11.2016 02:00:00.000 GMT-0800,1.05226,1.05311,1.04858,1.05109,41815.0498
09.11.2016 06:00:00.000 GMT-0800,1.05107,1.05164,1.04694,1.04885,39790.910599999996
09.11.2016 10:00:00.000 GMT-0800,1.04886,1.05032,1.03979,1.04832,28648.0001
09.11.2016 14:00:00.000 GMT-0800,1.04832,1.05164,1.04772,1.05026,20695.23
09.11.2016 18:00:00.000 GMT-0800,1.05029,1.05918,1.04846,1.05678,24047.250099999997
09.11.2016 22:00:00.000 GMT-0800,1.05676,1.06047,1.05611,1.05977,31717.0194
10.11.2016 02:00:00.000 GMT-0800,1.05977,1.06464,1.05747,1.05865,40449.0791
10.11.2016 06:00:00.000 GMT-0800,1.05858,1.05905,1.05242,1.05429,46327.8799
10.11.2016 10:00:00.000 GMT-0800,1.05428,1.05765,1.05336,1.05479,30336.019200000002
10.11.2016 14:00:00.000 GMT-0800,1.05491,1.05603,1.05327,1.05389,21524.479400000004
10.11.2016 18:00:00.000 GMT-0800,1.05389,1.05699,1.05052,1.05555,36820.159700000004
10.11.2016 22:00:00.000 GMT-0800,1.05557,1.05745,1.05353,1.05582,39631.1298
11.11.2016 02:00:00.000 GMT-0800,1.05585,1.05807,1.05321,1.05717,38640.4902
11.11.2016 06:00:00.000 GMT-0800,1.05718,1.06057,1.05606,1.05926,43350.9492
11.11.2016 10:00:00.000 GMT-0800,1.05928,1.06036,1.05812,1.05852,26534.8599
13.11.2016 14:00:00.000 GMT-0800,1.05617,1.06484,1.05596,1.06366,29280.2604
13.11.2016 18:00:00.000 GMT-0800,1.06363,1.06476,1.06214,1.06390,27422.98
13.11.2016 22:00:00.000 GMT-0800,1.06390,1.06582,1.06314,1.06468,28907.5801
14.11.2016 02:00:00.000 GMT-0800,1.06467,1.06526,1.06216,1.06451,34876.229999999996
14.11.2016 06:00:00.000 GMT-0800,1.06454,1.06559,1.06239,1.06275,39202.3202
14.11.2016 10:00:00.000 GMT-0800,1.06267,1.06380,1.06075,1.06077,23678.6704
14.11.2016 14:00:00.000 GMT-0800,1.06076,1.06275,1.05984,1.06185,22435.6298
14.11.2016 18:00:00.000 GMT-0800,1.06184,1.06441,1.06154,1.06237,23966.020099999998
14.11.2016 22:00:00.000 GMT-0800,1.06237,1.06325,1.05998,1.06183,32828.85
15.11.2016 02:00:00.000 GMT-0800,1.06185,1.06379,1.06118,1.06248,29603.350099999996
15.11.2016 06:00:00.000 GMT-0800,1.06249,1.06544,1.06181,1.06320,38395.97900000001
15.11.2016 10:00:00.000 GMT-0800,1.06323,1.06528,1.06307,1.06387,19091.2301
15.11.2016 14:00:00.000 GMT-0800,1.06387,1.06551,1.06338,1.06496,19236.8901
15.11.2016 18:00:00.000 GMT-0800,1.06493,1.06546,1.06303,1.06333,23338.8999
15.11.2016 22:00:00.000 GMT-0800,1.06341,1.06400,1.06054,1.06056,27884.1503
16.11.2016 02:00:00.000 GMT-0800,1.06056,1.06149,1.05827,1.05969,33573.0498
16.11.2016 06:00:00.000 GMT-0800,1.05966,1.06015,1.05702,1.05709,39803.9805
16.11.2016 10:00:00.000 GMT-0800,1.05706,1.05844,1.05652,1.05740,18111.8897
16.11.2016 14:00:00.000 GMT-0800,1.05740,1.05796,1.05314,1.05430,22969.180099999998
16.11.2016 18:00:00.000 GMT-0800,1.05430,1.05475,1.05229,1.05336,16906.7197
16.11.2016 22:00:00.000 GMT-0800,1.05336,1.05452,1.05188,1.05237,24188.479900000002
17.11.2016 02:00:00.000 GMT-0800,1.05239,1.05593,1.05185,1.05547,27813.8301
17.11.2016 06:00:00.000 GMT-0800,1.05547,1.05708,1.05449,1.05586,32821.5502
17.11.2016 10:00:00.000 GMT-0800,1.05584,1.05611,1.05284,1.05371,20335.4099
17.11.2016 14:00:00.000 GMT-0800,1.05370,1.05522,1.05186,1.05331,24466.939700000003
17.11.2016 18:00:00.000 GMT-0800,1.05332,1.05449,1.05252,1.05381,23283.3301
17.11.2016 22:00:00.000 GMT-0800,1.05383,1.05423,1.04855,1.04918,30119.729400000004
18.11.2016 02:00:00.000 GMT-0800,1.04918,1.04981,1.04763,1.04797,32831.1206
18.11.2016 06:00:00.000 GMT-0800,1.04799,1.04842,1.04461,1.04636,34391.9496
18.11.2016 10:00:00.000 GMT-0800,1.04636,1.04736,1.04562,1.04601,14731.5699
20.11.2016 14:00:00.000 GMT-0800,1.04831,1.04876,1.04401,1.04584,28851.1599
20.11.2016 18:00:00.000 GMT-0800,1.04586,1.04680,1.04434,1.04446,19960.099800000004
20.11.2016 22:00:00.000 GMT-0800,1.04448,1.04758,1.04425,1.04679,25031.8399
21.11.2016 02:00:00.000 GMT-0800,1.04680,1.04787,1.04289,1.04303,26440.9395
21.11.2016 06:00:00.000 GMT-0800,1.04303,1.04317,1.04162,1.04246,27289.5
21.11.2016 10:00:00.000 GMT-0800,1.04247,1.04397,1.04204,1.04204,17081.0698
21.11.2016 14:00:00.000 GMT-0800,1.04181,1.04439,1.04117,1.04375,21574.7103
21.11.2016 18:00:00.000 GMT-0800,1.04375,1.04672,1.04306,1.04633,18975.9297
21.11.2016 22:00:00.000 GMT-0800,1.04633,1.04740,1.04482,1.04710,27677.1299
22.11.2016 02:00:00.000 GMT-0800,1.04710,1.04781,1.04566,1.04770,23557.610399999998
22.11.2016 06:00:00.000 GMT-0800,1.04771,1.04911,1.04738,1.04853,27806.1001
22.11.2016 10:00:00.000 GMT-0800,1.04849,1.04921,1.04712,1.04788,10072.76
22.11.2016 14:00:00.000 GMT-0800,1.04788,1.05090,1.04694,1.05021,12267.279999999999
22.11.2016 18:00:00.000 GMT-0800,1.05021,1.05231,1.04921,1.05157,14209.3901
22.11.2016 22:00:00.000 GMT-0800,1.05159,1.05359,1.05079,1.05247,20467.839699999997
23.11.2016 02:00:00.000 GMT-0800,1.05247,1.05305,1.05088,1.05274,30892.1904
23.11.2016 06:00:00.000 GMT-0800,1.05272,1.05611,1.05244,1.05385,39519.8398
23.11.2016 10:00:00.000 GMT-0800,1.05384,1.05457,1.05331,1.05331,21003.0403
23.11.2016 14:00:00.000 GMT-0800,1.05350,1.05582,1.05240,1.05498,19300.9996
23.11.2016 18:00:00.000 GMT-0800,1.05498,1.05687,1.05407,1.05456,18393.7905
23.11.2016 22:00:00.000 GMT-0800,1.05456,1.05794,1.05408,1.05719,25980.0201
24.11.2016 02:00:00.000 GMT-0800,1.05720,1.05923,1.05592,1.05851,21783.130400000002
24.11.2016 06:00:00.000 GMT-0800,1.05851,1.05957,1.05680,1.05816,15401.3601
24.11.2016 10:00:00.000 GMT-0800,1.05816,1.05872,1.05645,1.05784,5666.639999999999
24.11.2016 14:00:00.000 GMT-0800,1.05784,1.06107,1.05645,1.06023,22281.1
24.11.2016 18:00:00.000 GMT-0800,1.06026,1.06098,1.05843,1.05907,21380.190499999997
24.11.2016 22:00:00.000 GMT-0800,1.05907,1.06046,1.05712,1.05725,34802.6601
25.11.2016 02:00:00.000 GMT-0800,1.05725,1.05750,1.05495,1.05585,25656.6899
25.11.2016 06:00:00.000 GMT-0800,1.05586,1.05628,1.05373,1.05460,25805.96
25.11.2016 10:00:00.000 GMT-0800,1.05456,1.05711,1.05448,1.05559,13744.6503
27.11.2016 14:00:00.000 GMT-0800,1.05604,1.05739,1.05347,1.05433,21132.4998
27.11.2016 18:00:00.000 GMT-0800,1.05431,1.05578,1.05334,1.05469,29203.0903
27.11.2016 22:00:00.000 GMT-0800,1.05467,1.05539,1.05369,1.05467,31791.6694
28.11.2016 02:00:00.000 GMT-0800,1.05467,1.05697,1.05464,1.05655,32025.979
28.11.2016 06:00:00.000 GMT-0800,1.05657,1.05932,1.05634,1.05773,28858.140199999998
28.11.2016 10:00:00.000 GMT-0800,1.05779,1.05808,1.05715,1.05733,9751.3903
28.11.2016 14:00:00.000 GMT-0800,1.05733,1.05859,1.05653,1.05808,14654.579999999998
28.11.2016 18:00:00.000 GMT-0800,1.05808,1.05823,1.05463,1.05555,24282.9799
28.11.2016 22:00:00.000 GMT-0800,1.05555,1.05601,1.05208,1.05222,28357.5405
29.11.2016 02:00:00.000 GMT-0800,1.05224,1.05289,1.04863,1.05113,30529.0801
29.11.2016 06:00:00.000 GMT-0800,1.05113,1.05143,1.04795,1.04899,38448.7705
29.11.2016 10:00:00.000 GMT-0800,1.04897,1.05051,1.04877,1.04983,12919.12
29.11.2016 14:00:00.000 GMT-0800,1.04983,1.04990,1.04552,1.04620,15159.5901
29.11.2016 18:00:00.000 GMT-0800,1.04620,1.04694,1.04444,1.04675,19580.0898
29.11.2016 22:00:00.000 GMT-0800,1.04675,1.04751,1.04253,1.04360,26314.610399999998
30.11.2016 02:00:00.000 GMT-0800,1.04358,1.04464,1.04250,1.04442,30745.1001
30.11.2016 06:00:00.000 GMT-0800,1.04441,1.04616,1.04121,1.04383,39222.5288
30.11.2016 10:00:00.000 GMT-0800,1.04383,1.04387,1.04199,1.04219,16825.43
30.11.2016 14:00:00.000 GMT-0800,1.04208,1.04474,1.04130,1.04401,22389.460099999997
30.11.2016 18:00:00.000 GMT-0800,1.04399,1.04565,1.04358,1.04498,21455.769999999997
30.11.2016 22:00:00.000 GMT-0800,1.04495,1.04544,1.04212,1.04374,29884.4101
01.12.2016 02:00:00.000 GMT-0800,1.04373,1.04483,1.04167,1.04469,25475.4199
01.12.2016 06:00:00.000 GMT-0800,1.04462,1.04898,1.04461,1.04799,37455.8008
01.12.2016 10:00:00.000 GMT-0800,1.04794,1.04835,1.04557,1.04557,16604.5803
01.12.2016 14:00:00.000 GMT-0800,1.04515,1.04736,1.04490,1.04654,15719.6702
01.12.2016 18:00:00.000 GMT-0800,1.04653,1.04684,1.04378,1.04379,20604.8799
01.12.2016 22:00:00.000 GMT-0800,1.04378,1.04731,1.04307,1.04636,24750.509700000002
02.12.2016 02:00:00.000 GMT-0800,1.04636,1.04700,1.04274,1.04557,29507.8194
02.12.2016 06:00:00.000 GMT-0800,1.04558,1.04700,1.04234,1.04274,30291.070099999997
02.12.2016 10:00:00.000 GMT-0800,1.04273,1.04481,1.04248,1.04354,13858.1002
04.12.2016 14:00:00.000 GMT-0800,1.04552,1.05066,1.04084,1.04888,32322.4905
04.12.2016 18:00:00.000 GMT-0800,1.04887,1.05053,1.04720,1.04749,20707.3901
04.12.2016 22:00:00.000 GMT-0800,1.04748,1.04886,1.04575,1.04687,31717.1303
05.12.2016 02:00:00.000 GMT-0800,1.04686,1.05103,1.04609,1.05100,29251.4303
05.12.2016 06:00:00.000 GMT-0800,1.05101,1.05170,1.04683,1.04796,34341.970199999996
05.12.2016 10:00:00.000 GMT-0800,1.04797,1.04849,1.04568,1.04609,16175.9598
05.12.2016 14:00:00.000 GMT-0800,1.04609,1.04676,1.04189,1.04189,17239.2104
05.12.2016 18:00:00.000 GMT-0800,1.04191,1.04921,1.04162,1.04398,19279.1896
05.12.2016 22:00:00.000 GMT-0800,1.04396,1.04518,1.04237,1.04453,25022.3301
06.12.2016 02:00:00.000 GMT-0800,1.04453,1.04713,1.04333,1.04619,26541.360399999998
06.12.2016 06:00:00.000 GMT-0800,1.04619,1.04839,1.04562,1.04752,27874.5
06.12.2016 10:00:00.000 GMT-0800,1.04747,1.04897,1.04711,1.04782,10771.3199
06.12.2016 14:00:00.000 GMT-0800,1.04768,1.04958,1.04191,1.04349,14555.5499
06.12.2016 18:00:00.000 GMT-0800,1.04351,1.04428,1.04292,1.04381,12983.2202
06.12.2016 22:00:00.000 GMT-0800,1.04382,1.04493,1.04210,1.04311,23273.6702
07.12.2016 02:00:00.000 GMT-0800,1.04311,1.04482,1.04209,1.04263,22687.4702
07.12.2016 06:00:00.000 GMT-0800,1.04264,1.04508,1.04213,1.04491,26437.8505
07.12.2016 10:00:00.000 GMT-0800,1.04484,1.04566,1.04330,1.04384,13410.98
07.12.2016 14:00:00.000 GMT-0800,1.04357,1.04367,1.03806,1.03919,16406.09
07.12.2016 18:00:00.000 GMT-0800,1.03918,1.04065,1.03800,1.03994,21986.9102
07.12.2016 22:00:00.000 GMT-0800,1.03994,1.04097,1.03765,1.03981,23141.0801
08.12.2016 02:00:00.000 GMT-0800,1.03981,1.04085,1.03824,1.03843,34583.9507
08.12.2016 06:00:00.000 GMT-0800,1.03841,1.03974,1.03821,1.03921,40391.1489
08.12.2016 10:00:00.000 GMT-0800,1.03924,1.04061,1.03811,1.04003,14295.559799999999
08.12.2016 14:00:00.000 GMT-0800,1.03988,1.04016,1.03819,1.03881,17588.16
08.12.2016 18:00:00.000 GMT-0800,1.03882,1.04114,1.03865,1.04100,15380.810000000001
08.12.2016 22:00:00.000 GMT-0800,1.04102,1.04156,1.04004,1.04153,23487.4902
09.12.2016 02:00:00.000 GMT-0800,1.04153,1.04433,1.04152,1.04326,30952.110399999998
09.12.2016 06:00:00.000 GMT-0800,1.04327,1.04413,1.04118,1.04267,31155.350599999998
09.12.2016 10:00:00.000 GMT-0800,1.04264,1.04431,1.04233,1.04358,10001.150099999999
11.12.2016 14:00:00.000 GMT-0800,1.04445,1.04613,1.04275,1.04441,18952.1699
11.12.2016 18:00:00.000 GMT-0800,1.04441,1.04506,1.04249,1.04295,22722.5701
11.12.2016 22:00:00.000 GMT-0800,1.04295,1.04373,1.04152,1.04205,23711.360399999998
12.12.2016 02:00:00.000 GMT-0800,1.04206,1.04382,1.04158,1.04190,23610.23
12.12.2016 06:00:00.000 GMT-0800,1.04191,1.04291,1.04050,1.04128,29056.25
12.12.2016 10:00:00.000 GMT-0800,1.04126,1.04285,1.04125,1.04218,14635.879799999999
12.12.2016 14:00:00.000 GMT-0800,1.04210,1.04261,1.04085,1.04178,19408.960199999998
12.12.2016 18:00:00.000 GMT-0800,1.04175,1.04226,1.04110,1.04207,18013.5999
12.12.2016 22:00:00.000 GMT-0800,1.04209,1.04221,1.04038,1.04083,24954.73
13.12.2016 02:00:00.000 GMT-0800,1.04084,1.04136,1.03862,1.03910,24815.3301
13.12.2016 06:00:00.000 GMT-0800,1.03911,1.04067,1.03834,1.04020,33426.5498
13.12.2016 10:00:00.000 GMT-0800,1.04021,1.04181,1.03990,1.04074,16024.050099999999
13.12.2016 14:00:00.000 GMT-0800,1.04065,1.04112,1.03832,1.03851,19921.9397
13.12.2016 18:00:00.000 GMT-0800,1.03852,1.03937,1.03755,1.03819,18265.8003
13.12.2016 22:00:00.000 GMT-0800,1.03821,1.04055,1.03746,1.04004,26242.4794
14.12.2016 02:00:00.000 GMT-0800,1.04003,1.04057,1.03857,1.03981,26111.06
14.12.2016 06:00:00.000 GMT-0800,1.03981,1.04036,1.03893,1.03949,29086.200299999997
14.12.2016 10:00:00.000 GMT-0800,1.03949,1.04208,1.03867,1.04006,44590.1992
14.12.2016 14:00:00.000 GMT-0800,1.04008,1.04586,1.03912,1.04527,33382.0397
14.12.2016 18:00:00.000 GMT-0800,1.04526,1.04591,1.04366,1.04494,23792.729900000002
14.12.2016 22:00:00.000 GMT-0800,1.04495,1.04628,1.04401,1.04445,34124.31
15.12.2016 02:00:00.000 GMT-0800,1.04447,1.04602,1.04374,1.04379,44123.1709
15.12.2016 06:00:00.000 GMT-0800,1.04381,1.04721,1.04293,1.04589,44966.1202
15.12.2016 10:00:00.000 GMT-0800,1.04585,1.04649,1.04462,1.04494,22849.4301
15.12.2016 14:00:00.000 GMT-0800,1.04480,1.04752,1.04438,1.04742,18792.769800000002
15.12.2016 18:00:00.000 GMT-0800,1.04741,1.04840,1.04608,1.04626,17843.4199
15.12.2016 22:00:00.000 GMT-0800,1.04625,1.04653,1.04418,1.04442,28220.869700000003
16.12.2016 02:00:00.000 GMT-0800,1.04452,1.04789,1.04391,1.04773,30170.890199999998
16.12.2016 06:00:00.000 GMT-0800,1.04771,1.04938,1.04450,1.04533,42224.3603
16.12.2016 10:00:00.000 GMT-0800,1.04533,1.04917,1.04525,1.04912,21340.28
18.12.2016 14:00:00.000 GMT-0800,1.04490,1.04743,1.04456,1.04617,25936.75
18.12.2016 18:00:00.000 GMT-0800,1.04616,1.04633,1.04434,1.04531,19884.2398
18.12.2016 22:00:00.000 GMT-0800,1.04533,1.04703,1.04489,1.04699,24872.4697
19.12.2016 02:00:00.000 GMT-0800,1.04700,1.04728,1.04458,1.04535,26712.5801
19.12.2016 06:00:00.000 GMT-0800,1.04537,1.04582,1.04382,1.04495,31968.879999999997
19.12.2016 10:00:00.000 GMT-0800,1.04495,1.04641,1.04482,1.04540,22890.3199
19.12.2016 14:00:00.000 GMT-0800,1.04540,1.04756,1.04426,1.04746,15433.9204
19.12.2016 18:00:00.000 GMT-0800,1.04746,1.04790,1.04606,1.04746,21542.5298
19.12.2016 22:00:00.000 GMT-0800,1.04749,1.04908,1.04692,1.04726,23102.9101
20.12.2016 02:00:00.000 GMT-0800,1.04726,1.05011,1.04704,1.04893,25526.0508
20.12.2016 06:00:00.000 GMT-0800,1.04895,1.04965,1.04701,1.04736,29368.0898
20.12.2016 10:00:00.000 GMT-0800,1.04732,1.04974,1.04726,1.04948,15242.120100000002
20.12.2016 14:00:00.000 GMT-0800,1.04949,1.04992,1.04663,1.04670,14340.9699
20.12.2016 18:00:00.000 GMT-0800,1.04669,1.04819,1.04564,1.04779,19730.9997
20.12.2016 22:00:00.000 GMT-0800,1.04781,1.04840,1.04629,1.04782,19449.4104
21.12.2016 02:00:00.000 GMT-0800,1.04782,1.05001,1.04775,1.04946,21950.370199999998
21.12.2016 06:00:00.000 GMT-0800,1.04947,1.04993,1.04770,1.04912,26145.9199
21.12.2016 10:00:00.000 GMT-0800,1.04903,1.05026,1.04572,1.04863,14387.72
21.12.2016 14:00:00.000 GMT-0800,1.04863,1.04944,1.04628,1.04759,17139.1099
