Local time,Open,High,Low,Close,Volume
11.08.2019 14:00:00.000 GMT-0700,19.39934,19.43054,19.38291,19.42334,1949.33
11.08.2019 18:00:00.000 GMT-0700,19.42334,19.47339,19.41320,19.47170,5021.7101
11.08.2019 22:00:00.000 GMT-0700,19.47214,19.67371,19.47061,19.66008,18990.910499999998
12.08.2019 02:00:00.000 GMT-0700,19.65992,19.77411,19.63376,19.68169,29804.9404
12.08.2019 06:00:00.000 GMT-0700,19.68169,19.68856,19.53007,19.54548,34135.4107
12.08.2019 10:00:00.000 GMT-0700,19.54548,19.60317,19.53239,19.60083,15310.47
12.08.2019 14:00:00.000 GMT-0700,19.60127,19.61163,19.57741,19.58901,3016.3599999999997
12.08.2019 18:00:00.000 GMT-0700,19.58956,19.60207,19.57973,19.60040,2541.5099999999998
12.08.2019 22:00:00.000 GMT-0700,19.60040,19.64588,19.59185,19.62684,12612.0901
13.08.2019 02:00:00.000 GMT-0700,19.62684,19.67686,19.60664,19.65819,23934.239700000002
13.08.2019 06:00:00.000 GMT-0700,19.65793,19.66767,19.36631,19.37321,48162.130399999995
13.08.2019 10:00:00.000 GMT-0700,19.37401,19.41830,19.35147,19.36995,19254.7202
13.08.2019 14:00:00.000 GMT-0700,19.37407,19.38964,19.36144,19.38956,3141.8899
13.08.2019 18:00:00.000 GMT-0700,19.38956,19.43796,19.36563,19.40063,6163.62
13.08.2019 22:00:00.000 GMT-0700,19.40044,19.47539,19.39374,19.41654,13906.039700000001
14.08.2019 02:00:00.000 GMT-0700,19.41694,19.52508,19.40910,19.47006,27030.000500000002
14.08.2019 06:00:00.000 GMT-0700,19.47006,19.66704,19.46627,19.65235,48502.8702
14.08.2019 10:00:00.000 GMT-0700,19.65227,19.74969,19.63537,19.66904,27540.1397
14.08.2019 14:00:00.000 GMT-0700,19.68503,19.69933,19.62815,19.63903,4341.18
14.08.2019 18:00:00.000 GMT-0700,19.63927,19.64707,19.62845,19.63875,6751.049900000001
14.08.2019 22:00:00.000 GMT-0700,19.63883,19.65491,19.57784,19.65374,25345.8595
15.08.2019 02:00:00.000 GMT-0700,19.65374,19.69702,19.57722,19.65116,47385.0898
15.08.2019 06:00:00.000 GMT-0700,19.65335,19.69979,19.58283,19.64303,47905.1705
15.08.2019 10:00:00.000 GMT-0700,19.64293,19.76708,19.58951,19.60403,21174.049799999997
15.08.2019 14:00:00.000 GMT-0700,19.59735,19.61815,19.58707,19.60457,3019.15
15.08.2019 18:00:00.000 GMT-0700,19.60494,19.62256,19.58209,19.58321,9316.66
15.08.2019 22:00:00.000 GMT-0700,19.58324,19.58458,19.52003,19.52416,22528.89
16.08.2019 02:00:00.000 GMT-0700,19.52416,19.59129,19.52323,19.57226,31367.1001
16.08.2019 06:00:00.000 GMT-0700,19.57228,19.60837,19.53415,19.57150,35149.119600000005
16.08.2019 10:00:00.000 GMT-0700,19.57164,19.68329,19.57135,19.65386,14079.9499
18.08.2019 14:00:00.000 GMT-0700,19.66514,19.66514,19.61442,19.64322,1631.68
18.08.2019 18:00:00.000 GMT-0700,19.64239,19.65101,19.62801,19.63303,9916.9303
18.08.2019 22:00:00.000 GMT-0700,19.63305,19.72923,19.60454,19.72601,22715.4701
19.08.2019 02:00:00.000 GMT-0700,19.72560,19.72751,19.65749,19.70161,30790.1098
19.08.2019 06:00:00.000 GMT-0700,19.70143,19.86501,19.70054,19.83264,34216.9795
19.08.2019 10:00:00.000 GMT-0700,19.83253,19.89206,19.79250,19.85904,18942.349500000004
19.08.2019 14:00:00.000 GMT-0700,19.85903,19.87706,19.83056,19.87354,2674.1499999999996
19.08.2019 18:00:00.000 GMT-0700,19.87354,19.87465,19.84924,19.84930,3775.6599
19.08.2019 22:00:00.000 GMT-0700,19.84937,19.86693,19.81025,19.83004,21470.0296
20.08.2019 02:00:00.000 GMT-0700,19.83035,19.88641,19.76408,19.79348,36219.8696
20.08.2019 06:00:00.000 GMT-0700,19.79331,19.85389,19.72043,19.77193,45395.9502
20.08.2019 10:00:00.000 GMT-0700,19.77185,19.77234,19.72031,19.75865,23231.54
20.08.2019 14:00:00.000 GMT-0700,19.76116,19.77103,19.73456,19.76637,1167.52
20.08.2019 18:00:00.000 GMT-0700,19.76607,19.76608,19.72866,19.73900,4492.2
20.08.2019 22:00:00.000 GMT-0700,19.74023,19.74643,19.70418,19.71108,16746.559999999998
21.08.2019 02:00:00.000 GMT-0700,19.71078,19.72586,19.64943,19.66734,28025
21.08.2019 06:00:00.000 GMT-0700,19.66756,19.73290,19.63666,19.67906,36401.029800000004
21.08.2019 10:00:00.000 GMT-0700,19.67904,19.71494,19.65474,19.68169,20265.67
21.08.2019 14:00:00.000 GMT-0700,19.68705,19.69563,19.67646,19.68906,2965.2399
21.08.2019 18:00:00.000 GMT-0700,19.68906,19.71616,19.67429,19.71306,5123.66
21.08.2019 22:00:00.000 GMT-0700,19.71306,19.73353,19.66003,19.73184,24749.3307
22.08.2019 02:00:00.000 GMT-0700,19.73184,19.75411,19.68726,19.70857,31691.080199999997
22.08.2019 06:00:00.000 GMT-0700,19.70853,19.77774,19.69002,19.75165,40117.0098
22.08.2019 10:00:00.000 GMT-0700,19.75161,19.84646,19.74503,19.81552,15800.3502
22.08.2019 14:00:00.000 GMT-0700,19.80154,19.83044,19.79586,19.80121,2355.11
22.08.2019 18:00:00.000 GMT-0700,19.80112,19.83106,19.79626,19.80936,3556.3
22.08.2019 22:00:00.000 GMT-0700,19.80956,19.81036,19.75704,19.76974,17118.730099999997
23.08.2019 02:00:00.000 GMT-0700,19.76983,19.93777,19.76041,19.87660,32628.6401
23.08.2019 06:00:00.000 GMT-0700,19.87688,19.89121,19.75639,19.88794,57181.140699999996
23.08.2019 10:00:00.000 GMT-0700,19.88793,19.92566,19.86058,19.91318,26019.41
25.08.2019 14:00:00.000 GMT-0700,19.95925,20.12103,19.95925,20.00556,6288.5902
25.08.2019 18:00:00.000 GMT-0700,20.00614,20.00614,19.91536,19.97906,7894.7398
25.08.2019 22:00:00.000 GMT-0700,19.97916,20.00458,19.89825,19.91915,32019.279500000004
26.08.2019 02:00:00.000 GMT-0700,19.91915,19.95318,19.80863,19.82118,45928.1997
26.08.2019 06:00:00.000 GMT-0700,19.82111,19.93136,19.82023,19.89886,55317.6993
26.08.2019 10:00:00.000 GMT-0700,19.89886,19.93662,19.87541,19.92903,21293.950200000003
26.08.2019 14:00:00.000 GMT-0700,19.92218,19.93643,19.91806,19.93481,3491.7500999999997
26.08.2019 18:00:00.000 GMT-0700,19.93461,19.96021,19.92669,19.95786,5569.68
26.08.2019 22:00:00.000 GMT-0700,19.95951,20.00585,19.94526,20.00323,28900.729900000002
27.08.2019 02:00:00.000 GMT-0700,20.00334,20.01533,19.89516,19.89747,31037.769500000002
27.08.2019 06:00:00.000 GMT-0700,19.89747,20.07301,19.87701,20.06092,46484.6494
27.08.2019 10:00:00.000 GMT-0700,20.06092,20.08287,19.97911,19.98537,26692.6604
27.08.2019 14:00:00.000 GMT-0700,19.98504,20.01073,19.97351,19.99660,2353.07
27.08.2019 18:00:00.000 GMT-0700,19.99726,20.01576,19.97711,20.00484,5219.139999999999
27.08.2019 22:00:00.000 GMT-0700,20.00501,20.01726,19.94810,19.98045,29212.8698
28.08.2019 02:00:00.000 GMT-0700,19.98045,20.03103,19.94674,20.02105,33072.5194
28.08.2019 06:00:00.000 GMT-0700,20.02181,20.04393,19.99276,20.02432,38119.4795
28.08.2019 10:00:00.000 GMT-0700,20.02432,20.12507,20.01837,20.07854,20479.7099
28.08.2019 14:00:00.000 GMT-0700,20.10214,20.18406,20.09156,20.12731,2791.7500000000005
28.08.2019 18:00:00.000 GMT-0700,20.12748,20.18180,20.12321,20.18102,7575.96
28.08.2019 22:00:00.000 GMT-0700,20.18104,20.25471,20.15836,20.17766,29850.48
29.08.2019 02:00:00.000 GMT-0700,20.17753,20.18775,20.04591,20.10456,35389.149900000004
29.08.2019 06:00:00.000 GMT-0700,20.10474,20.16286,20.07078,20.12901,45806.8905
29.08.2019 10:00:00.000 GMT-0700,20.12914,20.15198,20.11577,20.13224,17016.3801
29.08.2019 14:00:00.000 GMT-0700,20.13729,20.15555,20.09548,20.14279,2364.84
29.08.2019 18:00:00.000 GMT-0700,20.14279,20.16513,20.13432,20.16483,8629.820300000001
29.08.2019 22:00:00.000 GMT-0700,20.16483,20.19497,20.10382,20.11191,26056.479300000003
30.08.2019 02:00:00.000 GMT-0700,20.11141,20.11303,20.04582,20.08423,33446.4102
30.08.2019 06:00:00.000 GMT-0700,20.08423,20.11707,20.01384,20.04040,33416.9999
30.08.2019 10:00:00.000 GMT-0700,20.04037,20.05954,20.00821,20.04623,18909.8498
01.09.2019 14:00:00.000 GMT-0700,20.09103,20.12868,20.08911,20.11666,3067.3900000000003
01.09.2019 18:00:00.000 GMT-0700,20.11368,20.11665,20.07557,20.09689,5865.8
01.09.2019 22:00:00.000 GMT-0700,20.09686,20.10988,20.03236,20.09044,17287.8393
02.09.2019 02:00:00.000 GMT-0700,20.09044,20.13314,20.08407,20.11603,16328.519999999999
02.09.2019 06:00:00.000 GMT-0700,20.11603,20.14043,20.09556,20.12913,11745.940200000001
02.09.2019 10:00:00.000 GMT-0700,20.12884,20.15033,20.12058,20.14573,2235.16
02.09.2019 14:00:00.000 GMT-0700,20.12811,20.13473,20.11176,20.12228,2071.8
02.09.2019 18:00:00.000 GMT-0700,20.12230,20.13929,20.11296,20.11484,8486.150099999999
02.09.2019 22:00:00.000 GMT-0700,20.11421,20.16144,20.09253,20.10001,27182.24
03.09.2019 02:00:00.000 GMT-0700,20.10003,20.13846,20.04464,20.05296,30892.1597
03.09.2019 06:00:00.000 GMT-0700,20.05286,20.07398,19.97466,19.99556,38957.8598
03.09.2019 10:00:00.000 GMT-0700,19.99536,20.01876,19.96221,19.97003,16243.7101
03.09.2019 14:00:00.000 GMT-0700,19.96775,19.98838,19.95831,19.96753,2918.16
03.09.2019 18:00:00.000 GMT-0700,19.96753,19.96753,19.93153,19.93303,5891.7301
03.09.2019 22:00:00.000 GMT-0700,19.93223,19.93329,19.75302,19.78361,28221.05
04.09.2019 02:00:00.000 GMT-0700,19.78361,19.85690,19.77791,19.83803,27796.73
04.09.2019 06:00:00.000 GMT-0700,19.83803,19.83851,19.71298,19.72836,44313.029200000004
04.09.2019 10:00:00.000 GMT-0700,19.72848,19.78327,19.71010,19.71225,20034.0797
04.09.2019 14:00:00.000 GMT-0700,19.71815,19.72117,19.68132,19.68281,2457.33
04.09.2019 18:00:00.000 GMT-0700,19.68584,19.68584,19.63869,19.66755,5593.969999999999
04.09.2019 22:00:00.000 GMT-0700,19.66754,19.72407,19.63643,19.68873,19740.4499
05.09.2019 02:00:00.000 GMT-0700,19.68868,19.69204,19.61246,19.64630,28228.5406
05.09.2019 06:00:00.000 GMT-0700,19.64611,19.70770,19.64132,19.65006,35877.5898
05.09.2019 10:00:00.000 GMT-0700,19.65005,19.75807,19.64966,19.74355,15891.159700000002
05.09.2019 14:00:00.000 GMT-0700,19.75779,19.76113,19.70926,19.71403,2949.3199999999997
05.09.2019 18:00:00.000 GMT-0700,19.71403,19.72947,19.71156,19.71445,4028.45
05.09.2019 22:00:00.000 GMT-0700,19.71442,19.72137,19.66435,19.66883,19899.3302
06.09.2019 02:00:00.000 GMT-0700,19.66902,19.68065,19.56123,19.58897,33179.2403
06.09.2019 06:00:00.000 GMT-0700,19.58934,19.60035,19.52475,19.54776,29310.71
06.09.2019 10:00:00.000 GMT-0700,19.54774,19.56644,19.51816,19.52554,15621.790099999998
08.09.2019 14:00:00.000 GMT-0700,19.53982,19.55650,19.53156,19.53876,2404.34
08.09.2019 18:00:00.000 GMT-0700,19.53876,19.54256,19.51864,19.52251,5205.2701
08.09.2019 22:00:00.000 GMT-0700,19.52291,19.56777,19.50774,19.54623,15316.7398
09.09.2019 02:00:00.000 GMT-0700,19.54623,19.55859,19.47234,19.48364,28600.7603
09.09.2019 06:00:00.000 GMT-0700,19.48363,19.57226,19.47401,19.56033,30190.589799999998
09.09.2019 10:00:00.000 GMT-0700,19.56036,19.59223,19.55068,19.56225,15000.7803
09.09.2019 14:00:00.000 GMT-0700,19.55613,19.60114,19.54944,19.56828,1904.0700000000002
09.09.2019 18:00:00.000 GMT-0700,19.56828,19.56878,19.54249,19.55872,3814.7900000000004
09.09.2019 22:00:00.000 GMT-0700,19.55871,19.59646,19.53215,19.59514,13165.300299999999
10.09.2019 02:00:00.000 GMT-0700,19.59507,19.59548,19.50103,19.52607,21520.1602
10.09.2019 06:00:00.000 GMT-0700,19.52605,19.59035,19.47242,19.49836,37319.4194
10.09.2019 10:00:00.000 GMT-0700,19.49861,19.53669,19.48098,19.48753,18501.3301
10.09.2019 14:00:00.000 GMT-0700,19.49333,19.51388,19.48431,19.50958,2412.77
10.09.2019 18:00:00.000 GMT-0700,19.50809,19.51585,19.46656,19.48722,6059.6399
10.09.2019 22:00:00.000 GMT-0700,19.48756,19.53241,19.47329,19.52685,17462.8799
11.09.2019 02:00:00.000 GMT-0700,19.52688,19.54175,19.48951,19.49693,21174.090300000003
11.09.2019 06:00:00.000 GMT-0700,19.49726,19.57114,19.48907,19.55434,28679.8805
11.09.2019 10:00:00.000 GMT-0700,19.55436,19.55676,19.49857,19.50263,12669.599900000001
11.09.2019 14:00:00.000 GMT-0700,19.50903,19.53733,19.48707,19.49398,4074.2301
11.09.2019 18:00:00.000 GMT-0700,19.49382,19.50364,19.47833,19.48202,6337.6399
11.09.2019 22:00:00.000 GMT-0700,19.48203,19.50374,19.46538,19.49331,13706.1397
12.09.2019 02:00:00.000 GMT-0700,19.49303,19.50374,19.39826,19.43931,26147.3401
12.09.2019 06:00:00.000 GMT-0700,19.43814,19.48553,19.41303,19.43053,37045.9492
12.09.2019 10:00:00.000 GMT-0700,19.43056,19.44814,19.39971,19.43833,19018.7998
12.09.2019 14:00:00.000 GMT-0700,19.43466,19.43466,19.41356,19.41958,2263.95
12.09.2019 18:00:00.000 GMT-0700,19.41958,19.42539,19.40571,19.41114,3475.59
12.09.2019 22:00:00.000 GMT-0700,19.41120,19.43703,19.37597,19.38538,19702.6799
13.09.2019 02:00:00.000 GMT-0700,19.38528,19.40602,19.35615,19.39288,28219.2304
13.09.2019 06:00:00.000 GMT-0700,19.39268,19.40911,19.34503,19.37896,33159.899300000005
13.09.2019 10:00:00.000 GMT-0700,19.37896,19.45563,19.36564,19.39904,14617.2803
15.09.2019 14:00:00.000 GMT-0700,19.41405,19.45842,19.39211,19.44753,2825.5599
15.09.2019 18:00:00.000 GMT-0700,19.44644,19.45804,19.42867,19.43351,3576.26
15.09.2019 22:00:00.000 GMT-0700,19.43231,19.46659,19.42724,19.44437,14598.6201
16.09.2019 02:00:00.000 GMT-0700,19.44441,19.45396,19.40144,19.41023,28509.3203
16.09.2019 06:00:00.000 GMT-0700,19.41019,19.45733,19.39800,19.44477,22219.0497
16.09.2019 10:00:00.000 GMT-0700,19.44445,19.46063,19.43291,19.43625,10753.439900000001
16.09.2019 14:00:00.000 GMT-0700,19.43615,19.43763,19.42456,19.43171,2104.7399
16.09.2019 18:00:00.000 GMT-0700,19.43161,19.45517,19.42931,19.44580,2919.37
16.09.2019 22:00:00.000 GMT-0700,19.44580,19.49968,19.43256,19.49131,16024.759699999999
17.09.2019 02:00:00.000 GMT-0700,19.49131,19.51931,19.47183,19.49876,18619.9998
17.09.2019 06:00:00.000 GMT-0700,19.49850,19.54544,19.38374,19.38504,28860.9096
17.09.2019 10:00:00.000 GMT-0700,19.38504,19.39704,19.34469,19.35864,16206.050299999999
17.09.2019 14:00:00.000 GMT-0700,19.35543,19.37190,19.34296,19.36967,1830.06
17.09.2019 18:00:00.000 GMT-0700,19.36967,19.37383,19.36311,19.36888,1959.96
17.09.2019 22:00:00.000 GMT-0700,19.36886,19.37889,19.35778,19.37441,11627.1901
18.09.2019 02:00:00.000 GMT-0700,19.37441,19.37988,19.32408,19.35177,20917.4102
18.09.2019 06:00:00.000 GMT-0700,19.35157,19.36635,19.33999,19.35366,23320.6801
18.09.2019 10:00:00.000 GMT-0700,19.35384,19.43576,19.33203,19.39275,25547.5903
18.09.2019 14:00:00.000 GMT-0700,19.39192,19.42863,19.38025,19.42797,2573.02
18.09.2019 18:00:00.000 GMT-0700,19.42797,19.45020,19.41097,19.44446,6672.9501
18.09.2019 22:00:00.000 GMT-0700,19.44457,19.44457,19.38836,19.39133,24034.529300000002
19.09.2019 02:00:00.000 GMT-0700,19.39133,19.43255,19.32224,19.32620,34025.5097
19.09.2019 06:00:00.000 GMT-0700,19.32606,19.41829,19.31869,19.37631,24824.639600000002
19.09.2019 10:00:00.000 GMT-0700,19.37574,19.45941,19.37177,19.44934,16340.940299999998
19.09.2019 14:00:00.000 GMT-0700,19.44824,19.45126,19.42837,19.43916,2304.48
19.09.2019 18:00:00.000 GMT-0700,19.43916,19.44063,19.41343,19.41541,3303.36
19.09.2019 22:00:00.000 GMT-0700,19.41541,19.42156,19.39699,19.41961,16594.980199999998
20.09.2019 02:00:00.000 GMT-0700,19.41971,19.47044,19.41186,19.42593,21318.5802
20.09.2019 06:00:00.000 GMT-0700,19.42593,19.47099,19.41733,19.45446,24428.7002
20.09.2019 10:00:00.000 GMT-0700,19.45446,19.49230,19.43051,19.43603,20440.6704
22.09.2019 14:00:00.000 GMT-0700,19.43088,19.43088,19.41711,19.42366,855.9300000000001
22.09.2019 18:00:00.000 GMT-0700,19.42143,19.42894,19.40856,19.41694,2769.0399999999995
22.09.2019 22:00:00.000 GMT-0700,19.41703,19.44604,19.38040,19.44305,22045.4199
23.09.2019 02:00:00.000 GMT-0700,19.44305,19.44869,19.39616,19.42256,19679.6699
23.09.2019 06:00:00.000 GMT-0700,19.42256,19.47370,19.42035,19.45163,27065.1903
23.09.2019 10:00:00.000 GMT-0700,19.45194,19.50376,19.45125,19.47518,15405.0298
23.09.2019 14:00:00.000 GMT-0700,19.47054,19.49338,19.46573,19.48574,2090.42
23.09.2019 18:00:00.000 GMT-0700,19.48439,19.50322,19.48301,19.49735,8339.4499
23.09.2019 22:00:00.000 GMT-0700,19.49814,19.49904,19.45849,19.45953,13943.0097
24.09.2019 02:00:00.000 GMT-0700,19.45953,19.46184,19.40356,19.42939,25848.96
24.09.2019 06:00:00.000 GMT-0700,19.42979,19.48385,19.41344,19.44663,29185.149400000002
24.09.2019 10:00:00.000 GMT-0700,19.44634,19.48610,19.42838,19.42930,21101.7301
24.09.2019 14:00:00.000 GMT-0700,19.43444,19.46937,19.42688,19.46165,2505.3
24.09.2019 18:00:00.000 GMT-0700,19.46165,19.47120,19.44374,19.46778,4368.64
24.09.2019 22:00:00.000 GMT-0700,19.46778,19.54331,19.46390,19.54120,16943.1301
25.09.2019 02:00:00.000 GMT-0700,19.54116,19.61563,19.53426,19.57889,24452.229900000002
25.09.2019 06:00:00.000 GMT-0700,19.57910,19.59259,19.52931,19.58066,34642.979400000004
25.09.2019 10:00:00.000 GMT-0700,19.58066,19.58921,19.53938,19.56781,16918.1997
25.09.2019 14:00:00.000 GMT-0700,19.55386,19.58350,19.54923,19.57285,2519.6800000000003
25.09.2019 18:00:00.000 GMT-0700,19.57295,19.57955,19.55178,19.55221,2655.8700000000003
25.09.2019 22:00:00.000 GMT-0700,19.55433,19.59353,19.55099,19.55644,14041.0403
26.09.2019 02:00:00.000 GMT-0700,19.55644,19.58431,19.52734,19.55566,15087.949700000001
26.09.2019 06:00:00.000 GMT-0700,19.55593,19.66606,19.55120,19.64783,29761.7295
26.09.2019 10:00:00.000 GMT-0700,19.64783,19.67388,19.56856,19.67074,19947.3798
26.09.2019 14:00:00.000 GMT-0700,19.66129,19.67681,19.64277,19.66365,4090.7700999999997
26.09.2019 18:00:00.000 GMT-0700,19.66365,19.66688,19.64481,19.65454,6444.42
26.09.2019 22:00:00.000 GMT-0700,19.65746,19.67790,19.59397,19.62271,16946.5002
27.09.2019 02:00:00.000 GMT-0700,19.62273,19.65265,19.61415,19.64263,18758.9499
27.09.2019 06:00:00.000 GMT-0700,19.64263,19.71924,19.62406,19.71608,32336.640099999997
27.09.2019 10:00:00.000 GMT-0700,19.71551,19.73505,19.67956,19.68584,17940.5203
29.09.2019 14:00:00.000 GMT-0700,19.70303,19.70484,19.68041,19.69000,2423.6899999999996
29.09.2019 18:00:00.000 GMT-0700,19.69000,19.69804,19.67372,19.69118,4168.38
29.09.2019 22:00:00.000 GMT-0700,19.69154,19.71404,19.68264,19.69644,21530.52
30.09.2019 02:00:00.000 GMT-0700,19.69649,19.74578,19.68602,19.70864,33649.7799
30.09.2019 06:00:00.000 GMT-0700,19.70873,19.75644,19.70540,19.73159,29944.970299999997
30.09.2019 10:00:00.000 GMT-0700,19.73156,19.73892,19.71154,19.72895,16858.550300000003
30.09.2019 14:00:00.000 GMT-0700,19.72993,19.73557,19.71315,19.73210,2206.42
30.09.2019 18:00:00.000 GMT-0700,19.73083,19.74856,19.71456,19.74356,4631.24
30.09.2019 22:00:00.000 GMT-0700,19.74356,19.79353,19.74146,19.78191,17870.7402
01.10.2019 02:00:00.000 GMT-0700,19.78273,19.81480,19.76520,19.80656,27040.67
01.10.2019 06:00:00.000 GMT-0700,19.80656,19.81784,19.75648,19.78838,33869.5806
01.10.2019 10:00:00.000 GMT-0700,19.78831,19.83569,19.78780,19.82603,18130.5999
01.10.2019 14:00:00.000 GMT-0700,19.81586,19.81838,19.80113,19.81267,2591.47
01.10.2019 18:00:00.000 GMT-0700,19.81038,19.81913,19.80377,19.81456,4280.5199
01.10.2019 22:00:00.000 GMT-0700,19.81456,19.85896,19.80411,19.85306,22693.2795
02.10.2019 02:00:00.000 GMT-0700,19.85299,19.85904,19.79061,19.80713,29846.7495
02.10.2019 06:00:00.000 GMT-0700,19.80684,19.82815,19.74416,19.80523,32896.4004
02.10.2019 10:00:00.000 GMT-0700,19.80563,19.81621,19.77957,19.79053,15965.7102
02.10.2019 14:00:00.000 GMT-0700,19.78843,19.81104,19.78014,19.78858,2574.2200000000003
02.10.2019 18:00:00.000 GMT-0700,19.78856,19.78865,19.77141,19.77653,5187.8
02.10.2019 22:00:00.000 GMT-0700,19.77758,19.78971,19.73461,19.73961,19198.9103
03.10.2019 02:00:00.000 GMT-0700,19.73988,19.78160,19.73150,19.77959,22805.939899999998
03.10.2019 06:00:00.000 GMT-0700,19.77928,19.81401,19.68751,19.69600,37429.1494
03.10.2019 10:00:00.000 GMT-0700,19.69581,19.70470,19.64480,19.64748,17284.8198
03.10.2019 14:00:00.000 GMT-0700,19.64650,19.65368,19.63986,19.64172,2112.9300000000003
03.10.2019 18:00:00.000 GMT-0700,19.64172,19.64172,19.61441,19.62141,6701.8899
03.10.2019 22:00:00.000 GMT-0700,19.62141,19.63635,19.57068,19.57068,14094.550000000001
04.10.2019 02:00:00.000 GMT-0700,19.57068,19.59481,19.49169,19.49788,24364.569499999998
04.10.2019 06:00:00.000 GMT-0700,19.49788,19.54928,19.49018,19.53768,38946.2803
04.10.2019 10:00:00.000 GMT-0700,19.53773,19.57058,19.50749,19.50749,9464.9398
06.10.2019 14:00:00.000 GMT-0700,19.52761,19.54793,19.52281,19.53042,1497.1999999999998
06.10.2019 18:00:00.000 GMT-0700,19.53060,19.54678,19.52670,19.53452,4032.01
06.10.2019 22:00:00.000 GMT-0700,19.53498,19.58676,19.52143,19.58105,14440.199800000002
07.10.2019 02:00:00.000 GMT-0700,19.58078,19.58498,19.53871,19.53922,17327.49
07.10.2019 06:00:00.000 GMT-0700,19.53971,19.57155,19.52302,19.56908,38260.370599999995
07.10.2019 10:00:00.000 GMT-0700,19.56991,19.59168,19.55651,19.56983,22219.040100000002
07.10.2019 14:00:00.000 GMT-0700,19.56146,19.57598,19.55581,19.56328,1766.7799999999997
07.10.2019 18:00:00.000 GMT-0700,19.56328,19.56363,19.53186,19.54468,4182.55
07.10.2019 22:00:00.000 GMT-0700,19.54338,19.56338,19.50971,19.53291,16457.3603
08.10.2019 02:00:00.000 GMT-0700,19.53291,19.63217,19.53231,19.57667,30859.929600000003
08.10.2019 06:00:00.000 GMT-0700,19.57667,19.60861,19.55068,19.59118,38940.92
08.10.2019 10:00:00.000 GMT-0700,19.59099,19.63831,19.58708,19.62181,23085.0301
08.10.2019 14:00:00.000 GMT-0700,19.62204,19.62978,19.61125,19.61541,2456.66
08.10.2019 18:00:00.000 GMT-0700,19.61541,19.61758,19.59581,19.61079,3045.4900000000002
08.10.2019 22:00:00.000 GMT-0700,19.61079,19.61792,19.57578,19.58448,14641.3698
09.10.2019 02:00:00.000 GMT-0700,19.58448,19.58538,19.52371,19.54793,28219.149900000004
09.10.2019 06:00:00.000 GMT-0700,19.54793,19.58318,19.53198,19.57341,31489.3794
09.10.2019 10:00:00.000 GMT-0700,19.57355,19.58598,19.49130,19.56991,15607.4199
09.10.2019 14:00:00.000 GMT-0700,19.56368,19.63738,19.55373,19.59558,5561.500099999999
09.10.2019 18:00:00.000 GMT-0700,19.59512,19.59648,19.51836,19.53968,5368.7099
09.10.2019 22:00:00.000 GMT-0700,19.53979,19.54378,19.50848,19.51151,16609.8097
10.10.2019 02:00:00.000 GMT-0700,19.51141,19.57472,19.48939,19.55309,28726.310599999997
10.10.2019 06:00:00.000 GMT-0700,19.55309,19.58578,19.44300,19.45946,40172.0503
10.10.2019 10:00:00.000 GMT-0700,19.45951,19.49497,19.43198,19.44569,20539.6999
